pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 510.0, None, -8.5,-8.5, -5.0, None, None, 1.0, 85.0, None,2020-11-11 00:00:00, None,46
1.0, 510.0, None, -8.6,-8.5, 36.0, None, None, 0.0, 85.0, None,2020-11-11 01:00:00, None,46
1.0, 510.0, None, -9.2,-9.1, 17.0, None, None, 0.0, 85.0, None,2020-11-11 02:00:00, None,46
1.0, 510.0, None, -9.3,-9.3, 21.0, None, None, 0.0, 86.0, None,2020-11-11 03:00:00, None,46
1.0, 510.0, None, -9.8,-9.8, 26.0, None, None, 0.0, 86.0, None,2020-11-11 04:00:00, None,46
1.0, 510.0, None, -9.8,-9.7, 26.0, None, None, 0.0, 86.0, None,2020-11-11 05:00:00, None,46
1.0, 510.0, None, -10.0,-9.9, 29.0, None, None, 0.0, 86.0, None,2020-11-11 06:00:00, None,46
1.0, 510.0, None, -10.0,-9.9, 32.0, None, None, 0.0, 86.0, None,2020-11-11 07:00:00, None,46
1.0, 510.0, None, -10.0,-9.9, 25.0, None, None, 0.0, 86.0, None,2020-11-11 08:00:00, None,46
1.0, 510.0, None, -9.1,-8.8, 36.0, None, None, 0.0, 86.0, None,2020-11-11 09:00:00, None,46
1.0, 509.0, None, -8.3,-8.3, 34.0, None, None, None, 86.0, None,2020-11-11 10:00:00, None,46
1.0, 509.0, None, -7.8,-7.9, 34.0, None, None, 0.0, 86.0, None,2020-11-11 11:00:00, None,46
2.0, 509.0, None, -7.0,-6.5, 34.0, None, None, 0.0, 86.0, None,2020-11-11 12:00:00, None,46
1.0, 509.0, None, -6.8,-7.2, 35.0, None, None, 0.0, 86.0, None,2020-11-11 13:00:00, None,46
1.0, 509.0, None, -7.3,-7.4, 35.0, None, None, 0.0, 86.0, None,2020-11-11 14:00:00, None,46
1.0, 509.0, None, -8.6,-8.5, 35.0, None, None, 0.0, 86.0, None,2020-11-11 15:00:00, None,46
1.0, 510.0, None, -10.2,-10.2, 30.0, None, None, 1.0, 86.0, None,2020-11-11 16:00:00, None,46
1.0, 510.0, None, -10.6,-10.5, 34.0, None, None, 0.0, 88.0, None,2020-11-11 17:00:00, None,46
