ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 3.0,0.0,2020-11-04,0.0,12.5,45
0.0,0.0, 0.0,0.0,2020-11-05,0.0,9.0,45
0.0,0.0, -5.0,0.0,2020-11-06,0.0,3.0,45
0.0,0.0, -6.5,0.0,2020-11-07,0.0,-3.0,45
0.0,0.0, -10.0,0.0,2020-11-08,0.0,-2.5,45
17.0,0.0, -12.0,17.0,2020-11-09,0.0,-3.0,45
0.0,0.0, -8.0,0.0,2020-11-10,16.0,-1.0,45
