TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.47,0.6,65.25,0.0,0.37,912.95, 0.0,1.86,2017-07-09 00:00:00, 151.6,8.0,28
14.09,0.6,65.75,0.0,0.37,912.55, 0.0,1.67,2017-07-09 01:00:00, 99.7,7.8,28
13.32,0.6,72.75,0.0,0.56,912.65, 0.0,3.53,2017-07-09 02:00:00, 134.8,8.5,28
12.93,0.6,67.25,0.0,0.93,912.75, 0.0,2.78,2017-07-09 03:00:00, 167.1,7.0,28
12.93,1.9,71.25,0.0,0.93,912.95, 0.0,4.27,2017-07-09 04:00:00, 146.0,7.9,28
12.93,16.9,69.75,0.0,1.67,913.25, 0.0,4.27,2017-07-09 05:00:00, 169.9,7.6,28
13.7,230.6,60.75,0.0,1.67,913.85, 0.0,5.2,2017-07-09 06:00:00, 182.5,6.3,28
14.85,386.9,53.75,0.0,1.67,914.35, 0.0,5.75,2017-07-09 07:00:00, 207.8,5.6,28
15.23,550.6,41.75,0.0,2.6,914.15, 0.0,8.53,2017-07-09 08:00:00, 178.3,2.3,28
16.76,693.1,40.25,0.0,2.78,914.05, 0.0,10.2,2017-07-09 09:00:00, 171.3,3.2,28
17.14,865.6,39.25,0.0,2.41,914.15, 0.0,6.68,2017-07-09 10:00:00, 190.9,3.2,28
16.0,274.4,48.75,0.0,2.6,914.65, 0.0,6.86,2017-07-09 11:00:00, 209.2,5.2,28
14.09,298.1,46.25,0.0,2.97,915.65, 0.0,9.28,2017-07-09 12:00:00, 219.0,2.7,28
14.85,479.4,42.25,0.0,2.6,915.75, 0.0,8.16,2017-07-09 13:00:00, 205.0,2.2,28
16.38,1019.4,35.75,0.0,2.97,915.85, 0.0,7.79,2017-07-09 14:00:00, 212.0,1.2,28
17.52,126.9,36.25,0.0,3.34,916.25, 0.0,8.72,2017-07-09 15:00:00, 226.0,2.4,28
16.38,773.1,35.25,0.0,2.97,916.65, 0.0,9.09,2017-07-09 16:00:00, 227.4,1.0,28
15.62,183.1,37.75,0.0,2.78,916.85, 0.0,7.98,2017-07-09 17:00:00, 226.0,1.3,28
13.7,156.9,41.75,0.0,1.86,917.15, 0.0,5.57,2017-07-09 18:00:00, 226.0,1.0,28
12.93,125.6,45.25,0.0,1.48,917.45, 0.0,5.38,2017-07-09 19:00:00, 293.4,1.4,28
11.77,81.9,48.25,0.0,1.67,917.55, 0.0,4.27,2017-07-09 20:00:00, 228.8,1.2,28
9.42,1.9,59.25,0.0,1.48,917.75, 0.0,4.82,2017-07-09 21:00:00, 231.6,1.9,28
8.23,0.6,62.25,0.0,1.11,917.85, 0.0,3.15,2017-07-09 22:00:00, 233.1,1.4,28
6.62,0.6,68.75,0.0,0.56,917.95, 0.0,2.78,2017-07-09 23:00:00, 217.6,1.3,28
6.62,0.6,70.75,4.12,0.56,917.85, 0.0,2.97,2017-07-10 00:00:00, 234.5,1.7,28
6.22,0.6,71.75,0.0,0.93,917.65, 0.0,2.6,2017-07-10 01:00:00, 224.6,1.5,28
4.15,0.6,81.75,62.94,0.56,917.65, 0.0,2.04,2017-07-10 02:00:00, 259.7,1.3,28
4.15,0.6,86.75,100.0,0.19,917.55, 0.0,1.67,2017-07-10 03:00:00, 18.3,2.1,28
4.15,4.4,88.75,100.0,0.37,917.05, 0.0,1.67,2017-07-10 04:00:00, 217.6,2.5,28
3.31,18.1,100.0,100.0,0.19,916.85, 0.0,1.11,2017-07-10 05:00:00, 160.0,3.3,28
5.81,69.4,85.25,0.0,0.0,916.95, 0.0,0.56,2017-07-10 06:00:00, 160.0,3.5,28
8.63,30.6,71.25,0.0,0.37,916.95, 0.0,2.6,2017-07-10 07:00:00, 199.4,3.7,28
10.6,548.1,60.75,0.0,0.74,916.85, 0.0,2.78,2017-07-10 08:00:00, 280.8,3.3,28
