TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.05,0.6,72.7,0.56,912.55,0.0,1.11,2017-07-09 00:00:00,251.3,9.2,28
13.618,0.6,74.4,0.56,912.55,0.0,1.11,2017-07-09 01:00:00,238.7,9.2,28
12.92,0.6,76.4,0.56,912.35,0.0,1.3,2017-07-09 02:00:00,209.2,8.9,28
13.233,0.6,78.1,0.37,912.15,0.0,1.67,2017-07-09 03:00:00,171.3,9.5,28
13.016,28.1,75.3,0.56,911.95,0.0,2.41,2017-07-09 04:00:00,154.4,8.8,28
14.314,20.6,69.7,0.93,911.95,0.0,3.53,2017-07-09 05:00:00,141.8,8.9,28
15.008,216.9,70.0,0.56,911.75,0.0,3.71,2017-07-09 06:00:00,144.6,9.6,28
15.079,149.4,69.1,0.19,911.95,0.0,1.86,2017-07-09 07:00:00,338.3,9.5,28
15.843,226.9,69.6,0.19,911.75,0.0,1.48,2017-07-09 08:00:00,198.0,10.3,28
17.106,408.1,67.0,0.37,911.35,0.0,1.48,2017-07-09 09:00:00,147.4,10.9,28
16.796,436.9,64.0,0.56,911.55,0.0,3.34,2017-07-09 10:00:00,292.0,10.0,28
21.103,1276.9,61.1,1.11,911.75,0.0,3.9,2017-07-09 11:00:00,310.3,13.3,28
22.992,1205.6,50.4,0.74,911.15,0.0,2.04,2017-07-09 12:00:00,279.4,12.2,28
24.968,1170.6,47.6,0.56,910.65,0.0,2.04,2017-07-09 13:00:00,287.8,13.1,28
26.916,1004.4,43.1,0.37,910.15,0.0,2.6,2017-07-09 14:00:00,283.6,13.3,28
27.284,881.9,29.6,0.93,909.85,0.0,5.57,2017-07-09 15:00:00,324.3,8.0,28
22.824,236.9,40.9,0.56,909.35,0.0,3.15,2017-07-09 16:00:00,296.2,8.9,28
17.772,166.9,52.1,1.67,909.75,0.0,10.02,2017-07-09 17:00:00,272.4,7.8,28
16.129,95.6,58.3,3.53,911.85,0.0,11.87,2017-07-09 18:00:00,308.9,8.0,28
15.414,46.9,57.3,2.41,912.35,0.0,6.49,2017-07-09 19:00:00,313.1,7.0,28
16.082,3.1,51.6,2.41,912.65,0.0,6.49,2017-07-09 20:00:00,318.7,6.1,28
13.666,0.6,51.8,2.04,913.15,0.0,6.68,2017-07-09 21:00:00,313.1,3.9,28
13.522,0.6,57.1,2.04,913.45,0.0,5.94,2017-07-09 22:00:00,307.5,5.2,28
13.209,0.6,58.2,1.86,913.25,0.0,5.01,2017-07-09 23:00:00,304.7,5.2,28
12.727,0.6,59.5,1.86,913.25,0.0,6.12,2017-07-10 00:00:00,301.8,5.1,28
11.565,0.6,64.5,1.67,913.15,0.0,4.45,2017-07-10 01:00:00,301.8,5.1,28
11.443,0.6,67.6,1.86,913.25,0.0,6.49,2017-07-10 02:00:00,303.2,5.7,28
11.151,0.6,66.8,2.04,913.35,0.0,6.86,2017-07-10 03:00:00,303.2,5.2,28
11.029,5.6,63.4,1.86,913.15,0.0,6.12,2017-07-10 04:00:00,306.1,4.4,28
10.565,60.6,63.9,1.67,913.35,0.0,4.45,2017-07-10 05:00:00,311.7,4.0,28
10.565,149.4,65.7,1.67,913.45,0.0,5.57,2017-07-10 06:00:00,307.5,4.4,28
11.419,305.6,64.5,1.48,913.45,0.0,4.45,2017-07-10 07:00:00,313.1,5.0,28
11.467,411.9,65.7,1.67,913.45,0.0,4.64,2017-07-10 08:00:00,313.1,5.3,28
12.34,636.9,62.7,2.04,913.35,0.0,5.57,2017-07-10 09:00:00,313.1,5.4,28
14.553,955.6,58.4,2.23,912.85,0.0,6.31,2017-07-10 10:00:00,314.5,6.5,28
15.581,1070.6,54.2,2.04,912.25,0.0,5.38,2017-07-10 11:00:00,310.3,6.4,28
16.487,1094.4,50.1,2.78,911.85,0.0,6.68,2017-07-10 12:00:00,310.3,6.1,28
15.676,968.1,48.8,2.97,911.65,0.0,8.53,2017-07-10 13:00:00,307.5,5.0,28
16.606,946.9,48.5,2.97,911.45,0.0,8.35,2017-07-10 14:00:00,308.9,5.7,28
16.177,835.6,49.1,2.97,911.35,0.0,7.79,2017-07-10 15:00:00,308.9,5.5,28
15.509,359.4,52.6,2.78,911.45,0.0,7.05,2017-07-10 16:00:00,307.5,5.9,28
14.122,183.1,54.4,2.97,911.55,0.0,8.72,2017-07-10 17:00:00,313.1,5.1,28
14.361,149.4,56.4,2.23,911.75,0.0,7.79,2017-07-10 18:00:00,314.5,5.8,28
14.601,35.6,58.1,1.48,911.95,0.0,5.38,2017-07-10 19:00:00,314.5,6.5,28
13.377,3.1,59.8,1.67,912.15,0.0,5.38,2017-07-10 20:00:00,313.1,5.7,28
13.209,0.6,63.2,1.67,912.45,0.0,4.27,2017-07-10 21:00:00,307.5,6.4,28
13.137,0.6,63.8,1.67,912.35,0.0,5.2,2017-07-10 22:00:00,306.1,6.4,28
13.257,0.6,61.7,1.86,912.55,0.0,5.01,2017-07-10 23:00:00,307.5,6.1,28
12.896,0.6,59.7,1.67,912.85,0.0,5.01,2017-07-11 00:00:00,311.7,5.3,28
13.088,0.6,60.6,2.23,913.05,0.0,6.68,2017-07-11 01:00:00,310.3,5.7,28
12.654,0.6,58.4,1.67,913.35,0.0,5.94,2017-07-11 02:00:00,307.5,4.7,28
10.345,0.6,67.9,1.3,913.55,0.0,4.27,2017-07-11 03:00:00,317.3,4.7,28
9.854,9.4,71.9,1.3,913.75,0.0,3.71,2017-07-11 04:00:00,303.2,5.0,28
10.516,89.4,72.5,1.48,914.15,0.0,4.08,2017-07-11 05:00:00,303.2,5.8,28
10.932,189.4,71.2,1.67,914.45,0.0,4.64,2017-07-11 06:00:00,317.3,5.9,28
11.273,433.1,74.7,1.11,914.85,0.0,3.53,2017-07-11 07:00:00,318.7,7.0,28
12.509,665.6,71.2,1.3,914.95,0.0,4.82,2017-07-11 08:00:00,313.1,7.4,28
14.361,856.9,64.8,1.86,914.85,0.0,4.27,2017-07-11 09:00:00,314.5,7.8,28
16.225,966.9,57.1,1.67,914.55,0.0,4.45,2017-07-11 10:00:00,314.5,7.7,28
17.867,1094.4,49.1,1.86,914.25,0.0,4.64,2017-07-11 11:00:00,311.7,7.1,28
19.651,1093.1,41.8,1.86,913.75,0.0,5.01,2017-07-11 12:00:00,315.9,6.3,28
21.461,1078.1,40.3,1.48,913.35,0.0,4.27,2017-07-11 13:00:00,310.3,7.4,28
22.393,938.1,39.5,1.11,912.95,0.0,3.34,2017-07-11 14:00:00,304.7,8.0,28
22.633,810.6,39.0,0.74,912.75,0.0,2.6,2017-07-11 15:00:00,320.1,8.0,28
21.748,495.6,41.2,0.56,912.35,0.0,2.23,2017-07-11 16:00:00,307.5,8.0,28
21.27,320.6,41.4,0.56,911.95,0.0,2.41,2017-07-11 17:00:00,300.4,7.6,28
