WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
110.6, None, None,2021-02-12 00:00:00, None,7
118.6, None, None,2021-02-12 01:00:00, None,7
133.0, None, None,2021-02-12 02:00:00, None,7
225.2, None, None,2021-02-12 03:00:00, None,7
209.8, None, None,2021-02-12 04:00:00, None,7
177.2, None, None,2021-02-12 05:00:00, None,7
86.3, None, None,2021-02-12 06:00:00, None,7
109.0, None, None,2021-02-12 07:00:00, None,7
66.4, None, None,2021-02-12 08:00:00, None,7
70.5, None, None,2021-02-12 09:00:00, None,7
210.2, None, None,2021-02-12 10:00:00, None,7
230.6, None, None,2021-02-12 11:00:00, None,7
243.9, None, None,2021-02-12 12:00:00, None,7
245.8, None, None,2021-02-12 13:00:00, None,7
242.6, None, None,2021-02-12 14:00:00, None,7
231.9, None, None,2021-02-12 15:00:00, None,7
243.2, None, None,2021-02-12 16:00:00, None,7
243.8, None, None,2021-02-12 17:00:00, None,7
254.2, None, None,2021-02-12 18:00:00, None,7
239.5, None, None,2021-02-12 19:00:00, None,7
191.1, None, None,2021-02-12 20:00:00, None,7
167.1, None, None,2021-02-12 21:00:00, None,7
105.9, None, None,2021-02-12 22:00:00, None,7
109.1, None, None,2021-02-12 23:00:00, None,7
87.6, None, None,2021-02-13 00:00:00, None,7
91.4, None, None,2021-02-13 01:00:00, None,7
106.8, None, None,2021-02-13 02:00:00, None,7
263.3, None, None,2021-02-13 03:00:00, None,7
258.6, None, None,2021-02-13 04:00:00, None,7
259.0, None, None,2021-02-13 05:00:00, None,7
258.9, None, None,2021-02-13 06:00:00, None,7
248.8, None, None,2021-02-13 07:00:00, None,7
244.8, None, None,2021-02-13 08:00:00, None,7
248.6, None, None,2021-02-13 09:00:00, None,7
248.7, None, None,2021-02-13 10:00:00, None,7
249.9, None, None,2021-02-13 11:00:00, None,7
250.4, None, None,2021-02-13 12:00:00, None,7
253.8, None, None,2021-02-13 13:00:00, None,7
254.0, None, None,2021-02-13 14:00:00, None,7
254.5, None, None,2021-02-13 15:00:00, None,7
253.2, None, None,2021-02-13 16:00:00, None,7
251.7, None, None,2021-02-13 17:00:00, None,7
252.5, None, None,2021-02-13 18:00:00, None,7
261.0, None, None,2021-02-13 19:00:00, None,7
263.2, None, None,2021-02-13 20:00:00, None,7
265.9, None, None,2021-02-13 21:00:00, None,7
242.2, None, None,2021-02-13 22:00:00, None,7
145.7, None, None,2021-02-13 23:00:00, None,7
110.3, None, None,2021-02-14 00:00:00, None,7
181.6, None, None,2021-02-14 01:00:00, None,7
64.2, None, None,2021-02-14 02:00:00, None,7
66.0, None, None,2021-02-14 03:00:00, None,7
70.3, None, None,2021-02-14 04:00:00, None,7
66.7, None, None,2021-02-14 05:00:00, None,7
71.1, None, None,2021-02-14 06:00:00, None,7
74.1, None, None,2021-02-14 07:00:00, None,7
65.7, None, None,2021-02-14 08:00:00, None,7
83.5, None, None,2021-02-14 09:00:00, None,7
67.8, None, None,2021-02-14 10:00:00, None,7
54.7, None, None,2021-02-14 11:00:00, None,7
60.1, None, None,2021-02-14 12:00:00, None,7
53.4, None, None,2021-02-14 13:00:00, None,7
41.5, None, None,2021-02-14 14:00:00, None,7
51.6, None, None,2021-02-14 15:00:00, None,7
65.3, None, None,2021-02-14 16:00:00, None,7
114.0, None, None,2021-02-14 17:00:00, None,7
96.3, None, None,2021-02-14 18:00:00, None,7
81.4, None, None,2021-02-14 19:00:00, None,7
85.2, None, None,2021-02-14 20:00:00, None,7
74.4, None, None,2021-02-14 21:00:00, None,7
79.3, None, None,2021-02-14 22:00:00, None,7
66.5, None, None,2021-02-14 23:00:00, None,7
69.9, None, None,2021-02-15 00:00:00, None,7
99.6, None, None,2021-02-15 01:00:00, None,7
112.2, None, None,2021-02-15 02:00:00, None,7
102.5, None, None,2021-02-15 03:00:00, None,7
63.4, None, None,2021-02-15 04:00:00, None,7
145.5, None, None,2021-02-15 05:00:00, None,7
162.8, None, None,2021-02-15 06:00:00, None,7
260.6, None, None,2021-02-15 07:00:00, None,7
291.2, None, None,2021-02-15 08:00:00, None,7
246.3, None, None,2021-02-15 09:00:00, None,7
244.3, None, None,2021-02-15 10:00:00, None,7
259.3, None, None,2021-02-15 11:00:00, None,7
261.9, None, None,2021-02-15 12:00:00, None,7
254.0, None, None,2021-02-15 13:00:00, None,7
258.9, None, None,2021-02-15 14:00:00, None,7
258.4, None, None,2021-02-15 15:00:00, None,7
262.9, None, None,2021-02-15 16:00:00, None,7
252.0, None, None,2021-02-15 17:00:00, None,7
255.7, None, None,2021-02-15 18:00:00, None,7
216.5, None, None,2021-02-15 19:00:00, None,7
210.9, None, None,2021-02-15 20:00:00, None,7
269.2, None, None,2021-02-15 21:00:00, None,7
268.8, None, None,2021-02-15 22:00:00, None,7
277.6, None, None,2021-02-15 23:00:00, None,7
61.6, None, None,2021-02-16 00:00:00, None,7
59.1, None, None,2021-02-16 01:00:00, None,7
48.2, None, None,2021-02-16 02:00:00, None,7
68.5, None, None,2021-02-16 03:00:00, None,7
68.3, None, None,2021-02-16 04:00:00, None,7
86.4, None, None,2021-02-16 05:00:00, None,7
86.8, None, None,2021-02-16 06:00:00, None,7
76.8, None, None,2021-02-16 07:00:00, None,7
81.8, None, None,2021-02-16 08:00:00, None,7
78.2, None, None,2021-02-16 09:00:00, None,7
80.7, None, None,2021-02-16 10:00:00, None,7
64.0, None, None,2021-02-16 11:00:00, None,7
28.5, None, None,2021-02-16 12:00:00, None,7
