WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
12.8, None, None,2021-02-12 00:00:00, None,7
14.3, None, None,2021-02-12 01:00:00, None,7
20.7, None, None,2021-02-12 02:00:00, None,7
11.3, None, None,2021-02-12 03:00:00, None,7
16.7, None, None,2021-02-12 04:00:00, None,7
27.0, None, None,2021-02-12 05:00:00, None,7
23.9, None, None,2021-02-12 06:00:00, None,7
34.2, None, None,2021-02-12 07:00:00, None,7
45.2, None, None,2021-02-12 08:00:00, None,7
53.0, None, None,2021-02-12 09:00:00, None,7
63.7, None, None,2021-02-12 10:00:00, None,7
31.0, None, None,2021-02-12 11:00:00, None,7
26.6, None, None,2021-02-12 12:00:00, None,7
26.1, None, None,2021-02-12 13:00:00, None,7
24.3, None, None,2021-02-12 14:00:00, None,7
22.2, None, None,2021-02-12 15:00:00, None,7
14.4, None, None,2021-02-12 16:00:00, None,7
14.3, None, None,2021-02-12 17:00:00, None,7
15.0, None, None,2021-02-12 18:00:00, None,7
16.9, None, None,2021-02-12 19:00:00, None,7
19.9, None, None,2021-02-12 20:00:00, None,7
22.1, None, None,2021-02-12 21:00:00, None,7
23.6, None, None,2021-02-12 22:00:00, None,7
25.5, None, None,2021-02-12 23:00:00, None,7
25.3, None, None,2021-02-13 00:00:00, None,7
19.4, None, None,2021-02-13 01:00:00, None,7
15.8, None, None,2021-02-13 02:00:00, None,7
22.8, None, None,2021-02-13 03:00:00, None,7
22.1, None, None,2021-02-13 04:00:00, None,7
21.6, None, None,2021-02-13 05:00:00, None,7
36.7, None, None,2021-02-13 06:00:00, None,7
46.5, None, None,2021-02-13 07:00:00, None,7
32.2, None, None,2021-02-13 08:00:00, None,7
26.4, None, None,2021-02-13 09:00:00, None,7
20.9, None, None,2021-02-13 10:00:00, None,7
25.3, None, None,2021-02-13 11:00:00, None,7
26.3, None, None,2021-02-13 12:00:00, None,7
25.4, None, None,2021-02-13 13:00:00, None,7
12.5, None, None,2021-02-13 14:00:00, None,7
8.0, None, None,2021-02-13 15:00:00, None,7
5.3, None, None,2021-02-13 16:00:00, None,7
8.4, None, None,2021-02-13 17:00:00, None,7
50.6, None, None,2021-02-13 18:00:00, None,7
93.1, None, None,2021-02-13 19:00:00, None,7
98.0, None, None,2021-02-13 20:00:00, None,7
94.3, None, None,2021-02-13 21:00:00, None,7
91.6, None, None,2021-02-13 22:00:00, None,7
96.0, None, None,2021-02-13 23:00:00, None,7
90.9, None, None,2021-02-14 00:00:00, None,7
62.8, None, None,2021-02-14 01:00:00, None,7
53.8, None, None,2021-02-14 02:00:00, None,7
64.8, None, None,2021-02-14 03:00:00, None,7
49.5, None, None,2021-02-14 04:00:00, None,7
11.9, None, None,2021-02-14 05:00:00, None,7
16.2, None, None,2021-02-14 06:00:00, None,7
16.9, None, None,2021-02-14 07:00:00, None,7
17.4, None, None,2021-02-14 08:00:00, None,7
24.5, None, None,2021-02-14 09:00:00, None,7
18.1, None, None,2021-02-14 10:00:00, None,7
11.3, None, None,2021-02-14 11:00:00, None,7
