WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
311.2, None, None,2022-12-17 00:00:00, None,51
313.6, None, None,2022-12-17 01:00:00, None,51
331.5, None, None,2022-12-17 02:00:00, None,51
330.5, None, None,2022-12-17 03:00:00, None,51
330.6, None, None,2022-12-17 04:00:00, None,51
18.1, None, None,2022-12-17 05:00:00, None,51
16.5, None, None,2022-12-17 06:00:00, None,51
9.4, None, None,2022-12-17 07:00:00, None,51
12.5, None, None,2022-12-17 08:00:00, None,51
15.4, None, None,2022-12-17 09:00:00, None,51
12.9, None, None,2022-12-17 10:00:00, None,51
6.1, None, None,2022-12-17 11:00:00, None,51
2.1, None, None,2022-12-17 12:00:00, None,51
5.4, None, None,2022-12-17 13:00:00, None,51
353.3, None, None,2022-12-17 14:00:00, None,51
357.2, None, None,2022-12-17 15:00:00, None,51
5.3, None, None,2022-12-17 16:00:00, None,51
359.1, None, None,2022-12-17 17:00:00, None,51
353.9, None, None,2022-12-17 18:00:00, None,51
356.4, None, None,2022-12-17 19:00:00, None,51
357.5, None, None,2022-12-17 20:00:00, None,51
352.1, None, None,2022-12-17 21:00:00, None,51
349.0, None, None,2022-12-17 22:00:00, None,51
352.5, None, None,2022-12-17 23:00:00, None,51
357.7, None, None,2022-12-18 00:00:00, None,51
355.6, None, None,2022-12-18 01:00:00, None,51
4.7, None, None,2022-12-18 02:00:00, None,51
25.2, None, None,2022-12-18 03:00:00, None,51
16.9, None, None,2022-12-18 04:00:00, None,51
18.1, None, None,2022-12-18 05:00:00, None,51
9.9, None, None,2022-12-18 06:00:00, None,51
16.8, None, None,2022-12-18 07:00:00, None,51
6.9, None, None,2022-12-18 08:00:00, None,51
14.3, None, None,2022-12-18 09:00:00, None,51
2.9, None, None,2022-12-18 10:00:00, None,51
357.9, None, None,2022-12-18 11:00:00, None,51
1.1, None, None,2022-12-18 12:00:00, None,51
8.0, None, None,2022-12-18 13:00:00, None,51
9.9, None, None,2022-12-18 14:00:00, None,51
4.0, None, None,2022-12-18 15:00:00, None,51
0.1, None, None,2022-12-18 16:00:00, None,51
8.0, None, None,2022-12-18 17:00:00, None,51
15.6, None, None,2022-12-18 18:00:00, None,51
15.4, None, None,2022-12-18 19:00:00, None,51
30.7, None, None,2022-12-18 20:00:00, None,51
34.4, None, None,2022-12-18 21:00:00, None,51
18.6, None, None,2022-12-18 22:00:00, None,51
18.9, None, None,2022-12-18 23:00:00, None,51
15.1, None, None,2022-12-19 00:00:00, None,51
17.9, None, None,2022-12-19 01:00:00, None,51
18.5, None, None,2022-12-19 02:00:00, None,51
30.1, None, None,2022-12-19 03:00:00, None,51
44.9, None, None,2022-12-19 04:00:00, None,51
43.9, None, None,2022-12-19 05:00:00, None,51
28.1, None, None,2022-12-19 06:00:00, None,51
32.2, None, None,2022-12-19 07:00:00, None,51
40.8, None, None,2022-12-19 08:00:00, None,51
25.6, None, None,2022-12-19 09:00:00, None,51
19.2, None, None,2022-12-19 10:00:00, None,51
18.8, None, None,2022-12-19 11:00:00, None,51
3.2, None, None,2022-12-19 12:00:00, None,51
7.3, None, None,2022-12-19 13:00:00, None,51
8.2, None, None,2022-12-19 14:00:00, None,51
8.2, None, None,2022-12-19 15:00:00, None,51
10.1, None, None,2022-12-19 16:00:00, None,51
12.6, None, None,2022-12-19 17:00:00, None,51
13.2, None, None,2022-12-19 18:00:00, None,51
23.8, None, None,2022-12-19 19:00:00, None,51
19.1, None, None,2022-12-19 20:00:00, None,51
24.1, None, None,2022-12-19 21:00:00, None,51
17.6, None, None,2022-12-19 22:00:00, None,51
7.4, None, None,2022-12-19 23:00:00, None,51
21.0, None, None,2022-12-20 00:00:00, None,51
29.3, None, None,2022-12-20 01:00:00, None,51
20.0, None, None,2022-12-20 02:00:00, None,51
27.2, None, None,2022-12-20 03:00:00, None,51
24.4, None, None,2022-12-20 04:00:00, None,51
26.2, None, None,2022-12-20 05:00:00, None,51
27.4, None, None,2022-12-20 06:00:00, None,51
23.2, None, None,2022-12-20 07:00:00, None,51
32.1, None, None,2022-12-20 08:00:00, None,51
30.6, None, None,2022-12-20 09:00:00, None,51
27.4, None, None,2022-12-20 10:00:00, None,51
24.0, None, None,2022-12-20 11:00:00, None,51
34.7, None, None,2022-12-20 12:00:00, None,51
30.0, None, None,2022-12-20 13:00:00, None,51
31.8, None, None,2022-12-20 14:00:00, None,51
35.8, None, None,2022-12-20 15:00:00, None,51
30.2, None, None,2022-12-20 16:00:00, None,51
22.8, None, None,2022-12-20 17:00:00, None,51
35.7, None, None,2022-12-20 18:00:00, None,51
27.5, None, None,2022-12-20 19:00:00, None,51
35.6, None, None,2022-12-20 20:00:00, None,51
17.8, None, None,2022-12-20 21:00:00, None,51
9.7, None, None,2022-12-20 22:00:00, None,51
1.4, None, None,2022-12-20 23:00:00, None,51
7.4, None, None,2022-12-21 00:00:00, None,51
9.5, None, None,2022-12-21 01:00:00, None,51
10.3, None, None,2022-12-21 02:00:00, None,51
14.2, None, None,2022-12-21 03:00:00, None,51
5.9, None, None,2022-12-21 04:00:00, None,51
340.8, None, None,2022-12-21 05:00:00, None,51
351.6, None, None,2022-12-21 06:00:00, None,51
355.6, None, None,2022-12-21 07:00:00, None,51
347.4, None, None,2022-12-21 08:00:00, None,51
357.3, None, None,2022-12-21 09:00:00, None,51
338.2, None, None,2022-12-21 10:00:00, None,51
337.7, None, None,2022-12-21 11:00:00, None,51
