RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.2, None, None, None, 2.205,326.6, None, None,-7.0, 941.0, None, None, None, None, None, -0.049, None, None,-4.457, None, None, None, None,13.45, None, None, None, None, None, None,2018-12-03 00:00:00, None,49
82.1, None, None, None, 2.001,325.2, None, None,-7.0, 941.0, None, None, None, None, None, -0.04, None, None,-4.482, None, None, None, None,20.32, None, None, None, None, None, None,2018-12-03 01:00:00, None,49
81.7, None, None, None, 3.572,312.5, None, None,-7.0, 942.0, None, None, None, None, None, -0.006, None, None,-4.578, None, None, None, None,13.86, None, None, None, None, None, None,2018-12-03 02:00:00, None,49
74.86, None, None, None, 5.332,304.3, None, None,-8.0, 942.0, None, None, None, None, None, -0.057, None, None,-4.435, None, None, None, None,15.16, None, None, None, None, None, None,2018-12-03 03:00:00, None,49
73.46, None, None, None, 4.282,311.4, None, None,-8.0, 943.0, None, None, None, None, None, -0.028, None, None,-4.529, None, None, None, None,17.19, None, None, None, None, None, None,2018-12-03 04:00:00, None,49
74.29, None, None, None, 4.102,314.5, None, None,-8.0, 943.0, None, None, None, None, None, -0.072, None, None,-4.578, None, None, None, None,16.04, None, None, None, None, None, None,2018-12-03 05:00:00, None,49
72.71, None, None, None, 2.345,340.5, None, None,-8.0, 943.0, None, None, None, None, None, -0.056, None, None,-4.626, None, None, None, None,29.91, None, None, None, None, None, None,2018-12-03 06:00:00, None,49
72.06, None, None, None, 1.483,305.2, None, None,-8.0, 944.0, None, None, None, None, None, -0.031, None, None,-4.554, None, None, None, None,41.75, None, None, None, None, None, None,2018-12-03 07:00:00, None,49
76.8, None, None, None, 0.663,281.0, None, None,-8.0, 944.0, None, None, None, None, None, -0.019, None, None,-4.848, None, None, None, None,46.41, None, None, None, None, None, None,2018-12-03 08:00:00, None,49
80.7, None, None, None, 1.764,337.3, None, None,-7.0, 944.0, None, None, None, None, None, 0.042, None, None,-4.967, None, None, None, None,28.8, None, None, None, None, None, None,2018-12-03 09:00:00, None,49
