RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.2, None, None, None,0.0,307.6, None, None, -15.0, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,2.586, None, None, None, None,2018-12-03 00:00:00, None,49
75.0, None, None, None,0.0,306.5, None, None, -15.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,3.504, None, None, None, None,2018-12-03 01:00:00, None,49
74.9, None, None, None,0.0,307.0, None, None, -15.0, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,2.633, None, None, None, None,2018-12-03 02:00:00, None,49
74.9, None, None, None,0.0,308.4, None, None, -15.0, None, None, None, None, None, None, None, None,-11.93, None, None, None, None,3.359, None, None, None, None,2018-12-03 03:00:00, None,49
74.8, None, None, None,0.0,308.3, None, None, -15.0, None, None, None, None, None, None, None, None,-12.03, None, None, None, None,32.86, None, None, None, None,2018-12-03 04:00:00, None,49
74.8, None, None, None,0.0,306.9, None, None, -15.0, None, None, None, None, None, None, None, None,-12.17, None, None, None, None,2.88, None, None, None, None,2018-12-03 05:00:00, None,49
74.8, None, None, None,0.0,307.2, None, None, -16.0, None, None, None, None, None, None, None, None,-12.36, None, None, None, None,1.674, None, None, None, None,2018-12-03 06:00:00, None,49
75.1, None, None, None,0.0,265.4, None, None, -16.0, None, None, None, None, None, None, None, None,-12.41, None, None, None, None,54.71, None, None, None, None,2018-12-03 07:00:00, None,49
75.2, None, None, None,0.0,240.7, None, None, -16.0, None, None, None, None, None, None, None, None,-12.55, None, None, None, None,12.47, None, None, None, None,2018-12-03 08:00:00, None,49
75.1, None, None, None,0.0,250.7, None, None, -16.0, None, None, None, None, None, None, None, None,-12.46, None, None, None, None,16.21, None, None, None, None,2018-12-03 09:00:00, None,49
74.7, None, None, None,0.0,218.9, None, None, -15.0, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,57.98, None, None, None, None,2018-12-03 10:00:00, None,49
73.9, None, None, None,0.0,298.2, None, None, -15.0, None, None, None, None, None, None, None, None,-11.31, None, None, None, None,12.9, None, None, None, None,2018-12-03 11:00:00, None,49
74.6, None, None, None,0.0,306.7, None, None, -15.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,3.051, None, None, None, None,2018-12-03 12:00:00, None,49
74.5, None, None, None,0.0,304.7, None, None, -15.0, None, None, None, None, None, None, None, None,-12.04, None, None, None, None,6.403, None, None, None, None,2018-12-03 13:00:00, None,49
73.8, None, None, None,0.0,301.5, None, None, -15.0, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,6.437, None, None, None, None,2018-12-03 14:00:00, None,49
74.3, None, None, None,0.0,304.5, None, None, -16.0, None, None, None, None, None, None, None, None,-12.53, None, None, None, None,3.56, None, None, None, None,2018-12-03 15:00:00, None,49
74.7, None, None, None,0.0,305.7, None, None, -17.0, None, None, None, None, None, None, None, None,-13.42, None, None, None, None,4.316, None, None, None, None,2018-12-03 16:00:00, None,49
74.4, None, None, None,0.0,303.4, None, None, -17.0, None, None, None, None, None, None, None, None,-14.19, None, None, None, None,22.8, None, None, None, None,2018-12-03 17:00:00, None,49
74.4, None, None, None,0.0,307.9, None, None, -17.0, None, None, None, None, None, None, None, None,-14.32, None, None, None, None,15.56, None, None, None, None,2018-12-03 18:00:00, None,49
74.6, None, None, None,0.0,261.4, None, None, -18.0, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,44.54, None, None, None, None,2018-12-03 19:00:00, None,49
