RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.4, None, None, None, 0.0, 296.2, None, None, None, None, None, None, None, None, None, 100.1, None, None, -9.63, None, None, None, None, 17.41, None, None, None, None,2018-12-03 00:00:00,49
90.4, None, None, None, 0.0, 294.1, None, None, None, None, None, None, None, None, None, 94.9, None, None, -9.56, None, None, None, None, 20.79, None, None, None, None,2018-12-03 01:00:00,49
90.5, None, None, None, 0.0, 299.0, None, None, None, None, None, None, None, None, None, 99.4, None, None, -9.54, None, None, None, None, 20.78, None, None, None, None,2018-12-03 02:00:00,49
90.4, None, None, None, 0.0, 276.9, None, None, None, None, None, None, None, None, None, 99.7, None, None, -9.61, None, None, None, None, 27.11, None, None, None, None,2018-12-03 03:00:00,49
90.3, None, None, None, 0.0, 303.8, None, None, None, None, None, None, None, None, None, 94.1, None, None, -9.64, None, None, None, None, 23.14, None, None, None, None,2018-12-03 04:00:00,49
90.3, None, None, None, 0.0, 301.5, None, None, None, None, None, None, None, None, None, 94.2, None, None, -9.83, None, None, None, None, 16.68, None, None, None, None,2018-12-03 05:00:00,49
90.1, None, None, None, 0.0, 295.3, None, None, None, None, None, None, None, None, None, None, None, None, -9.91, None, None, None, None, 23.12, None, None, None, None,2018-12-03 06:00:00,49
89.8, None, None, None, 0.0, 272.4, None, None, None, None, None, None, None, None, None, None, None, None, -10.22, None, None, None, None, 38.16, None, None, None, None,2018-12-03 07:00:00,49
89.9, None, None, None, 0.0, 281.3, None, None, None, None, None, None, None, None, None, 98.3, None, None, -10.21, None, None, None, None, 29.67, None, None, None, None,2018-12-03 08:00:00,49
90.3, None, None, None, 0.0, 289.2, None, None, None, None, None, None, None, None, None, 98.2, None, None, -9.73, None, None, None, None, 36.69, None, None, None, None,2018-12-03 09:00:00,49
90.3, None, None, None, 0.0, 304.0, None, None, None, None, None, None, None, None, None, 99.0, None, None, -9.01, None, None, None, None, 24.49, None, None, None, None,2018-12-03 10:00:00,49
90.4, None, None, None, 0.0, 295.4, None, None, None, None, None, None, None, None, None, 99.0, None, None, -8.48, None, None, None, None, 27.69, None, None, None, None,2018-12-03 11:00:00,49
90.5, None, None, None, 0.0, 283.0, None, None, None, None, None, None, None, None, None, 98.5, None, None, -7.999, None, None, None, None, 41.86, None, None, None, None,2018-12-03 12:00:00,49
90.7, None, None, None, 0.0, 216.4, None, None, None, None, None, None, None, None, None, 98.3, None, None, -7.904, None, None, None, None, 42.28, None, None, None, None,2018-12-03 13:00:00,49
89.5, None, None, None, 0.0, 214.1, None, None, None, None, None, None, None, None, None, 98.6, None, None, -9.1, None, None, None, None, 36.38, None, None, None, None,2018-12-03 14:00:00,49
