RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.415,101.5, None, None, None, 1028.0, None, None, None, None, None, -0.68, None, None, -5.491, None, None, None, None,61.29, None, None, None, None, None,2018-12-03 00:00:00, None,49
None, None, None, None,0.627,133.9, None, None, None, 1028.0, None, None, None, None, None, -0.218, None, None, -6.038, None, None, None, None,50.22, None, None, None, None, None,2018-12-03 01:00:00, None,49
None, None, None, None,0.696,101.4, None, None, None, 1029.0, None, None, None, None, None, -0.353, None, None, -5.744, None, None, None, None,60.18, None, None, None, None, None,2018-12-03 02:00:00, None,49
None, None, None, None,0.46,51.23, None, None, None, 1029.0, None, None, None, None, None, -0.341, None, None, -5.627, None, None, None, None,55.61, None, None, None, None, None,2018-12-03 03:00:00, None,49
None, None, None, None,0.413,35.28, None, None, None, 1029.0, None, None, None, None, None, -0.261, None, None, -5.255, None, None, None, None,63.72, None, None, None, None, None,2018-12-03 04:00:00, None,49
None, None, None, None,0.966,17.84, None, None, None, 1029.0, None, None, None, None, None, -0.485, None, None, -5.489, None, None, None, None,28.05, None, None, None, None, None,2018-12-03 05:00:00, None,49
None, None, None, None,0.537,46.65, None, None, None, 1029.0, None, None, None, None, None, -0.526, None, None, -5.195, None, None, None, None,51.48, None, None, None, None, None,2018-12-03 06:00:00, None,49
None, None, None, None,1.175,13.87, None, None, None, 1031.0, None, None, None, None, None, -0.175, None, None, -5.372, None, None, None, None,25.61, None, None, None, None, None,2018-12-03 07:00:00, None,49
None, None, None, None,0.321,55.63, None, None, None, 1031.0, None, None, None, None, None, -0.286, None, None, -5.979, None, None, None, None,59.01, None, None, None, None, None,2018-12-03 08:00:00, None,49
None, None, None, None,0.469,22.24, None, None, None, 1031.0, None, None, None, None, None, -0.38, None, None, -5.635, None, None, None, None,47.98, None, None, None, None, None,2018-12-03 09:00:00, None,49
