RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.2, None, None, None, 4.374, 337.1, None, None, None, None, None, None, None, None, None, 31.55, None, None, -6.147, None, None, None, None, 13.62, None, None, None, None,2018-12-03 00:00:00,49
93.0, None, None, None, 4.526, 335.6, None, None, None, None, None, None, None, None, None, 31.8, None, None, -6.332, None, None, None, None, 14.18, None, None, None, None,2018-12-03 01:00:00,49
92.9, None, None, None, 3.761, 326.9, None, None, None, None, None, None, None, None, None, 31.53, None, None, -6.43, None, None, None, None, 14.46, None, None, None, None,2018-12-03 02:00:00,49
92.8, None, None, None, 3.647, 324.4, None, None, None, None, None, None, None, None, None, 32.02, None, None, -6.475, None, None, None, None, 21.15, None, None, None, None,2018-12-03 03:00:00,49
92.7, None, None, None, 5.244, 332.3, None, None, None, None, None, None, None, None, None, None, None, None, -6.64, None, None, None, None, 8.32, None, None, None, None,2018-12-03 04:00:00,49
92.6, None, None, None, 5.395, 336.3, None, None, None, None, None, None, None, None, None, None, None, None, -6.829, None, None, None, None, 15.0, None, None, None, None,2018-12-03 05:00:00,49
92.4, None, None, None, 5.815, 326.1, None, None, None, None, None, None, None, None, None, 29.68, None, None, -7.043, None, None, None, None, 13.45, None, None, None, None,2018-12-03 06:00:00,49
92.2, None, None, None, 5.594, 333.0, None, None, None, None, None, None, None, None, None, 29.05, None, None, -7.231, None, None, None, None, 11.36, None, None, None, None,2018-12-03 07:00:00,49
92.1, None, None, None, 4.21, 332.0, None, None, None, None, None, None, None, None, None, 28.34, None, None, -7.302, None, None, None, None, 19.27, None, None, None, None,2018-12-03 08:00:00,49
92.2, None, None, None, 3.265, 339.5, None, None, None, None, None, None, None, None, None, 28.67, None, None, -7.174, None, None, None, None, 14.06, None, None, None, None,2018-12-03 09:00:00,49
92.3, None, None, None, 4.49, 348.9, None, None, None, None, None, None, None, None, None, 29.51, None, None, -7.03, None, None, None, None, 16.76, None, None, None, None,2018-12-03 10:00:00,49
93.0, None, None, None, 2.546, 25.46, None, None, None, None, None, None, None, None, None, 29.78, None, None, -5.989, None, None, None, None, 38.25, None, None, None, None,2018-12-03 11:00:00,49
93.0, None, None, None, 3.026, 350.1, None, None, None, None, None, None, None, None, None, 30.42, None, None, -5.625, None, None, None, None, 29.18, None, None, None, None,2018-12-03 12:00:00,49
92.8, None, None, None, 2.61, 335.0, None, None, None, None, None, None, None, None, None, 30.48, None, None, -5.783, None, None, None, None, 35.46, None, None, None, None,2018-12-03 13:00:00,49
92.6, None, None, None, 1.607, 41.84, None, None, None, None, None, None, None, None, None, 30.76, None, None, -5.923, None, None, None, None, 33.76, None, None, None, None,2018-12-03 14:00:00,49
92.5, None, None, None, 1.262, 353.9, None, None, None, None, None, None, None, None, None, 30.7, None, None, -6.43, None, None, None, None, 52.09, None, None, None, None,2018-12-03 15:00:00,49
92.2, None, None, None, 3.759, 300.6, None, None, None, None, None, None, None, None, None, 30.69, None, None, -6.899, None, None, None, None, 22.57, None, None, None, None,2018-12-03 16:00:00,49
92.2, None, None, None, 3.749, 311.0, None, None, None, None, None, None, None, None, None, 30.6, None, None, -7.123, None, None, None, None, 22.68, None, None, None, None,2018-12-03 17:00:00,49
92.1, None, None, None, 5.101, 318.3, None, None, None, None, None, None, None, None, None, 30.39, None, None, -7.26, None, None, None, None, 22.4, None, None, None, None,2018-12-03 18:00:00,49
91.7, None, None, None, 6.537, 330.5, None, None, None, None, None, None, None, None, None, 30.55, None, None, -7.618, None, None, None, None, 18.81, None, None, None, None,2018-12-03 19:00:00,49
91.1, None, None, None, 6.725, 342.0, None, None, None, None, None, None, None, None, None, 30.02, None, None, -8.28, None, None, None, None, 11.02, None, None, None, None,2018-12-03 20:00:00,49
90.8, None, None, None, 6.697, 330.0, None, None, None, None, None, None, None, None, None, 30.03, None, None, -8.73, None, None, None, None, 9.69, None, None, None, None,2018-12-03 21:00:00,49
90.7, None, None, None, 7.745, 331.2, None, None, None, None, None, None, None, None, None, 29.72, None, None, -8.94, None, None, None, None, 8.33, None, None, None, None,2018-12-03 22:00:00,49
90.4, None, None, None, 6.976, 328.7, None, None, None, None, None, None, None, None, None, 29.32, None, None, -9.18, None, None, None, None, 8.31, None, None, None, None,2018-12-03 23:00:00,49
90.1, None, None, None, 5.991, 322.2, None, None, None, None, None, None, None, None, None, 29.3, None, None, -9.33, None, None, None, None, 8.79, None, None, None, None,2018-12-04 00:00:00,49
89.2, None, None, None, 1.882, 330.7, None, None, None, None, None, None, None, None, None, 29.49, None, None, -9.36, None, None, None, None, 62.61, None, None, None, None,2018-12-04 01:00:00,49
89.1, None, None, None, 2.654, 322.2, None, None, None, None, None, None, None, None, None, 29.71, None, None, -9.64, None, None, None, None, 13.43, None, None, None, None,2018-12-04 02:00:00,49
89.7, None, None, None, 5.758, 314.5, None, None, None, None, None, None, None, None, None, 29.54, None, None, -9.89, None, None, None, None, 9.22, None, None, None, None,2018-12-04 03:00:00,49
89.5, None, None, None, 5.574, 304.4, None, None, None, None, None, None, None, None, None, 29.43, None, None, -9.92, None, None, None, None, 15.94, None, None, None, None,2018-12-04 04:00:00,49
89.3, None, None, None, 4.704, 306.4, None, None, None, None, None, None, None, None, None, 29.42, None, None, -9.89, None, None, None, None, 12.73, None, None, None, None,2018-12-04 05:00:00,49
88.8, None, None, None, 1.302, 234.6, None, None, None, None, None, None, None, None, None, 29.31, None, None, -9.87, None, None, None, None, 56.08, None, None, None, None,2018-12-04 06:00:00,49
88.6, None, None, None, 3.128, 259.5, None, None, None, None, None, None, None, None, None, 29.13, None, None, -10.06, None, None, None, None, 37.61, None, None, None, None,2018-12-04 07:00:00,49
88.4, None, None, None, 3.754, 307.6, None, None, None, None, None, None, None, None, None, 29.17, None, None, -10.18, None, None, None, None, 25.82, None, None, None, None,2018-12-04 08:00:00,49
