CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-16.71, 85.0, None, None, None, 8.6, None, 345.5, 17.97, None, None, None, None, None,2018-12-05 05:00:00,49
-16.3, 85.1, None, None, None, 12.51, None, 0.19, 17.23, None, None, None, None, None,2018-12-05 06:00:00,49
-13.74, 86.4, None, None, None, 31.18, None, 125.7, 4.641, None, None, None, None, None,2018-12-05 10:00:00,49
-11.5, 88.6, None, None, None, 27.67, None, 124.6, 3.972, None, None, None, None, None,2018-12-05 11:00:00,49
-12.3, 87.0, None, None, None, 8.45, None, 128.2, 5.904, None, None, None, None, None,2018-12-05 13:00:00,49
-15.11, 85.5, None, None, None, 15.46, None, 145.1, 5.819, None, None, None, None, None,2018-12-05 16:00:00,49
-15.84, 85.7, None, None, None, 7.919, None, 240.4, 5.86, None, None, None, None, None,2018-12-05 19:00:00,49
-16.2, 84.8, None, None, None, 33.79, None, 269.5, 3.231, None, None, None, None, None,2018-12-05 20:00:00,49
-15.9, 83.6, None, None, None, 4.842, None, 235.5, 10.25, None, None, None, None, None,2018-12-05 23:00:00,49
-15.59, 71.11, None, None, None, 22.19, None, 255.2, 10.1, None, None, None, None, None,2018-12-06 00:00:00,49
-9.57, 11.03, None, None, None, 20.54, None, 247.0, 3.617, None, None, None, None, None,2018-12-06 13:00:00,49
-10.64, 21.29, None, None, None, 47.38, None, 177.9, 4.265, None, None, None, None, None,2018-12-06 16:00:00,49
-8.28, 20.91, None, None, None, 17.04, None, 209.1, 6.403, None, None, None, None, None,2018-12-06 18:00:00,49
-7.61, 16.15, None, None, None, 20.62, None, 202.2, 9.48, None, None, None, None, None,2018-12-07 02:00:00,49
-7.493, 18.77, None, None, None, 47.96, None, 33.0, 0.832, None, None, None, None, None,2018-12-07 05:00:00,49
-7.279, 23.49, None, None, None, 16.51, None, 104.3, 2.415, None, None, None, None, None,2018-12-07 08:00:00,49
-9.24, 12.93, None, None, None, 44.09, None, 110.5, 3.961, None, None, None, None, None,2018-12-07 16:00:00,49
-7.047, 13.53, None, None, None, 5.738, None, 243.1, 15.62, None, None, None, None, None,2018-12-07 21:00:00,49
-6.876, 28.9, None, None, None, 5.68, None, 247.1, 13.35, None, None, None, None, None,2018-12-07 23:00:00,49
-7.055, 23.92, None, None, None, 5.456, None, 246.1, 10.44, None, None, None, None, None,2018-12-08 00:00:00,49
-6.874, 18.87, None, None, None, 4.023, None, 238.6, 10.37, None, None, None, None, None,2018-12-08 03:00:00,49
-7.196, 17.86, None, None, None, 5.076, None, 242.4, 15.4, None, None, None, None, None,2018-12-08 04:00:00,49
-6.906, 12.12, None, None, None, 16.72, None, 265.3, 10.48, None, None, None, None, None,2018-12-08 07:00:00,49
-6.847, 42.73, None, None, None, 26.11, None, 266.9, 10.75, None, None, None, None, None,2018-12-08 13:00:00,49
-8.87, 91.6, None, None, None, 14.92, None, 250.1, 7.94, None, None, None, None, None,2018-12-08 22:00:00,49
-9.32, 91.1, None, None, None, 34.34, None, 140.2, 5.766, None, None, None, None, None,2018-12-09 01:00:00,49
-9.53, 90.8, None, None, None, 26.64, None, 148.0, 8.88, None, None, None, None, None,2018-12-09 05:00:00,49
-9.83, 90.6, None, None, None, 7.262, None, 110.3, 16.51, None, None, None, None, None,2018-12-09 07:00:00,49
-10.32, 89.9, None, None, None, 7.593, None, 106.8, 12.92, None, None, None, None, None,2018-12-09 10:00:00,49
-9.04, 91.3, None, None, None, 17.96, None, 124.7, 2.915, None, None, None, None, None,2018-12-09 16:00:00,49
