RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.6, None, None, None,0.177,124.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.59, None, None, None, None,0.0, None, None, None, None,2018-12-03 00:00:00, None,49
76.5, None, None, None,0.177,124.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.619, None, None, None, None,0.0, None, None, None, None,2018-12-03 01:00:00, None,49
76.4, None, None, None,0.177,124.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.628, None, None, None, None,0.0, None, None, None, None,2018-12-03 02:00:00, None,49
76.3, None, None, None,0.177,125.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.705, None, None, None, None,0.0, None, None, None, None,2018-12-03 03:00:00, None,49
76.1, None, None, None,0.177,125.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.763, None, None, None, None,0.0, None, None, None, None,2018-12-03 04:00:00, None,49
75.9, None, None, None,0.177,125.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.849, None, None, None, None,0.0, None, None, None, None,2018-12-03 05:00:00, None,49
75.7, None, None, None,0.177,125.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.965, None, None, None, None,0.0, None, None, None, None,2018-12-03 06:00:00, None,49
75.5, None, None, None,0.177,125.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,0.0, None, None, None, None,2018-12-03 07:00:00, None,49
75.3, None, None, None,0.177,125.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,0.063, None, None, None, None,2018-12-03 08:00:00, None,49
75.4, None, None, None,0.177,125.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,0.0, None, None, None, None,2018-12-03 09:00:00, None,49
75.6, None, None, None,0.177,125.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,0.0, None, None, None, None,2018-12-03 10:00:00, None,49
75.8, None, None, None,0.177,125.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.859, None, None, None, None,0.0, None, None, None, None,2018-12-03 11:00:00, None,49
75.7, None, None, None,0.177,125.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.744, None, None, None, None,0.0, None, None, None, None,2018-12-03 12:00:00, None,49
75.8, None, None, None,0.177,125.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.658, None, None, None, None,0.0, None, None, None, None,2018-12-03 13:00:00, None,49
75.9, None, None, None,0.177,125.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.533, None, None, None, None,0.0, None, None, None, None,2018-12-03 14:00:00, None,49
75.3, None, None, None,0.177,125.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.888, None, None, None, None,0.0, None, None, None, None,2018-12-03 15:00:00, None,49
75.1, None, None, None,0.177,125.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,0.0, None, None, None, None,2018-12-03 16:00:00, None,49
75.2, None, None, None,0.177,125.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,0.0, None, None, None, None,2018-12-03 17:00:00, None,49
75.0, None, None, None,0.177,125.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,0.0, None, None, None, None,2018-12-03 18:00:00, None,49
74.9, None, None, None,0.177,125.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,0.0, None, None, None, None,2018-12-03 19:00:00, None,49
