pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.793, 90.5, None, None, 31.65, 0.932, 50.01, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2018-12-03 00:00:00, None, 0.274, None,49
None, -4.598, 90.2, None, None, 22.72, 1.02, 57.14, None, None, None, None, None, None, -5.0, 925.0, None, None, None,2018-12-03 01:00:00, None, 0.32, None,49
None, -4.708, 91.3, None, None, 55.31, 0.523, 326.3, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2018-12-03 02:00:00, None, 0.264, None,49
None, -4.748, 91.7, None, None, 47.6, 1.621, 309.3, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2018-12-03 03:00:00, None, 0.254, None,49
None, -4.701, 92.1, None, None, 21.9, 2.621, 314.7, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2018-12-03 04:00:00, None, 0.314, None,49
None, -4.812, 92.1, None, None, 21.79, 2.799, 311.8, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2018-12-03 05:00:00, None, 0.224, None,49
None, -4.88, 90.7, None, None, 31.29, 2.544, 316.7, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2018-12-03 06:00:00, None, 0.261, None,49
None, -4.92, 90.9, None, None, 39.98, 1.577, 349.5, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2018-12-03 07:00:00, None, 0.353, None,49
None, -5.15, 90.1, None, None, 48.45, 1.491, 342.4, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2018-12-03 08:00:00, None, 0.272, None,49
None, -5.158, 88.4, None, None, 33.86, 2.37, 315.3, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2018-12-03 09:00:00, None, 0.312, None,49
None, -5.03, 84.3, None, None, 27.89, 3.492, 300.6, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2018-12-03 10:00:00, None, 0.325, None,49
None, -4.745, 83.3, None, None, 24.96, 2.855, 313.5, None, None, None, None, None, None, -7.0, 929.0, None, None, None,2018-12-03 11:00:00, None, 0.267, None,49
None, -4.486, 82.4, None, None, 33.48, 2.044, 331.8, None, None, None, None, None, None, -7.0, 929.0, None, None, None,2018-12-03 12:00:00, None, 0.441, None,49
None, -3.874, 83.4, None, None, 56.72, 1.427, 1.256, None, None, None, None, None, None, -6.0, 929.0, None, None, None,2018-12-03 13:00:00, None, 1.026, None,49
None, -3.994, 76.94, None, None, 71.51, 1.685, 356.3, None, None, None, None, None, None, -7.0, 929.0, None, None, None,2018-12-03 14:00:00, None, 0.237, None,49
None, -3.719, 77.28, None, None, 37.19, 1.21, 67.86, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2018-12-03 15:00:00, None, 0.155, None,49
