pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.622,0.199, None, None,12.81,0.982,156.9, None, None, None, None, None, None, -62.0,900.0, None, None, None,2018-12-03 00:00:00, None, -0.009, None,49
None, -4.907,0.199, None, None,8.34,3.915,164.7, None, None, None, None, None, None, -62.0,900.0, None, None, None,2018-12-03 01:00:00, None, -0.035, None,49
None, -5.097,0.266, None, None,12.1,5.022,164.4, None, None, None, None, None, None, -60.0,900.0, None, None, None,2018-12-03 02:00:00, None, -0.01, None,49
None, -5.429,0.199, None, None,14.03,5.096,162.0, None, None, None, None, None, None, -62.0,901.0, None, None, None,2018-12-03 03:00:00, None, 0.034, None,49
None, -5.572,0.199, None, None,10.82,6.051,160.9, None, None, None, None, None, None, -62.0,901.0, None, None, None,2018-12-03 04:00:00, None, 0.016, None,49
None, -5.762,0.199, None, None,15.25,3.605,157.6, None, None, None, None, None, None, -62.0,901.0, None, None, None,2018-12-03 05:00:00, None, 0.115, None,49
None, -5.809,0.199, None, None,8.78,5.401,161.5, None, None, None, None, None, None, -62.0,902.0, None, None, None,2018-12-03 06:00:00, None, 0.043, None,49
None, -5.904,0.266, None, None,9.49,6.19,163.9, None, None, None, None, None, None, -60.0,902.0, None, None, None,2018-12-03 07:00:00, None, 0.138, None,49
None, -5.951,0.199, None, None,10.96,4.782,163.2, None, None, None, None, None, None, -62.0,902.0, None, None, None,2018-12-03 08:00:00, None, 0.109, None,49
None, -5.808,0.199, None, None,10.03,6.158,162.8, None, None, None, None, None, None, -62.0,903.0, None, None, None,2018-12-03 09:00:00, None, 0.232, None,49
None, -5.572,0.199, None, None,14.35,4.565,150.8, None, None, None, None, None, None, -62.0,903.0, None, None, None,2018-12-03 10:00:00, None, 0.146, None,49
None, -5.097,0.199, None, None,25.19,1.95,154.8, None, None, None, None, None, None, -62.0,904.0, None, None, None,2018-12-03 11:00:00, None, 0.202, None,49
None, -5.05,0.266, None, None,20.23,3.377,146.4, None, None, None, None, None, None, -60.0,904.0, None, None, None,2018-12-03 12:00:00, None, 0.198, None,49
None, -4.728,0.199, None, None,19.82,3.53,156.0, None, None, None, None, None, None, -62.0,903.0, None, None, None,2018-12-03 13:00:00, None, 0.154, None,49
None, -3.882,0.266, None, None,35.58,1.019,179.9, None, None, None, None, None, None, -59.0,903.0, None, None, None,2018-12-03 14:00:00, None, 0.039, None,49
None, -4.355,0.266, None, None,22.02,1.94,325.0, None, None, None, None, None, None, -59.0,903.0, None, None, None,2018-12-03 15:00:00, None, 0.009, None,49
None, -4.67,0.266, None, None,42.09,2.001,176.8, None, None, None, None, None, None, -60.0,903.0, None, None, None,2018-12-03 16:00:00, None, -0.016, None,49
None, -5.185,0.266, None, None,30.76,2.517,159.3, None, None, None, None, None, None, -60.0,904.0, None, None, None,2018-12-03 17:00:00, None, -0.003, None,49
None, -5.703,0.199, None, None,58.25,1.926,255.8, None, None, None, None, None, None, -62.0,903.0, None, None, None,2018-12-03 18:00:00, None, -0.021, None,49
None, -6.216,0.199, None, None,52.36,2.467,178.1, None, None, None, None, None, None, -63.0,904.0, None, None, None,2018-12-03 19:00:00, None, 0.044, None,49
None, -7.02,0.266, None, None,61.29,1.015,196.1, None, None, None, None, None, None, -61.0,904.0, None, None, None,2018-12-03 20:00:00, None, 0.135, None,49
None, -7.78,0.199, None, None,11.45,2.359,151.3, None, None, None, None, None, None, -64.0,903.0, None, None, None,2018-12-03 21:00:00, None, -0.015, None,49
None, -8.16,0.199, None, None,37.82,2.912,167.0, None, None, None, None, None, None, -64.0,903.0, None, None, None,2018-12-03 22:00:00, None, 0.124, None,49
None, -8.58,0.199, None, None,32.68,2.369,146.2, None, None, None, None, None, None, -64.0,904.0, None, None, None,2018-12-03 23:00:00, None, 0.187, None,49
None, -8.91,0.199, None, None,53.39,2.188,243.5, None, None, None, None, None, None, -64.0,903.0, None, None, None,2018-12-04 00:00:00, None, 0.237, None,49
None, -9.01,0.199, None, None,31.48,3.759,302.5, None, None, None, None, None, None, -64.0,903.0, None, None, None,2018-12-04 01:00:00, None, 0.2, None,49
None, -9.34,0.199, None, None,57.06,1.986,310.6, None, None, None, None, None, None, -64.0,903.0, None, None, None,2018-12-04 02:00:00, None, 0.324, None,49
None, -9.82,0.199, None, None,67.01,0.623,148.6, None, None, None, None, None, None, -65.0,903.0, None, None, None,2018-12-04 03:00:00, None, 0.308, None,49
None, -10.15,0.199, None, None,66.23,0.834,89.5, None, None, None, None, None, None, -65.0,903.0, None, None, None,2018-12-04 04:00:00, None, 0.456, None,49
None, -10.62,0.199, None, None,67.02,0.875,270.6, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 05:00:00, None, 0.419, None,49
None, -10.81,0.199, None, None,69.3,0.714,327.5, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 06:00:00, None, 0.435, None,49
None, -10.95,0.199, None, None,23.1,2.32,296.9, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 07:00:00, None, 0.287, None,49
None, -10.95,0.199, None, None,55.27,1.206,8.39, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 08:00:00, None, 0.401, None,49
None, -10.71,0.199, None, None,48.17,1.865,333.2, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 09:00:00, None, 0.373, None,49
None, -9.86,0.199, None, None,63.84,0.753,105.6, None, None, None, None, None, None, -65.0,902.0, None, None, None,2018-12-04 10:00:00, None, 0.569, None,49
None, -8.83,0.266, None, None,72.6,0.291,46.74, None, None, None, None, None, None, -62.0,901.0, None, None, None,2018-12-04 11:00:00, None, 0.134, None,49
