pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-11.2,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-03 00:00:00, None, None, 69.55, None,49
None, None,-11.93,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-12-03 01:00:00, None, None, 69.89, None,49
None, None,-11.43,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-03 02:00:00, None, None, 69.95, None,49
None, None,-11.3,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-03 03:00:00, None, None, 69.75, None,49
None, None,-11.46,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-03 04:00:00, None, None, 69.71, None,49
None, None,-11.51,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-12-03 05:00:00, None, None, 69.79, None,49
None, None,-11.6,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-03 06:00:00, None, None, 69.41, None,49
None, None,-12.08,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-12-03 07:00:00, None, None, 68.9, None,49
None, None,-12.92,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-03 08:00:00, None, None, 69.29, None,49
None, None,-11.93,73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-12-03 09:00:00, None, None, 69.16, None,49
None, None,-11.19,64.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-03 10:00:00, None, None, 68.58, None,49
None, None,-10.55,62.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-03 11:00:00, None, None, 68.48, None,49
None, None,-9.91,59.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-03 12:00:00, None, None, 69.25, None,49
None, None,-9.67,57.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-03 13:00:00, None, None, 68.8, None,49
None, None,-10.0,54.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-12-03 14:00:00, None, None, 69.1, None,49
None, None,-11.14,55.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-12-03 15:00:00, None, None, 69.11, None,49
None, None,-12.01,56.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-12-03 16:00:00, None, None, 68.8, None,49
None, None,-13.6,60.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-12-03 17:00:00, None, None, 69.07, None,49
None, None,-14.06,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-12-03 18:00:00, None, None, 70.0, None,49
None, None,-14.23,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-12-03 19:00:00, None, None, 70.1, None,49
None, None,-14.43,68.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-12-03 20:00:00, None, None, 70.0, None,49
None, None,-14.09,64.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-12-03 21:00:00, None, None, 70.2, None,49
None, None,-13.6,56.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-12-03 22:00:00, None, None, 70.4, None,49
None, None,-12.93,53.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-12-03 23:00:00, None, None, 70.4, None,49
