RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 0.9, None, None, -6999.0, None, None, 82.0, None, 82.4, None, 1.579, None, 5.2, -6999.0, None, None, -6999.0, 1.6, 0.0, 0.0,2020-05-06 00:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 0.2, None, None, -6999.0, None, None, 83.0, None, 82.5, None, 0.181, None, 5.2, -6999.0, None, None, -6999.0, 0.2, 0.0, 0.0,2020-05-06 01:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.3, None, None, -6999.0, None, None, 83.0, None, 82.5, None, -0.313, None, 5.2, -6999.0, None, None, -6999.0, -0.3, 0.0, 0.0,2020-05-06 02:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 83.0, None, 82.5, None, -0.551, None, 5.2, -6999.0, None, None, -6999.0, -0.6, 0.0, 0.0,2020-05-06 03:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 82.0, None, 82.2, None, 0.915, None, 5.2, -6999.0, None, None, -6999.0, 0.9, 0.0, 0.0,2020-05-06 04:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 82.0, None, 82.4, None, -0.227, None, 5.2, -6999.0, None, None, -6999.0, -0.2, 0.0, 0.0,2020-05-06 05:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 83.0, None, 82.6, None, -0.236, None, 5.2, -6999.0, None, None, -6999.0, -0.2, 0.0, 0.0,2020-05-06 06:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.4, None, 0.316, None, 0.4, -6999.0, None, None, -6999.0, 0.3, 0.0, 0.0,2020-05-06 07:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.3, None, 2.314, None, 2.3, -6999.0, None, None, -6999.0, 2.3, 0.0, 0.0,2020-05-06 08:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.3, None, 2.045, None, 2.5, -6999.0, None, None, -6999.0, 2.0, 0.0, 0.0,2020-05-06 09:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.4, None, 2.987, None, 3.2, -6999.0, None, None, -6999.0, 3.0, 0.0, 0.0,2020-05-06 10:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.0, None, 2.594, None, 3.2, -6999.0, None, None, -6999.0, 2.6, 0.0, 0.0,2020-05-06 11:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.3, None, 2.08, None, 3.2, -6999.0, None, None, -6999.0, 2.1, 0.0, 0.0,2020-05-06 12:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 82.0, None, 2.281, None, 3.2, -6999.0, None, None, -6999.0, 2.3, 0.0, 0.0,2020-05-06 13:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 83.0, None, 82.6, None, 3.368, None, 4.0, -6999.0, None, None, -6999.0, 3.4, 0.0, 1.0,2020-05-06 14:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 83.0, None, 82.7, None, 3.499, None, 4.0, -6999.0, None, None, -6999.0, 3.5, 0.0, 0.0,2020-05-06 15:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 82.0, None, 81.6, None, 4.159, None, 4.3, -6999.0, None, None, -6999.0, 4.2, 0.0, -1.0,2020-05-06 16:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 81.0, None, 81.4, None, 3.774, None, 4.5, -6999.0, None, None, -6999.0, 3.8, 0.0, 0.0,2020-05-06 17:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 81.0, None, 81.4, None, 4.147, None, 4.5, -6999.0, None, None, -6999.0, 4.1, 0.0, 0.0,2020-05-06 18:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 3.6, None, None, -6999.0, None, None, 82.0, None, 81.6, None, 3.975, None, 4.5, -6999.0, None, None, -6999.0, 4.0, 0.0, 0.0,2020-05-06 19:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 3.3, None, None, -6999.0, None, None, 81.0, None, 81.2, None, 3.345, None, 4.5, -6999.0, None, None, -6999.0, 3.3, 0.0, 0.0,2020-05-06 20:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 2.7, None, None, -6999.0, None, None, 81.0, None, 81.0, None, 2.708, None, 4.5, -6999.0, None, None, -6999.0, 2.7, 0.0, 0.0,2020-05-06 21:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 2.1, None, None, -6999.0, None, None, 81.0, None, 81.2, None, 2.366, None, 4.5, -6999.0, None, None, -6999.0, 2.4, 0.0, 0.0,2020-05-06 22:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 1.7, None, None, -6999.0, None, None, 81.0, None, 81.4, None, 1.682, None, 4.5, -6999.0, None, None, -6999.0, 1.7, 0.0, 0.0,2020-05-06 23:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, 81.0, None, 81.3, None, 1.454, None, 4.5, -6999.0, None, None, -6999.0, 1.5, 0.0, 0.0,2020-05-07 00:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 1.3, None, None, -6999.0, None, None, 81.0, None, 81.3, None, 1.284, None, 4.5, -6999.0, None, None, -6999.0, 1.3, 0.0, 0.0,2020-05-07 01:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 0.9, None, None, -6999.0, None, None, 81.0, None, 81.4, None, 0.913, None, 4.5, -6999.0, None, None, -6999.0, 0.9, 0.0, 0.0,2020-05-07 02:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, 0.3, None, None, -6999.0, None, None, 81.0, None, 81.4, None, 0.295, None, 4.5, -6999.0, None, None, -6999.0, 0.3, 0.0, 0.0,2020-05-07 03:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.4, None, None, -6999.0, None, None, 81.0, None, 81.4, None, -0.408, None, 4.5, -6999.0, None, None, -6999.0, -0.4, 0.0, 0.0,2020-05-07 04:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -0.8, None, None, -6999.0, None, None, 81.0, None, 81.4, None, -0.75, None, 4.5, -6999.0, None, None, -6999.0, -0.8, 0.0, 0.0,2020-05-07 05:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 81.0, None, 81.4, None, -1.074, None, 4.5, -6999.0, None, None, -6999.0, -1.1, 0.0, 0.0,2020-05-07 06:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 81.0, None, 81.3, None, -0.873, None, -0.8, -6999.0, None, None, -6999.0, -0.9, 0.0, 0.0,2020-05-07 07:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 81.0, None, 81.3, None, -0.806, None, -0.8, -6999.0, None, None, -6999.0, -0.8, 0.0, 0.0,2020-05-07 08:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 81.0, None, 81.1, None, 0.164, None, 0.2, -6999.0, None, None, -6999.0, 0.2, 0.0, 0.0,2020-05-07 09:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 80.0, None, 80.3, None, 5.403, None, 5.4, -6999.0, None, None, -6999.0, 5.4, 0.0, -1.0,2020-05-07 10:00:00, -6999.0,19
None, None, None, -6999.0, None, None, -6999.0, -1.1, None, None, -6999.0, None, None, 80.0, None, 80.3, None, 6.619, None, 7.4, -6999.0, None, None, -6999.0, 6.6, 0.0, 0.0,2020-05-07 11:00:00, -6999.0,19
