pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.19, 0.332, 14.2, 37.8, 18.71, 16.53, 173.6, -54.0, 16.5, 9.2, 9.2, 1013.9, 0.2, -54.0, 892.0, 174.0, 0.0, 0.0,2020-05-06 00:00:00, 9.0, 9.04, 892.0,19
None, 9.0, 0.332, 14.2, 20.5, 45.23, 3.757, 160.9, -54.0, 3.8, 9.0, 8.9, 1013.8, 0.3, -54.0, 892.0, 161.0, 1.0, 0.0,2020-05-06 01:00:00, 10.0, 10.17, 892.0,19
None, 8.3, 0.332, 14.2, 35.0, 25.92, 8.48, 178.5, -54.0, 8.5, 8.3, 8.3, 1013.6, -0.7, -54.0, 892.0, 179.0, -1.0, 0.0,2020-05-06 02:00:00, 9.0, 9.07, 892.0,19
None, 6.556, 0.265, 14.2, 21.9, 31.48, 9.25, 197.5, -57.0, 9.3, 6.6, 6.6, 1012.5, 0.9, -57.0, 891.0, 198.0, 0.0, 0.0,2020-05-06 03:00:00, 9.0, 9.13, 891.0,19
None, 6.51, 0.265, 14.2, 10.9, 38.24, 3.982, 190.5, -57.0, 4.0, 6.5, 6.4, 1012.9, 0.0, -57.0, 891.0, 191.0, 1.0, 0.0,2020-05-06 04:00:00, 10.0, 9.96, 891.0,19
None, 5.846, 0.265, 14.2, 11.2, 26.16, 5.36, 165.9, -57.0, 5.4, 5.8, 5.8, 1012.5, 0.0, -57.0, 891.0, 166.0, -1.0, 0.0,2020-05-06 05:00:00, 9.0, 9.15, 891.0,19
None, 5.324, 0.265, 14.2, 15.7, 42.9, 5.748, 164.8, -58.0, 5.7, 5.3, 5.3, 1012.9, 0.0, -58.0, 891.0, 165.0, 0.0, 0.0,2020-05-06 06:00:00, 9.0, 9.26, 891.0,19
None, 5.751, 0.265, 6.0, 16.6, 58.41, 3.01, 171.0, -58.0, 3.0, 5.8, 5.2, 1013.0, -0.3, -58.0, 891.0, 171.0, 0.0, 0.0,2020-05-06 07:00:00, 9.0, 9.34, 891.0,19
None, 5.751, 0.265, 6.3, 31.6, 47.29, 7.31, 127.0, -58.0, 7.3, 5.8, 5.2, 1014.2, 0.2, -58.0, 892.0, 127.0, 0.0, 0.0,2020-05-06 08:00:00, 9.0, 9.48, 892.0,19
None, 5.893, 0.265, 6.3, 33.4, 58.89, 4.03, 99.7, -57.0, 4.0, 5.9, 5.2, 1015.5, 0.0, -57.0, 893.0, 100.0, 0.0, 0.0,2020-05-06 09:00:00, 10.0, 9.52, 893.0,19
None, 6.463, 0.265, 6.5, 30.1, 52.29, 5.332, 71.2, -57.0, 5.3, 6.5, 5.2, 1016.6, -0.1, -57.0, 894.0, 71.0, 0.0, 0.0,2020-05-06 10:00:00, 10.0, 9.55, 894.0,19
None, 4.707, 0.265, 6.5, 36.6, 59.05, 5.413, 153.4, -58.0, 5.4, 4.7, 4.6, 1016.9, 0.7, -58.0, 894.0, 153.0, 0.0, 0.0,2020-05-06 11:00:00, 9.0, 9.41, 894.0,19
None, 6.273, 0.265, 6.5, 30.6, 40.62, 9.86, 135.1, -57.0, 9.9, 6.3, 4.6, 1018.0, 0.3, -57.0, 895.0, 135.0, 0.0, 0.0,2020-05-06 12:00:00, 9.0, 9.41, 895.0,19
None, 6.171, 0.265, 6.6, 36.4, 29.46, 14.58, 126.5, -57.0, 14.6, 6.2, 4.6, 1019.2, -1.5, -57.0, 896.0, 127.0, 0.0, 0.0,2020-05-06 13:00:00, 9.0, 9.37, 896.0,19
None, 5.275, 0.265, 6.6, 40.6, 37.49, 13.97, 167.6, -58.0, 14.0, 5.3, 4.6, 1020.5, 1.6, -58.0, 897.0, 168.0, 0.0, 0.0,2020-05-06 14:00:00, 9.0, 9.32, 897.0,19
None, 4.991, 0.265, 6.6, 50.0, 16.38, 32.58, 202.5, -58.0, 32.6, 5.0, 4.6, 1021.9, -0.6, -58.0, 898.0, 203.0, 0.0, 0.0,2020-05-06 15:00:00, 9.0, 9.29, 898.0,19
None, 4.623, 0.332, 6.6, 52.9, 14.62, 33.04, 206.2, -56.0, 33.0, 4.6, 4.4, 1023.1, 1.5, -56.0, 899.0, 206.0, 0.0, 0.0,2020-05-06 16:00:00, 9.0, 9.31, 899.0,19
None, 5.372, 0.265, 6.6, 41.5, 31.27, 14.09, 233.8, -58.0, 14.1, 5.4, 4.4, 1025.4, 1.4, -58.0, 901.0, 234.0, 0.0, 0.0,2020-05-06 17:00:00, 10.0, 9.58, 901.0,19
None, 6.223, 0.332, 6.6, 28.9, 37.05, 8.15, 249.9, -55.0, 8.2, 6.2, 4.4, 1025.4, -0.8, -55.0, 901.0, 250.0, 0.0, 0.0,2020-05-06 18:00:00, 10.0, 9.51, 901.0,19
None, 6.201, 0.265, 7.5, 34.2, 26.2, 14.02, 216.1, -57.0, 14.0, 6.2, 6.2, 1025.3, -0.3, -57.0, 901.0, 216.0, 0.0, 0.0,2020-05-06 19:00:00, 9.0, 9.23, 901.0,19
None, 6.648, 0.332, 7.5, 36.6, 16.96, 20.75, 219.1, -55.0, 20.8, 6.6, 6.2, 1026.4, 0.0, -55.0, 902.0, 219.0, 0.0, 0.0,2020-05-06 20:00:00, 9.0, 9.21, 902.0,19
None, 6.13, 0.265, 7.5, 31.2, 25.05, 13.91, 225.5, -57.0, 13.9, 6.1, 6.1, 1027.6, 1.1, -57.0, 903.0, 226.0, 0.0, 0.0,2020-05-06 21:00:00, 9.0, 9.29, 903.0,19
None, 5.419, 0.265, 7.5, 10.5, 49.68, 3.424, 322.8, -58.0, 3.4, 5.4, 5.4, 1028.7, 0.1, -58.0, 904.0, 323.0, 0.0, 0.0,2020-05-06 22:00:00, 9.0, 9.13, 904.0,19
None, 4.956, 0.265, 7.5, 8.6, 23.15, 4.777, 289.5, -58.0, 4.8, 5.0, 4.8, 1029.0, 0.0, -58.0, 904.0, 290.0, 1.0, 0.0,2020-05-06 23:00:00, 10.0, 9.89, 904.0,19
None, 4.542, 0.265, 7.5, 8.8, 46.36, 3.246, 305.2, -58.0, 3.2, 4.5, 4.3, 1030.0, 0.0, -58.0, 905.0, 305.0, -1.0, 0.0,2020-05-07 00:00:00, 9.0, 9.18, 905.0,19
None, 3.546, 0.265, 7.5, 9.9, 57.62, 1.656, 330.8, -59.0, 1.7, 3.5, 3.5, 1030.2, 0.0, -59.0, 905.0, 331.0, 0.0, 0.0,2020-05-07 01:00:00, 9.0, 9.27, 905.0,19
None, 3.213, 0.265, 7.5, 7.9, 68.33, 0.912, 46.52, -59.0, 0.9, 3.2, 3.0, 1030.3, 0.0, -59.0, 905.0, 47.0, 0.0, 0.0,2020-05-07 02:00:00, 9.0, 9.33, 905.0,19
None, 2.365, 0.265, 7.5, 8.6, 78.8, 0.169, 110.8, -59.0, 0.2, 2.4, 2.3, 1031.6, -0.1, -59.0, 906.0, 111.0, 0.0, 0.0,2020-05-07 03:00:00, 9.0, 9.19, 906.0,19
None, 1.896, 0.265, 7.5, 14.4, 17.01, 6.242, 144.6, -60.0, 6.2, 1.9, 1.7, 1031.8, 0.0, -60.0, 906.0, 145.0, 0.0, 0.0,2020-05-07 04:00:00, 9.0, 9.19, 906.0,19
None, 1.991, 0.265, 7.5, 16.0, 41.17, 3.667, 147.7, -60.0, 3.7, 2.0, 1.7, 1031.6, 0.0, -60.0, 906.0, 148.0, 0.0, 0.0,2020-05-07 05:00:00, 10.0, 9.51, 906.0,19
None, 0.672, 0.266, 7.5, 11.0, 20.2, 4.766, 137.6, -60.0, 4.8, 0.7, 0.7, 1032.8, 0.0, -60.0, 907.0, 138.0, 0.0, 0.0,2020-05-07 06:00:00, 9.0, 9.08, 907.0,19
None, 2.515, 0.265, 2.6, 13.4, 26.33, 4.837, 142.8, -59.0, 4.8, 2.5, 0.6, 1032.6, -0.2, -59.0, 907.0, 143.0, 0.0, 0.0,2020-05-07 07:00:00, 9.0, 9.18, 907.0,19
None, 3.029, 0.332, 3.3, 10.2, 28.33, 3.6, 127.4, -57.0, 3.6, 3.0, 0.6, 1033.6, 0.0, -57.0, 908.0, 127.0, 0.0, 0.0,2020-05-07 08:00:00, 9.0, 9.37, 908.0,19
None, None, 0.331, 4.6, 12.6, 24.24, 4.869, 141.7, -57.0, 4.9, 4.2, 0.6, None, -0.2, -57.0, 907.0, 142.0, -6.0, 0.0,2020-05-07 09:00:00, 3.0, 3.499, 907.0,19
None, None, 0.331, 5.8, 17.9, 21.48, 7.1, 137.2, -56.0, 7.1, 5.7, 0.6, None, 0.0, -56.0, 907.0, 137.0, 0.0, 0.0,2020-05-07 10:00:00, 4.0, 3.769, 907.0,19
None, None, 1.458, 8.8, 17.6, 25.38, 8.0, 131.4, -41.0, 8.0, 8.3, 0.6, None, -0.1, -41.0, 907.0, 131.0, 1.0, 1.0,2020-05-07 11:00:00, 5.0, 4.742, 907.0,19
None, 11.5, 0.331, 11.5, 19.3, 28.76, 6.957, 127.9, -53.0, 7.0, 11.5, 0.6, 1030.4, 0.2, -53.0, 906.0, 128.0, 6.0, 0.0,2020-05-07 12:00:00, 11.0, 10.53, 906.0,19
None, 12.59, 0.331, 13.6, 19.4, 30.66, 6.876, 123.2, -52.0, 6.9, 12.6, 0.6, 1030.4, -0.3, -52.0, 906.0, 123.0, 0.0, 0.0,2020-05-07 13:00:00, 10.0, 10.22, 906.0,19
None, 14.21, 0.331, 15.1, 19.6, 36.41, 5.965, 137.8, -51.0, 6.0, 14.2, 0.6, 1030.2, 0.2, -51.0, 906.0, 138.0, 1.0, 0.0,2020-05-07 14:00:00, 11.0, 11.01, 906.0,19
None, 13.78, 0.331, 15.1, 18.1, 55.36, 2.551, 124.5, -51.0, 2.6, 13.8, 0.6, 1029.3, 0.0, -51.0, 905.0, 125.0, -1.0, 0.0,2020-05-07 15:00:00, 10.0, 10.34, 905.0,19
None, 14.24, 0.331, 15.5, 13.6, 58.95, 2.367, 118.9, -51.0, 2.4, 14.2, 0.6, 1028.1, 0.0, -51.0, 904.0, 119.0, 0.0, 0.0,2020-05-07 16:00:00, 11.0, 10.58, 904.0,19
None, 15.65, 0.331, 16.2, 12.4, 34.88, 4.741, 271.7, -50.0, 4.7, 15.7, 0.6, 1027.9, 0.1, -50.0, 904.0, 272.0, 0.0, 0.0,2020-05-07 17:00:00, 11.0, 11.01, 904.0,19
None, 15.74, 0.331, 16.3, 10.3, 50.89, 2.684, 315.9, -50.0, 2.7, 15.7, 0.6, 1028.1, 0.0, -50.0, 904.0, 316.0, -1.0, 0.0,2020-05-07 18:00:00, 10.0, 9.57, 904.0,19
None, 15.67, 0.331, 15.8, 21.0, 49.53, 4.107, 346.3, -50.0, 4.1, 15.7, 14.4, 1027.9, 0.0, -50.0, 904.0, 346.0, 1.0, 0.0,2020-05-07 19:00:00, 10.0, 10.21, 904.0,19
None, 12.8, 0.398, 15.8, 23.1, 27.44, 9.31, 1.359, -50.0, 9.3, 12.8, 12.8, 1028.2, -0.5, -50.0, 904.0, 1.0, -1.0, 0.0,2020-05-07 20:00:00, 9.0, 8.97, 904.0,19
None, 12.29, 0.331, 15.8, 24.7, 22.68, 11.82, 341.8, -52.0, 11.8, 12.3, 12.2, None, 0.0, -52.0, 904.0, 342.0, 0.0, 0.0,2020-05-07 21:00:00, 9.0, 8.94, 904.0,19
None, 11.42, 0.332, 15.8, 24.6, 15.32, 12.72, 340.1, -53.0, 12.7, 11.4, 11.4, None, 0.1, -53.0, 905.0, 340.0, 0.0, 0.0,2020-05-07 22:00:00, 9.0, 9.01, 905.0,19
None, 10.61, 0.332, 15.8, 19.9, 15.16, 8.66, 359.7, -53.0, 8.7, 10.6, 10.6, None, 0.0, -53.0, 905.0, 360.0, 0.0, 0.0,2020-05-07 23:00:00, 9.0, 9.09, 905.0,19
None, 10.23, 0.332, 15.8, 15.7, 15.43, 8.4, 329.7, -53.0, 8.4, 10.2, 10.1, 1028.5, -0.2, -53.0, 905.0, 330.0, 0.0, 0.0,2020-05-08 00:00:00, 9.0, 9.02, 905.0,19
None, 9.44, 0.332, 15.8, 14.3, 12.64, 7.41, 322.4, -54.0, 7.4, 9.4, 9.4, 1028.5, 0.0, -54.0, 905.0, 322.0, 0.0, 0.0,2020-05-08 01:00:00, 9.0, 9.16, 905.0,19
None, 8.41, 0.332, 15.8, 10.5, 23.56, 5.649, 320.5, -54.0, 5.6, 8.4, 7.9, 1028.4, 0.1, -54.0, 905.0, 321.0, 0.0, 0.0,2020-05-08 02:00:00, 9.0, 9.33, 905.0,19
None, 6.605, 0.265, 15.8, 9.0, 21.33, 4.627, 153.2, -57.0, 4.6, 6.6, 6.6, 1028.7, -0.2, -57.0, 905.0, 153.0, 0.0, 0.0,2020-05-08 03:00:00, 9.0, 9.09, 905.0,19
None, 6.085, 0.265, 15.8, 9.6, 39.72, 3.348, 173.3, -57.0, 3.3, 6.1, 6.1, 1028.7, 0.0, -57.0, 905.0, 173.0, 0.0, 0.0,2020-05-08 04:00:00, 9.0, 9.13, 905.0,19
None, 5.101, 0.265, 15.8, 7.2, 66.74, 0.933, 258.3, -58.0, 0.9, 5.1, 5.1, 1028.7, 0.0, -58.0, 905.0, 258.0, 0.0, 0.0,2020-05-08 05:00:00, 9.0, 9.22, 905.0,19
None, 4.637, 0.265, 15.8, 8.0, 69.78, 0.808, 305.3, -58.0, 0.8, 4.6, 4.6, 1027.6, 0.0, -58.0, 904.0, 305.0, 0.0, 0.0,2020-05-08 06:00:00, 9.0, 8.98, 904.0,19
None, 5.392, 0.265, 5.4, 10.4, 56.72, 2.495, 168.3, -58.0, 2.5, 5.4, 4.2, 1028.6, -0.3, -58.0, 905.0, 168.0, 0.0, 0.0,2020-05-08 07:00:00, 9.0, 9.44, 905.0,19
None, 6.419, 0.331, 6.5, 6.1, 74.2, 0.346, 0.158, -55.0, 0.3, 6.4, 4.2, 1028.9, 0.0, -55.0, 905.0, 0.0, 0.0, 0.0,2020-05-08 08:00:00, 9.0, 9.02, 905.0,19
None, None, 0.464, 7.5, 9.7, 27.64, 3.324, 131.0, -52.0, 3.3, 7.5, 4.2, None, 0.0, -52.0, 905.0, 131.0, -6.0, 0.0,2020-05-08 09:00:00, 3.0, 2.827, 905.0,19
None, None, 0.53, 9.8, 11.3, 30.09, 3.373, 146.8, -50.0, 3.4, 9.7, 4.2, None, -0.2, -50.0, 905.0, 147.0, 1.0, 1.0,2020-05-08 10:00:00, 4.0, 3.549, 905.0,19
None, None, 0.331, 13.0, 8.5, 64.24, 1.07, 106.6, -52.0, 1.1, 12.7, 4.2, None, 0.0, -52.0, 904.0, 107.0, 0.0, 0.0,2020-05-08 11:00:00, 4.0, 3.65, 904.0,19
None, None, 0.331, 15.7, 12.8, 60.97, 1.813, 27.94, -50.0, 1.8, 15.5, 4.2, None, 0.2, -50.0, 904.0, 28.0, 1.0, 0.0,2020-05-08 12:00:00, 5.0, 4.989, 904.0,19
None, 15.16, 0.331, 17.2, 22.9, 69.87, 1.799, 31.76, -51.0, 1.8, 15.2, 4.2, 1025.9, 0.1, -51.0, 903.0, 32.0, 5.0, 0.0,2020-05-08 13:00:00, 10.0, 9.72, 903.0,19
None, 17.26, 0.331, 18.3, 17.3, 54.34, 3.092, 158.2, -49.0, 3.1, 17.3, 4.2, 1025.7, -0.2, -49.0, 903.0, 158.0, 0.0, 0.0,2020-05-08 14:00:00, 10.0, 10.07, 903.0,19
None, 17.54, 0.331, 19.3, 19.7, 48.73, 4.206, 161.1, -49.0, 4.2, 17.5, 4.2, 1024.8, 0.0, -49.0, 902.0, 161.0, 0.0, 0.0,2020-05-08 15:00:00, 10.0, 10.39, 902.0,19
