pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.754, 75.2, None, None, None, 0.0, 4.0, 7.8, -0.6, 1014.9, 0.0, 4.0, 879.0, 9.6, 75.0, None,2020-05-06 12:00:00, -1.0, -1.236, 879.0,19
None, 7.263, 90.5, None, None, None, 0.0, 6.0, 7.3, -0.6, 1015.1, 0.9, 6.0, 879.0, 9.6, 91.0, None,2020-05-06 13:00:00, -1.0, -1.048, 879.0,19
None, 7.371, 93.7, None, None, None, 0.0, 6.0, 7.4, -0.6, 1016.4, 0.8, 6.0, 880.0, 9.6, 94.0, None,2020-05-06 14:00:00, -1.0, -0.974, 880.0,19
None, 8.26, 94.4, None, None, None, 0.0, 7.0, 8.3, -0.6, 1016.3, 1.0, 7.0, 880.0, 9.6, 94.0, None,2020-05-06 15:00:00, -1.0, -0.858, 880.0,19
None, 6.286, 93.0, None, None, None, 0.0, 5.0, 6.3, -0.6, 1017.8, 0.2, 5.0, 881.0, 9.6, 93.0, None,2020-05-06 16:00:00, -1.0, -0.86, 881.0,19
None, 6.585, 94.6, None, None, None, 0.0, 6.0, 6.6, -0.6, 1017.8, 0.2, 6.0, 881.0, 9.6, 95.0, None,2020-05-06 17:00:00, -1.0, -0.844, 881.0,19
None, 6.737, 95.1, None, None, None, 0.0, 6.0, 6.7, -0.6, 1018.9, 1.2, 6.0, 882.0, 9.6, 95.0, None,2020-05-06 18:00:00, -1.0, -0.783, 882.0,19
None, 5.785, 94.2, None, None, None, 0.0, 5.0, 5.8, 5.8, 1018.5, 0.1, 5.0, 882.0, 6.9, 94.0, None,2020-05-06 19:00:00, -1.0, -0.907, 882.0,19
None, 5.402, 94.9, None, None, None, 0.0, 5.0, 5.4, 5.4, 1019.4, 0.1, 5.0, 883.0, 6.9, 95.0, None,2020-05-06 20:00:00, -1.0, -0.873, 883.0,19
None, 4.767, 95.2, None, None, None, 0.0, 4.0, 4.8, 4.8, 1020.1, 0.1, 4.0, 884.0, 6.9, 95.0, None,2020-05-06 21:00:00, -1.0, -0.966, 884.0,19
None, 4.306, 95.4, None, None, None, 0.0, 4.0, 4.3, 4.3, 1021.4, 0.0, 4.0, 885.0, 6.9, 95.0, None,2020-05-06 22:00:00, -1.0, -1.001, 885.0,19
None, 3.773, 95.5, None, None, None, 0.0, 3.0, 3.8, 3.8, 1022.4, 0.0, 3.0, 886.0, 6.9, 96.0, None,2020-05-06 23:00:00, -1.0, -1.088, 886.0,19
4.7, 3.353, 95.6, None, None, None, 0.0, 3.0, 3.4, 3.4, 1023.8, 0.0, 3.0, 887.0, 6.9, 96.0, None,2020-05-07 00:00:00, -1.0, -1.016, 887.0,19
4.7, 2.965, 95.6, None, None, None, 0.0, 2.0, 3.0, 3.0, 1025.1, 0.0, 2.0, 888.0, 6.9, 96.0, None,2020-05-07 01:00:00, -1.0, -0.955, 888.0,19
4.7, 2.434, 95.8, None, None, None, 0.0, 2.0, 2.4, 2.4, 1025.2, 0.0, 2.0, 888.0, 6.9, 96.0, None,2020-05-07 02:00:00, -1.0, -0.989, 888.0,19
4.7, 1.716, 96.0, None, None, None, 0.0, 1.0, 1.7, 1.7, 1025.2, 0.0, 1.0, 888.0, 6.9, 96.0, None,2020-05-07 03:00:00, -1.0, -0.962, 888.0,19
4.7, 1.437, 96.2, None, None, None, 0.0, 1.0, 1.4, 1.4, 1026.7, 0.0, 1.0, 889.0, 6.9, 96.0, None,2020-05-07 04:00:00, -1.0, -1.002, 889.0,19
4.7, 1.349, 96.3, None, None, None, 0.0, 1.0, 1.3, 1.3, 1026.7, 0.1, 1.0, 889.0, 6.9, 96.0, None,2020-05-07 05:00:00, -1.0, -0.973, 889.0,19
4.7, 1.542, 96.3, None, None, None, 0.0, 1.0, 1.5, 1.3, 1027.8, 0.0, 1.0, 890.0, 6.9, 96.0, None,2020-05-07 06:00:00, -1.0, -0.953, 890.0,19
4.5, 2.602, 96.1, None, None, None, 0.0, 2.0, 2.6, 1.5, 1027.7, 0.1, 2.0, 890.0, 2.6, 96.0, None,2020-05-07 07:00:00, -1.0, -0.83, 890.0,19
4.5, 4.126, 96.1, None, None, None, 0.0, 4.0, 4.1, 1.5, 1028.7, 0.1, 4.0, 891.0, 4.1, 96.0, None,2020-05-07 08:00:00, -1.0, -0.842, 891.0,19
4.3, 4.884, 96.1, None, None, None, 0.0, 4.0, 4.9, 1.5, 1028.7, 0.1, 4.0, 891.0, 5.0, 96.0, None,2020-05-07 09:00:00, -1.0, -0.727, 891.0,19
4.3, 5.73, 95.1, None, None, None, 0.0, 5.0, 5.7, 1.5, 1028.6, 0.0, 5.0, 891.0, 5.8, 95.0, None,2020-05-07 10:00:00, -1.0, -0.904, 891.0,19
4.3, 5.867, 93.8, None, None, None, 0.0, 5.0, 5.9, 1.5, 1028.7, 0.0, 5.0, 891.0, 5.9, 94.0, None,2020-05-07 11:00:00, -1.0, -0.818, 891.0,19
4.3, 5.142, 93.7, None, None, None, 0.0, 4.0, 5.1, 1.5, 1028.9, 0.1, 4.0, 891.0, 5.9, 94.0, None,2020-05-07 12:00:00, -1.0, -0.852, 891.0,19
5.8, 4.795, 94.9, None, None, None, 0.0, 4.0, 4.8, 1.5, 1030.1, 2.4, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 13:00:00, -1.0, -0.833, 892.0,19
6.0, 4.851, 95.0, None, None, None, 0.0, 4.0, 4.9, 1.5, 1030.2, 1.0, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 14:00:00, -1.0, -0.897, 892.0,19
5.5, 5.03, 94.8, None, None, None, 0.0, 4.0, 5.0, 1.5, 1030.3, 0.5, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 15:00:00, -1.0, -0.855, 892.0,19
5.7, 4.702, 94.7, None, None, None, 0.0, 4.0, 4.7, 1.5, 1030.4, 0.4, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 16:00:00, -1.0, -0.841, 892.0,19
6.2, 4.527, 94.5, None, None, None, 0.0, 4.0, 4.5, 1.5, 1030.5, 0.7, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 17:00:00, -1.0, -0.912, 892.0,19
5.7, 4.446, 94.8, None, None, None, 0.0, 4.0, 4.4, 1.5, 1030.4, 0.7, 4.0, 892.0, 5.9, 95.0, None,2020-05-07 18:00:00, -1.0, -0.856, 892.0,19
6.2, 4.256, 95.1, None, None, None, 0.0, 4.0, 4.3, 4.3, 1029.1, 0.5, 4.0, 891.0, 4.6, 95.0, None,2020-05-07 19:00:00, -1.0, -0.865, 891.0,19
6.4, 4.298, 95.4, None, None, None, 0.0, 4.0, 4.3, 4.2, 1028.9, 0.2, 4.0, 891.0, 4.6, 95.0, None,2020-05-07 20:00:00, -1.0, -1.014, 891.0,19
None, 3.475, 95.4, None, None, None, 0.0, 3.0, 3.5, 3.5, 1028.9, -0.1, 3.0, 891.0, 4.6, 95.0, None,2020-05-07 21:00:00, -1.0, -0.971, 891.0,19
None, 3.345, 95.6, None, None, None, 0.0, 3.0, 3.3, 3.3, 1028.8, 0.0, 3.0, 891.0, 4.6, 96.0, None,2020-05-07 22:00:00, -1.0, -0.937, 891.0,19
None, 3.298, 95.8, None, None, None, 0.0, 3.0, 3.3, 3.2, 1028.8, 0.1, 3.0, 891.0, 4.6, 96.0, None,2020-05-07 23:00:00, -1.0, -0.994, 891.0,19
None, 3.15, 95.7, None, None, None, 0.0, 3.0, 3.2, 3.2, 1028.9, 0.0, 3.0, 891.0, 4.6, 96.0, None,2020-05-08 00:00:00, -1.0, -0.936, 891.0,19
None, 2.969, 95.8, None, None, None, 0.0, 2.0, 3.0, 3.0, 1029.0, 0.0, 2.0, 891.0, 4.6, 96.0, None,2020-05-08 01:00:00, -1.0, -0.958, 891.0,19
None, 2.773, 96.0, None, None, None, 0.0, 2.0, 2.8, 2.8, 1029.0, 0.0, 2.0, 891.0, 4.6, 96.0, None,2020-05-08 02:00:00, -1.0, -0.973, 891.0,19
None, 2.293, 96.1, None, None, None, 0.0, 2.0, 2.3, 2.3, 1029.1, 0.0, 2.0, 891.0, 4.6, 96.0, None,2020-05-08 03:00:00, -1.0, -1.003, 891.0,19
None, 1.538, 96.4, None, None, None, 0.0, 1.0, 1.5, 1.6, 1029.2, 0.0, 1.0, 891.0, 4.6, 96.0, None,2020-05-08 04:00:00, -1.0, -1.07, 891.0,19
None, 1.122, 96.6, None, None, None, 0.0, 1.0, 1.1, 1.1, 1030.5, 0.0, 1.0, 892.0, 4.6, 97.0, None,2020-05-08 05:00:00, -1.0, -1.091, 892.0,19
None, 1.01, 96.6, None, None, None, 0.0, 1.0, 1.0, 0.7, 1030.5, 0.0, 1.0, 892.0, 4.6, 97.0, None,2020-05-08 06:00:00, -1.0, -1.025, 892.0,19
None, 2.427, 96.3, None, None, None, 0.0, 2.0, 2.4, 1.0, 1030.3, 0.1, 2.0, 892.0, 2.4, 96.0, None,2020-05-08 07:00:00, -1.0, -0.836, 892.0,19
None, 4.222, 96.1, None, None, None, 0.0, 4.0, 4.2, 1.0, 1030.0, 0.1, 4.0, 892.0, 4.9, 96.0, None,2020-05-08 08:00:00, -1.0, -0.849, 892.0,19
None, 5.807, 96.1, None, None, None, 0.0, 5.0, 5.8, 1.0, 1029.9, 0.0, 5.0, 892.0, 5.8, 96.0, None,2020-05-08 09:00:00, -1.0, -0.866, 892.0,19
None, 7.48, 90.4, None, None, None, 1.0, 6.0, 7.5, 1.0, 1029.7, 0.1, 6.0, 892.0, 7.5, 90.0, None,2020-05-08 10:00:00, -1.0, -0.581, 892.0,19
None, 10.37, 78.74, None, None, None, -1.0, 7.0, 10.4, 1.0, 1029.2, 0.2, 7.0, 892.0, 10.4, 79.0, None,2020-05-08 11:00:00, -1.0, -1.289, 892.0,19
None, 11.98, 74.67, None, None, None, 1.0, 8.0, 12.0, 1.0, 1029.0, 0.1, 8.0, 892.0, 11.9, 75.0, None,2020-05-08 12:00:00, 0.0, -0.411, 892.0,19
None, 12.79, 62.42, None, None, None, -1.0, 6.0, 12.8, 1.0, 1028.9, 0.0, 6.0, 892.0, 12.8, 62.0, None,2020-05-08 13:00:00, -1.0, -1.074, 892.0,19
None, 13.72, 49.01, None, None, None, 0.0, 4.0, 13.7, 1.0, 1028.8, 0.1, 4.0, 892.0, 13.9, 49.0, None,2020-05-08 14:00:00, -1.0, -1.256, 892.0,19
None, 13.77, 47.67, None, None, None, 1.0, 2.0, 13.8, 1.0, 1028.8, -0.1, 2.0, 892.0, 13.9, 48.0, None,2020-05-08 15:00:00, -1.0, -0.833, 892.0,19
None, 14.43, 43.48, None, None, None, 0.0, 2.0, 14.4, 1.0, 1027.7, 0.0, 2.0, 891.0, 15.0, 43.0, None,2020-05-08 16:00:00, -1.0, -1.299, 891.0,19
None, 13.48, 47.61, None, None, None, 0.0, 2.0, 13.5, 1.0, 1027.9, -0.2, 2.0, 891.0, 15.0, 48.0, None,2020-05-08 17:00:00, -1.0, -1.186, 891.0,19
None, 12.98, 50.33, None, None, None, 0.0, 3.0, 13.0, 1.0, 1026.9, -0.2, 3.0, 890.0, 15.0, 50.0, None,2020-05-08 18:00:00, -1.0, -1.127, 890.0,19
None, 10.83, 63.87, None, None, None, 1.0, 5.0, 10.8, 10.7, 1027.0, -0.2, 5.0, 890.0, 13.0, 64.0, None,2020-05-08 19:00:00, -1.0, -0.813, 890.0,19
None, 9.16, 77.32, None, None, None, 0.0, 5.0, 9.2, 9.2, 1028.1, -0.1, 5.0, 891.0, 13.0, 77.0, None,2020-05-08 20:00:00, -1.0, -1.135, 891.0,19
None, 7.304, 81.7, None, None, None, 0.0, 4.0, 7.3, 7.3, 1028.2, -0.2, 4.0, 891.0, 13.0, 82.0, None,2020-05-08 21:00:00, -1.0, -1.189, 891.0,19
None, 5.242, 86.8, None, None, None, 0.0, 3.0, 5.2, 5.3, 1029.4, -0.1, 3.0, 892.0, 13.0, 87.0, None,2020-05-08 22:00:00, -1.0, -1.208, 892.0,19
None, 4.046, 90.1, None, None, None, 0.0, 3.0, 4.0, 4.1, 1029.1, 0.0, 3.0, 892.0, 13.0, 90.0, None,2020-05-08 23:00:00, -1.0, -1.259, 892.0,19
None, 3.449, 90.8, None, None, None, 0.0, 2.0, 3.4, 3.5, 1029.0, 0.0, 2.0, 892.0, 13.0, 91.0, None,2020-05-09 00:00:00, -1.0, -1.175, 892.0,19
None, 2.881, 92.7, None, None, None, 0.0, 2.0, 2.9, 2.9, 1028.9, 0.1, 2.0, 892.0, 13.0, 93.0, None,2020-05-09 01:00:00, -1.0, -1.115, 892.0,19
None, 2.995, 92.6, None, None, None, 0.0, 2.0, 3.0, 2.9, 1028.8, 0.0, 2.0, 892.0, 13.0, 93.0, None,2020-05-09 02:00:00, -1.0, -1.073, 892.0,19
None, 2.676, 92.3, None, None, None, 0.0, 2.0, 2.7, 2.7, 1028.8, 0.1, 2.0, 892.0, 13.0, 92.0, None,2020-05-09 03:00:00, -1.0, -1.024, 892.0,19
None, 2.426, 91.7, None, None, None, 0.0, 1.0, 2.4, 2.4, 1028.7, 0.0, 1.0, 892.0, 13.0, 92.0, None,2020-05-09 04:00:00, -1.0, -1.074, 892.0,19
None, 2.159, 91.6, None, None, None, 0.0, 1.0, 2.2, 2.2, 1028.9, 0.0, 1.0, 892.0, 13.0, 92.0, None,2020-05-09 05:00:00, -1.0, -1.015, 892.0,19
None, 2.158, 90.5, None, None, None, 0.0, 1.0, 2.2, 2.2, 1030.1, 0.0, 1.0, 893.0, 13.0, 91.0, None,2020-05-09 06:00:00, -1.0, -1.098, 893.0,19
None, 2.92, 87.0, None, None, None, 0.0, 1.0, 2.9, 2.1, 1030.4, 0.1, 1.0, 893.0, 2.9, 87.0, None,2020-05-09 07:00:00, -1.0, -1.032, 893.0,19
None, 5.227, 75.66, None, None, None, 0.0, 1.0, 5.2, 2.1, 1029.1, 0.1, 1.0, 892.0, 5.2, 76.0, None,2020-05-09 08:00:00, -1.0, -0.875, 892.0,19
None, 7.54, 71.01, None, None, None, 0.0, 3.0, 7.5, 2.1, 1029.1, 0.1, 3.0, 892.0, 7.5, 71.0, None,2020-05-09 09:00:00, -1.0, -1.009, 892.0,19
None, 9.07, 67.27, None, None, None, 0.0, 3.0, 9.1, 2.1, 1029.1, 0.1, 3.0, 892.0, 9.1, 67.0, None,2020-05-09 10:00:00, -1.0, -1.218, 892.0,19
None, 10.56, 60.33, None, None, None, 0.0, 3.0, 10.6, 2.1, 1029.1, 0.1, 3.0, 892.0, 10.6, 60.0, None,2020-05-09 11:00:00, -1.0, -1.175, 892.0,19
None, 12.37, 39.91, None, None, None, 0.0, -2.0, 12.4, 2.1, 1028.9, 0.1, -2.0, 892.0, 12.3, 40.0, None,2020-05-09 12:00:00, -1.0, -1.085, 892.0,19
None, 13.93, 32.5, None, None, None, 0.0, -3.0, 13.9, 2.1, 1027.6, 0.2, -3.0, 891.0, 14.4, 33.0, None,2020-05-09 13:00:00, -1.0, -1.211, 891.0,19
None, 14.34, 29.84, None, None, None, 0.0, -3.0, 14.3, 2.1, 1027.5, 0.0, -3.0, 891.0, 14.4, 30.0, None,2020-05-09 14:00:00, -1.0, -1.248, 891.0,19
None, 13.92, 34.42, None, None, None, 0.0, -2.0, 13.9, 2.1, 1026.5, -0.1, -2.0, 890.0, 16.2, 34.0, None,2020-05-09 15:00:00, -1.0, -1.173, 890.0,19
None, 13.93, 31.42, None, None, None, 1.0, -3.0, 13.9, 2.1, 1026.5, -0.3, -3.0, 890.0, 16.2, 31.0, None,2020-05-09 16:00:00, -1.0, -0.659, 890.0,19
None, 13.66, 34.34, None, None, None, 0.0, -1.0, 13.7, 2.1, 1025.4, 0.1, -1.0, 889.0, 16.2, 34.0, None,2020-05-09 17:00:00, -1.0, -1.032, 889.0,19
None, 12.47, 42.37, None, None, None, 0.0, -2.0, 12.5, 2.1, 1025.6, -0.3, -2.0, 889.0, 16.2, 42.0, None,2020-05-09 18:00:00, -1.0, -1.061, 889.0,19
None, 10.48, 58.8, None, None, None, 0.0, 3.0, 10.5, 10.5, 1025.8, -0.2, 3.0, 889.0, 12.5, 59.0, None,2020-05-09 19:00:00, -1.0, -1.283, 889.0,19
None, 7.895, 61.05, None, None, None, 0.0, 1.0, 7.9, 7.9, 1025.9, -0.3, 1.0, 889.0, 12.5, 61.0, None,2020-05-09 20:00:00, -1.0, -1.418, 889.0,19
None, 6.012, 74.97, None, None, None, 0.0, 2.0, 6.0, 6.0, 1026.9, -0.1, 2.0, 890.0, 12.5, 75.0, None,2020-05-09 21:00:00, -1.0, -1.321, 890.0,19
None, 5.189, 78.09, None, None, None, 0.0, 2.0, 5.2, 5.2, 1026.8, 0.0, 2.0, 890.0, 12.5, 78.0, None,2020-05-09 22:00:00, -1.0, -1.197, 890.0,19
None, 3.488, 81.6, None, None, None, 0.0, 1.0, 3.5, 3.5, 1026.9, 0.0, 1.0, 890.0, 12.5, 82.0, None,2020-05-09 23:00:00, -1.0, -1.307, 890.0,19
None, 3.114, 85.3, None, None, None, 1.0, 1.0, 3.1, 3.1, 1026.6, 0.0, 1.0, 890.0, 12.5, 85.0, None,2020-05-10 00:00:00, -1.0, -1.033, 890.0,19
None, 2.681, 87.0, None, None, None, 0.0, 1.0, 2.7, 2.7, 1026.5, 0.1, 1.0, 890.0, 12.5, 87.0, None,2020-05-10 01:00:00, -1.0, -1.124, 890.0,19
None, 2.63, 87.9, None, None, None, 0.0, 1.0, 2.6, 2.5, 1026.4, 0.0, 1.0, 890.0, 12.5, 88.0, None,2020-05-10 02:00:00, -1.0, -0.94, 890.0,19
None, 2.781, 88.0, None, None, None, 0.0, 1.0, 2.8, 2.5, 1026.5, 0.1, 1.0, 890.0, 12.5, 88.0, None,2020-05-10 03:00:00, -1.0, -0.976, 890.0,19
None, 3.016, 88.2, None, None, None, 0.0, 1.0, 3.0, 2.5, 1025.3, 0.0, 1.0, 889.0, 12.5, 88.0, None,2020-05-10 04:00:00, -1.0, -0.975, 889.0,19
None, 3.015, 88.9, None, None, None, 0.0, 1.0, 3.0, 2.5, 1025.3, 0.1, 1.0, 889.0, 12.5, 89.0, None,2020-05-10 05:00:00, -1.0, -1.008, 889.0,19
None, 2.98, 91.5, None, None, None, 0.0, 2.0, 3.0, 2.5, 1025.5, 0.0, 2.0, 889.0, 12.5, 92.0, None,2020-05-10 06:00:00, -1.0, -0.954, 889.0,19
None, 3.354, 91.2, None, None, None, 0.0, 2.0, 3.4, 3.0, 1025.7, 0.1, 2.0, 889.0, 3.3, 91.0, None,2020-05-10 07:00:00, -1.0, -0.896, 889.0,19
None, 4.802, 86.9, None, None, None, 0.0, 3.0, 4.8, 3.0, 1025.9, 0.1, 3.0, 889.0, 4.8, 87.0, None,2020-05-10 08:00:00, -1.0, -0.854, 889.0,19
None, 6.044, 67.48, None, None, None, 0.0, 1.0, 6.0, 3.0, 1026.0, 0.0, 1.0, 889.0, 6.4, 67.0, None,2020-05-10 09:00:00, -1.0, -1.035, 889.0,19
None, 5.491, 74.12, None, None, None, 0.0, 1.0, 5.5, 3.0, 1026.2, 0.1, 1.0, 889.0, 6.4, 74.0, None,2020-05-10 10:00:00, -1.0, -1.029, 889.0,19
None, 5.357, 76.61, None, None, None, 0.0, 2.0, 5.4, 3.0, 1026.5, 0.1, 2.0, 889.0, 6.4, 77.0, None,2020-05-10 11:00:00, -1.0, -1.0, 889.0,19
None, 5.261, 84.9, None, None, None, 0.0, 3.0, 5.3, 3.0, 1026.6, 0.3, 3.0, 889.0, 6.4, 85.0, None,2020-05-10 12:00:00, -1.0, -0.969, 889.0,19
None, 5.538, 83.6, None, None, None, 0.0, 3.0, 5.5, 3.0, 1026.6, 0.1, 3.0, 889.0, 6.4, 84.0, None,2020-05-10 13:00:00, -1.0, -0.89, 889.0,19
None, 5.247, 89.3, None, None, None, 0.0, 4.0, 5.2, 3.0, 1026.7, 0.1, 4.0, 889.0, 6.4, 89.0, None,2020-05-10 14:00:00, -1.0, -0.951, 889.0,19
None, 5.514, 84.3, None, None, None, 0.0, 3.0, 5.5, 3.0, 1026.6, 0.0, 3.0, 889.0, 6.4, 84.0, None,2020-05-10 15:00:00, -1.0, -0.837, 889.0,19
None, 5.536, 76.5, None, None, None, 0.0, 2.0, 5.5, 3.0, 1026.6, 0.1, 2.0, 889.0, 6.4, 77.0, None,2020-05-10 16:00:00, -1.0, -0.981, 889.0,19
None, 4.682, 89.9, None, None, None, 0.0, 3.0, 4.7, 3.0, 1026.7, 0.2, 3.0, 889.0, 6.4, 90.0, None,2020-05-10 17:00:00, -1.0, -0.862, 889.0,19
None, 3.907, 92.5, None, None, None, None, None, None, None, None, None, 3.0, 888.0, None, None, None,2020-05-10 18:00:00, None, -0.941, None,19
None, 3.68, 94.1, None, None, None, 0.0, 3.0, 3.7, 3.6, 1025.6, 0.1, 3.0, 888.0, 3.9, 94.0, None,2020-05-10 19:00:00, -1.0, -0.902, 888.0,19
None, 3.145, 94.5, None, None, None, 0.0, 2.0, 3.1, 3.1, 1025.5, 0.0, 2.0, 888.0, 3.9, 95.0, None,2020-05-10 20:00:00, -1.0, -0.93, 888.0,19
None, 2.821, 94.9, None, None, None, 0.0, 2.0, 2.8, 2.8, 1025.4, 0.0, 2.0, 888.0, 3.9, 95.0, None,2020-05-10 21:00:00, -1.0, -0.977, 888.0,19
None, 2.667, 95.3, None, None, None, 0.0, 2.0, 2.7, 2.7, 1025.5, 0.0, 2.0, 888.0, 3.9, 95.0, None,2020-05-10 22:00:00, -1.0, -0.932, 888.0,19
None, 2.48, 95.4, None, None, None, 0.0, 2.0, 2.5, 2.5, 1025.5, 0.1, 2.0, 888.0, 3.9, 95.0, None,2020-05-10 23:00:00, -1.0, -0.951, 888.0,19
None, 2.341, 95.7, None, None, None, 0.0, 2.0, 2.3, 2.3, 1025.6, 0.0, 2.0, 888.0, 3.9, 96.0, None,2020-05-11 00:00:00, -1.0, -0.984, 888.0,19
None, 2.215, 95.8, None, None, None, 0.0, 2.0, 2.2, 2.2, 1024.4, 0.0, 2.0, 887.0, 3.9, 96.0, None,2020-05-11 01:00:00, -1.0, -1.051, 887.0,19
None, 2.109, 95.9, None, None, None, 0.0, 1.0, 2.1, 2.1, 1024.4, 0.0, 1.0, 887.0, 3.9, 96.0, None,2020-05-11 02:00:00, -1.0, -0.994, 887.0,19
None, 1.773, 96.1, None, None, None, 0.0, 1.0, 1.8, 1.8, 1024.4, 0.0, 1.0, 887.0, 3.9, 96.0, None,2020-05-11 03:00:00, -1.0, -0.953, 887.0,19
None, 1.587, 96.1, None, None, None, 0.0, 1.0, 1.6, 1.6, 1023.3, -0.1, 1.0, 886.0, 3.9, 96.0, None,2020-05-11 04:00:00, -1.0, -1.01, 886.0,19
None, 1.493, 96.2, None, None, None, 0.0, 1.0, 1.5, 1.4, 1023.5, 0.0, 1.0, 886.0, 3.9, 96.0, None,2020-05-11 05:00:00, -1.0, -1.001, 886.0,19
None, 1.542, 96.3, None, None, None, 0.0, 1.0, 1.5, 1.4, 1023.5, 0.0, 1.0, 886.0, 3.9, 96.0, None,2020-05-11 06:00:00, -1.0, -0.949, 886.0,19
None, 2.312, 96.2, None, None, None, 0.0, 2.0, 2.3, 1.5, 1023.5, 0.0, 2.0, 886.0, 2.3, 96.0, None,2020-05-11 07:00:00, -1.0, -0.905, 886.0,19
None, 3.208, 95.9, None, None, None, 0.0, 3.0, 3.2, 1.5, 1023.4, 0.1, 3.0, 886.0, 3.2, 96.0, None,2020-05-11 08:00:00, -1.0, -0.781, 886.0,19
None, 4.197, 89.8, None, None, None, 1.0, 3.0, 4.2, 1.5, 1022.2, 0.1, 3.0, 885.0, 4.1, 90.0, None,2020-05-11 09:00:00, 0.0, -0.343, 885.0,19
None, 5.798, 69.46, None, None, None, 0.0, 1.0, 5.8, 1.5, 1020.8, 0.0, 1.0, 884.0, 5.9, 69.0, None,2020-05-11 10:00:00, -1.0, -0.656, 884.0,19
None, 7.187, 48.43, None, None, None, -1.0, -3.0, 7.2, 1.5, 1019.5, -0.1, -3.0, 883.0, 7.3, 48.0, None,2020-05-11 11:00:00, -1.0, -1.235, 883.0,19
None, 7.731, 44.56, None, None, None, 0.0, -5.0, 7.7, 1.5, 1019.4, 0.0, -5.0, 883.0, 7.9, 45.0, None,2020-05-11 12:00:00, -1.0, -1.051, 883.0,19
