RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 37.2, 18.67, 162.6, -6999.0, 1.3, None, None, 163.0, None, None, 0.0, None, None, None, 2.615, None, 2.9, -6999.0, None, 22.32, 18.7, 2.6, 0.0, -6999.0,2020-05-06 00:00:00, -6999.0,19
None, None, None, 28.1, 17.62, 199.9, -6999.0, 1.3, None, None, 200.0, None, None, 0.0, None, None, None, 2.594, None, 2.9, -6999.0, None, 15.85, 17.6, 2.6, 0.0, -6999.0,2020-05-06 01:00:00, -6999.0,19
None, None, None, 30.3, 17.6, 154.2, -6999.0, 1.3, None, None, 154.0, None, None, 0.0, None, None, None, 2.762, None, 2.9, -6999.0, None, 22.34, 17.6, 2.8, 0.0, -6999.0,2020-05-06 02:00:00, -6999.0,19
None, None, None, 27.7, 19.01, 149.7, -6999.0, 1.3, None, None, 150.0, None, None, 0.0, None, None, None, 2.865, None, 3.0, -6999.0, None, 5.677, 19.0, 2.9, 0.0, -6999.0,2020-05-06 03:00:00, -6999.0,19
None, None, None, 23.9, 18.2, 142.7, -6999.0, 1.3, None, None, 143.0, None, None, 0.0, None, None, None, 2.627, None, 3.0, -6999.0, None, 4.239, 18.2, 2.6, 0.0, -6999.0,2020-05-06 04:00:00, -6999.0,19
None, None, None, 22.7, 10.98, 142.0, -6999.0, 1.2, None, None, 142.0, None, None, 0.0, None, None, None, 1.237, None, 3.0, -6999.0, None, 21.4, 11.0, 1.2, 0.0, -6999.0,2020-05-06 05:00:00, -6999.0,19
None, None, None, 11.5, 2.925, 3.583, -6999.0, 0.0, None, None, 4.0, None, None, 0.0, None, None, None, 0.012, None, 3.0, -6999.0, None, 48.29, 2.9, 0.0, 0.0, -6999.0,2020-05-06 06:00:00, -6999.0,19
None, None, None, 22.4, 9.99, 268.4, -6999.0, -0.8, None, None, 268.0, None, None, 0.0, None, None, None, -0.726, None, 0.0, -6999.0, None, 16.59, 10.0, -0.7, 0.0, -6999.0,2020-05-06 07:00:00, -6999.0,19
None, None, None, 22.4, 11.33, 237.0, -6999.0, -1.2, None, None, 237.0, None, None, 0.0, None, None, None, -1.073, None, 0.0, -6999.0, None, 17.16, 11.3, -1.1, 0.0, -6999.0,2020-05-06 08:00:00, -6999.0,19
None, None, None, 11.6, 4.315, 246.2, -6999.0, -1.3, None, None, 246.0, None, None, 0.0, None, None, None, -0.908, None, 0.0, -6999.0, None, 29.87, 4.3, -0.9, 0.0, -6999.0,2020-05-06 09:00:00, -6999.0,19
