pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.68, 71.94, 17.1, 39.0, 38.59, 11.56, 258.0, 5.0, 11.6, 9.7, 9.7, 1014.4, -0.2, 5.0, 974.0, 258.0, None, 72.0,2020-05-06 00:00:00, None, None, 974.0,19
None, 9.3, 69.01, 17.1, 31.1, 46.43, 9.26, 265.2, 4.0, 9.3, 9.3, 9.2, 1014.4, 0.5, 4.0, 974.0, 265.0, None, 69.0,2020-05-06 01:00:00, None, None, 974.0,19
None, 9.2, 70.89, 17.1, 22.8, 54.92, 7.191, 246.5, 4.0, 7.2, 9.2, 9.2, 1015.4, 0.2, 4.0, 975.0, 247.0, None, 71.0,2020-05-06 02:00:00, None, None, 975.0,19
None, 7.949, 74.33, 17.1, 41.6, 24.61, 18.72, 237.5, 4.0, 18.7, 7.9, 7.9, 1015.4, -2.9, 4.0, 975.0, 238.0, None, 74.0,2020-05-06 03:00:00, None, None, 975.0,19
None, 7.431, 75.22, 17.1, 39.2, 19.58, 19.29, 236.0, 3.0, 19.3, 7.4, 7.5, 1016.4, 2.5, 3.0, 976.0, 236.0, None, 75.0,2020-05-06 04:00:00, None, None, 976.0,19
None, 7.002, 85.9, 17.1, 23.1, 26.76, 7.732, 209.0, 5.0, 7.7, 7.0, 7.0, 1018.5, -0.5, 5.0, 978.0, 209.0, None, 86.0,2020-05-06 05:00:00, None, None, 978.0,19
None, 7.174, 78.88, 17.1, 25.5, 21.4, 9.36, 214.0, 4.0, 9.4, 7.2, 6.9, 1018.5, 0.8, 4.0, 978.0, 214.0, None, 79.0,2020-05-06 06:00:00, None, None, 978.0,19
None, 7.419, 77.51, 7.5, 27.1, 37.82, 7.677, 230.2, 4.0, 7.7, 7.4, 7.2, 1019.6, -0.2, 4.0, 979.0, 230.0, None, 78.0,2020-05-06 07:00:00, None, None, 979.0,19
None, 8.67, 71.18, 8.6, 33.9, 26.13, 9.24, 214.4, 4.0, 9.2, 8.7, 7.2, 1020.6, 0.6, 4.0, 980.0, 214.0, None, 71.0,2020-05-06 08:00:00, None, None, 980.0,19
None, 8.35, 71.07, 9.1, 26.5, 25.93, 10.75, 211.2, 3.0, 10.8, 8.4, 7.2, 1022.7, -0.9, 3.0, 982.0, 211.0, None, 71.0,2020-05-06 09:00:00, None, None, 982.0,19
None, 10.07, 57.74, 10.6, 32.1, 30.29, 11.94, 226.8, 2.0, 11.9, 10.1, 7.2, 1023.8, 0.2, 2.0, 983.0, 227.0, None, 58.0,2020-05-06 10:00:00, None, None, 983.0,19
None, 11.88, 54.08, 11.9, 32.4, 35.5, 12.54, 224.9, 3.0, 12.5, 11.9, 7.2, 1024.8, 1.0, 3.0, 984.0, 225.0, None, 54.0,2020-05-06 11:00:00, None, None, 984.0,19
None, 12.17, 53.21, 12.6, 34.4, 36.13, 11.78, 219.0, 3.0, 11.8, 12.2, 7.2, 1024.8, -1.7, 3.0, 984.0, 219.0, None, 53.0,2020-05-06 12:00:00, None, None, 984.0,19
None, 13.14, 50.82, 13.3, 32.0, 36.96, 11.3, 221.2, 3.0, 11.3, 13.1, 7.2, 1025.8, 0.9, 3.0, 985.0, 221.0, None, 51.0,2020-05-06 13:00:00, None, None, 985.0,19
