pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.659, 71.07, 13.8, 7.5, 22.29, 2.841, 170.1, 0.0, 2.8, 4.7, 4.7, 1017.1, -0.1, 0.0, 935.0, 170.0, None, 71.0,2020-05-06 00:00:00, None, None, 935.0,19
None, 4.17, 70.98, 13.8, 5.6, 26.55, 2.562, 177.8, -1.0, 2.6, 4.2, 4.2, 1017.0, 0.1, -1.0, 935.0, 178.0, None, 71.0,2020-05-06 01:00:00, None, None, 935.0,19
None, 3.604, 71.06, 13.8, 4.4, 30.69, 1.208, 179.4, -1.0, 1.2, 3.6, 3.6, 1015.9, 0.1, -1.0, 934.0, 179.0, None, 71.0,2020-05-06 02:00:00, None, None, 934.0,19
None, 3.747, 71.01, 13.8, 2.9, 12.54, 0.355, 168.1, -1.0, 0.4, 3.7, 3.6, 1015.9, 0.0, -1.0, 934.0, 168.0, None, 71.0,2020-05-06 03:00:00, None, None, 934.0,19
None, 3.969, 71.03, 13.8, 3.7, 23.45, 0.242, 192.4, -1.0, 0.2, 4.0, 3.6, 1014.6, 0.0, -1.0, 933.0, 192.0, None, 71.0,2020-05-06 04:00:00, None, None, 933.0,19
None, 4.301, 71.14, 13.8, 4.0, 72.36, 0.707, 180.1, 0.0, 0.7, 4.3, 3.6, 1014.6, 0.0, 0.0, 933.0, 180.0, None, 71.0,2020-05-06 05:00:00, None, None, 933.0,19
None, 5.1, 71.47, 13.8, 9.6, 63.3, 2.243, 157.4, 0.0, 2.2, 5.1, 3.6, 1014.0, 0.1, 0.0, 932.0, 157.0, None, 71.0,2020-05-06 06:00:00, None, None, 932.0,19
None, 5.632, 71.76, 5.6, 4.2, 48.76, 1.397, 190.4, 1.0, 1.4, 5.6, 5.1, 1014.2, 0.1, 1.0, 932.0, 190.0, None, 72.0,2020-05-06 07:00:00, None, None, 932.0,19
None, 6.649, 71.61, 6.6, 5.4, 65.3, 1.313, 121.3, 2.0, 1.3, 6.6, 5.1, 1012.1, 0.1, 2.0, 930.0, 121.0, None, 72.0,2020-05-06 08:00:00, None, None, 930.0,19
None, 8.46, 71.85, 8.5, 19.8, 52.58, 3.108, 230.8, 4.0, 3.1, 8.5, 5.1, 1012.1, 0.1, 4.0, 930.0, 231.0, None, 72.0,2020-05-06 09:00:00, None, None, 930.0,19
None, 9.12, 72.06, 9.1, 12.5, 56.09, 2.361, 211.9, 4.0, 2.4, 9.1, 5.1, 1013.2, 0.0, 4.0, 931.0, 212.0, None, 72.0,2020-05-06 10:00:00, None, None, 931.0,19
None, 8.2, 72.09, 9.5, 9.9, 70.46, 1.528, 202.0, 3.0, 1.5, 8.2, 5.1, 1014.5, 1.1, 3.0, 932.0, 202.0, None, 72.0,2020-05-06 11:00:00, None, None, 932.0,19
None, 7.593, 72.01, 9.5, 12.6, 60.64, 2.599, 267.9, 3.0, 2.6, 7.6, 5.1, 1015.7, 1.1, 3.0, 933.0, 268.0, None, 72.0,2020-05-06 12:00:00, None, None, 933.0,19
None, 6.722, 71.81, 9.5, 20.1, 46.01, 5.82, 249.0, 2.0, 5.8, 6.7, 5.1, 1016.9, 0.3, 2.0, 934.0, 249.0, None, 72.0,2020-05-06 13:00:00, None, None, 934.0,19
None, 6.071, 71.85, 9.5, 14.6, 52.96, 3.669, 232.0, 1.0, 3.7, 6.1, 5.1, 1019.1, 0.6, 1.0, 936.0, 232.0, None, 72.0,2020-05-06 14:00:00, None, None, 936.0,19
None, 6.25, 72.1, 9.5, 12.7, 35.28, 4.166, 244.7, 2.0, 4.2, 6.3, 5.1, 1020.2, 0.8, 2.0, 937.0, 245.0, None, 72.0,2020-05-06 15:00:00, None, None, 937.0,19
None, 6.99, 71.95, 9.5, 7.7, 64.34, 1.573, 216.7, 2.0, 1.6, 7.0, 5.1, 1021.2, 0.2, 2.0, 938.0, 217.0, None, 72.0,2020-05-06 16:00:00, None, None, 938.0,19
None, 6.514, 72.06, 9.5, 10.8, 48.04, 2.486, 236.8, 2.0, 2.5, 6.5, 5.1, 1022.3, 0.1, 2.0, 939.0, 237.0, None, 72.0,2020-05-06 17:00:00, None, None, 939.0,19
None, 6.282, 72.06, 9.5, 12.0, 47.24, 2.779, 212.3, 2.0, 2.8, 6.3, 5.1, 1023.4, 0.1, 2.0, 940.0, 212.0, None, 72.0,2020-05-06 18:00:00, None, None, 940.0,19
None, 6.307, 72.08, 6.4, 8.5, 35.36, 1.764, 196.3, 2.0, 1.8, 6.3, 6.2, 1023.3, 0.8, 2.0, 940.0, 196.0, None, 72.0,2020-05-06 19:00:00, None, None, 940.0,19
None, 5.927, 72.2, 6.4, 5.2, 29.49, 1.344, 198.1, 1.0, 1.3, 5.9, 5.9, 1024.3, 0.4, 1.0, 941.0, 198.0, None, 72.0,2020-05-06 20:00:00, None, None, 941.0,19
None, 5.611, 72.18, 6.4, 5.2, 24.56, 1.485, 188.3, 1.0, 1.5, 5.6, 5.6, 1025.3, 0.1, 1.0, 942.0, 188.0, None, 72.0,2020-05-06 21:00:00, None, None, 942.0,19
None, 5.432, 72.21, 6.4, 5.2, 49.69, 0.887, 165.3, 1.0, 0.9, 5.4, 5.4, 1025.3, 0.1, 1.0, 942.0, 165.0, None, 72.0,2020-05-06 22:00:00, None, None, 942.0,19
None, 4.963, 72.16, 6.4, 2.0, 21.51, 0.149, 150.0, 0.0, 0.1, 5.0, 5.0, 1025.4, 0.0, 0.0, 942.0, 150.0, None, 72.0,2020-05-06 23:00:00, None, None, 942.0,19
5.3, 4.629, 72.1, 6.4, 2.0, 8.5, 0.427, 178.3, 0.0, 0.4, 4.6, 4.6, 1026.5, 0.0, 0.0, 943.0, 178.0, None, 72.0,2020-05-07 00:00:00, None, None, 943.0,19
5.3, 4.387, 72.1, 6.4, 2.5, 11.49, 0.389, 168.6, 0.0, 0.4, 4.4, 4.4, 1026.6, 0.0, 0.0, 943.0, 169.0, None, 72.0,2020-05-07 01:00:00, None, None, 943.0,19
5.3, 3.661, 71.9, 6.4, 2.1, 22.81, 0.394, 166.3, -1.0, 0.4, 3.7, 3.7, 1026.8, 0.0, -1.0, 943.0, 166.0, None, 72.0,2020-05-07 02:00:00, None, None, 943.0,19
5.3, 2.81, 71.86, 6.4, 3.1, 42.12, 0.708, 182.4, -2.0, 0.7, 2.8, 2.8, 1027.9, 0.0, -2.0, 944.0, 182.0, None, 72.0,2020-05-07 03:00:00, None, None, 944.0,19
5.3, 2.491, 71.78, 6.4, 2.4, 24.36, 0.653, 177.3, -2.0, 0.7, 2.5, 2.4, 1027.9, 0.0, -2.0, 944.0, 177.0, None, 72.0,2020-05-07 04:00:00, None, None, 944.0,19
None, 2.812, 71.86, 6.4, 1.5, 0.0, 0.088, 174.1, -2.0, 0.1, 2.8, 2.4, 1029.0, -0.1, -2.0, 945.0, 174.0, None, 72.0,2020-05-07 05:00:00, None, None, 945.0,19
None, 2.593, 71.91, 6.4, 2.4, 2.563, 0.375, 175.0, -2.0, 0.4, 2.6, 2.4, 1029.0, 0.1, -2.0, 945.0, 175.0, None, 72.0,2020-05-07 06:00:00, None, None, 945.0,19
None, 3.612, 72.17, 3.6, 4.2, 64.56, 0.838, 129.1, -1.0, 0.8, 3.6, 2.6, 1030.0, 0.0, -1.0, 946.0, 129.0, None, 72.0,2020-05-07 07:00:00, None, None, 946.0,19
None, 4.936, 72.34, 4.9, 3.7, 49.17, 0.575, 45.21, 0.0, 0.6, 4.9, 2.6, 1029.9, 0.0, 0.0, 946.0, 45.0, None, 72.0,2020-05-07 08:00:00, None, None, 946.0,19
None, 7.049, 71.5, 7.0, 7.2, 62.7, 1.363, 24.07, 2.0, 1.4, 7.0, 2.6, 1029.8, 0.0, 2.0, 946.0, 24.0, None, 72.0,2020-05-07 09:00:00, None, None, 946.0,19
None, 9.15, 72.85, 9.2, 6.2, 71.4, 1.259, 316.8, 5.0, 1.3, 9.2, 2.6, 1029.6, 0.1, 5.0, 946.0, 317.0, None, 73.0,2020-05-07 10:00:00, None, None, 946.0,19
None, 10.33, 72.85, 10.4, 9.8, 40.76, 3.194, 64.77, 6.0, 3.2, 10.3, 2.6, 1029.5, 0.0, 6.0, 946.0, 65.0, None, 73.0,2020-05-07 11:00:00, None, None, 946.0,19
None, 11.49, 72.88, 11.5, 9.0, 73.59, 1.968, 169.2, 7.0, 2.0, 11.5, 2.6, 1029.5, 0.1, 7.0, 946.0, 169.0, None, 73.0,2020-05-07 12:00:00, None, None, 946.0,19
None, 11.46, 72.98, 11.6, 7.3, 44.84, 2.137, 245.6, 7.0, 2.1, 11.5, 2.6, 1029.5, 0.3, 7.0, 946.0, 246.0, None, 73.0,2020-05-07 13:00:00, None, None, 946.0,19
None, 13.31, 72.93, 13.3, 13.3, 33.85, 4.781, 256.6, 9.0, 4.8, 13.3, 2.6, 1028.3, 0.0, 9.0, 945.0, 257.0, None, 73.0,2020-05-07 14:00:00, None, None, 945.0,19
None, 13.57, 72.95, 14.0, 10.7, 45.3, 3.018, 261.4, 9.0, 3.0, 13.6, 2.6, 1028.4, 0.0, 9.0, 945.0, 261.0, None, 73.0,2020-05-07 15:00:00, None, None, 945.0,19
None, 13.52, 73.0, 14.0, 9.0, 51.4, 2.023, 262.1, 9.0, 2.0, 13.5, 2.6, 1028.4, 0.0, 9.0, 945.0, 262.0, None, 73.0,2020-05-07 16:00:00, None, None, 945.0,19
