pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.326, 87.9, 14.5, 4.8, 50.67, 1.674, 27.79, 3.0, 1.7, 5.3, 5.2, None, -0.4, 3.0, 1011.0, 28.0, None, 88.0,2020-05-06 00:00:00, None, None, 1011.0,19
None, 4.679, 89.2, 14.5, 4.4, 43.48, 1.324, 39.79, 3.0, 1.3, 4.7, 4.7, None, 0.3, 3.0, 1011.0, 40.0, None, 89.0,2020-05-06 01:00:00, None, None, 1011.0,19
None, 3.86, 90.0, 14.5, 8.3, 76.4, 2.984, 206.1, 2.0, 3.0, 3.9, 3.9, 1011.5, 0.1, 2.0, 1010.0, 206.0, None, 90.0,2020-05-06 02:00:00, None, None, 1010.0,19
None, 3.493, 92.2, 14.5, 5.6, 65.21, 2.226, 41.82, 2.0, 2.2, 3.5, 3.4, 1011.5, 0.0, 2.0, 1010.0, 42.0, None, 92.0,2020-05-06 03:00:00, None, None, 1010.0,19
None, 4.224, 89.6, 14.5, 10.0, 65.12, 2.818, 33.93, 3.0, 2.8, 4.2, 3.1, 1012.5, 0.0, 3.0, 1011.0, 34.0, None, 90.0,2020-05-06 04:00:00, None, None, 1011.0,19
None, 3.781, 91.2, 14.5, 6.1, 55.52, 1.869, 22.96, 2.0, 1.9, 3.8, 3.1, 1014.5, 0.0, 2.0, 1013.0, 23.0, None, 91.0,2020-05-06 05:00:00, None, None, 1013.0,19
None, 3.492, 92.7, 14.5, 7.8, 21.98, 2.183, 24.54, 2.0, 2.2, 3.5, 3.1, 1014.5, -0.1, 2.0, 1013.0, 25.0, None, 93.0,2020-05-06 06:00:00, None, None, 1013.0,19
None, 4.676, 92.2, 4.6, 6.1, 69.57, 1.255, 64.78, 4.0, 1.3, 4.7, 3.5, 1015.5, 0.2, 4.0, 1014.0, 65.0, None, 92.0,2020-05-06 07:00:00, None, None, 1014.0,19
None, 5.355, 90.4, None, None, 44.16, 1.034, 23.59, None, None, None, None, None, None, 4.0, 1015.0, None, None, None,2020-05-06 08:00:00, None, None, None,19
None, 7.359, 88.9, 7.3, 4.6, 49.73, 1.17, 21.29, 6.0, 1.2, 7.4, 3.5, 1018.5, 0.0, 6.0, 1017.0, 21.0, None, 89.0,2020-05-06 09:00:00, None, None, 1017.0,19
None, 9.78, 79.23, 9.7, 6.3, 74.6, 1.983, 327.4, 6.0, 2.0, 9.8, 3.5, 1019.5, 0.0, 6.0, 1018.0, 327.0, None, 79.0,2020-05-06 10:00:00, None, None, 1018.0,19
None, 10.42, 76.85, 10.5, 7.6, 49.69, 2.146, 179.1, 7.0, 2.1, 10.4, 3.5, 1020.5, 0.4, 7.0, 1019.0, 179.0, None, 77.0,2020-05-06 11:00:00, None, None, 1019.0,19
None, 11.51, 71.27, 11.4, 8.2, 69.69, 1.6, 319.8, 6.0, 1.6, 11.5, 3.5, 1021.5, 0.3, 6.0, 1020.0, 320.0, None, 71.0,2020-05-06 12:00:00, None, None, 1020.0,19
None, 10.52, 71.56, 11.7, 11.6, 65.96, 2.273, 258.4, 6.0, 2.3, 10.5, 3.5, 1022.5, 0.0, 6.0, 1021.0, 258.0, None, 72.0,2020-05-06 13:00:00, None, None, 1021.0,19
None, 10.88, 82.9, 11.7, 9.0, 69.2, 1.658, 352.8, 8.0, 1.7, 10.9, 3.5, 1024.5, 0.2, 8.0, 1023.0, 353.0, None, 83.0,2020-05-06 14:00:00, None, None, 1023.0,19
None, 11.09, 70.66, 11.7, 9.2, 44.43, 2.257, 32.75, 6.0, 2.3, 11.1, 3.5, 1024.5, 0.1, 6.0, 1023.0, 33.0, None, 71.0,2020-05-06 15:00:00, None, None, 1023.0,19
None, 11.85, 75.85, 12.2, 7.1, 57.83, 1.835, 355.0, 8.0, 1.8, 11.9, 3.5, 1026.5, 0.0, 8.0, 1025.0, 355.0, None, 76.0,2020-05-06 16:00:00, None, None, 1025.0,19
None, 9.86, 88.3, 12.2, 9.9, 76.88, 2.9, 0.222, 8.0, 2.9, 9.9, 3.5, 1027.5, 0.6, 8.0, 1026.0, 0.0, None, 88.0,2020-05-06 17:00:00, None, None, 1026.0,19
