pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.63, 80.5, None, None, 53.19, 2.863, 61.24, None, None, None, None, None, None, 7.0, 915.0, None, None, None,2017-07-16 00:00:00, None, None, None,29
None, 9.84, 89.2, None, None, 51.21, 2.909, 78.78, None, None, None, None, None, None, 8.0, 915.0, None, None, None,2017-07-16 01:00:00, None, None, None,29
None, 9.09, 92.8, None, None, 69.8, 2.625, 333.4, None, None, None, None, None, None, 8.0, 916.0, None, None, None,2017-07-16 03:00:00, None, None, None,29
None, 8.08, 91.5, None, None, 34.74, 5.454, 141.6, None, None, None, None, None, None, 7.0, 915.0, None, None, None,2017-07-16 04:00:00, None, None, None,29
None, 7.684, 92.5, None, None, 52.38, 1.506, 169.6, None, None, None, None, None, None, 7.0, 915.0, None, None, None,2017-07-16 05:00:00, None, None, None,29
None, 7.354, 93.5, None, None, 42.24, 1.534, 84.6, None, None, None, None, None, None, 6.0, 916.0, None, None, None,2017-07-16 06:00:00, None, None, None,29
None, 7.354, 93.8, None, None, 56.8, 1.81, 132.8, None, None, None, None, None, None, 6.0, 916.0, None, None, None,2017-07-16 07:00:00, None, None, None,29
None, 8.02, 93.4, None, None, 39.86, 3.3, 152.2, None, None, None, None, None, None, 7.0, 916.0, None, None, None,2017-07-16 08:00:00, None, None, None,29
None, 9.48, 90.1, None, None, 29.84, 4.17, 165.6, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 09:00:00, None, None, None,29
None, 10.09, 89.3, None, None, 39.11, 3.158, 190.2, None, None, None, None, None, None, 8.0, 916.0, None, None, None,2017-07-16 10:00:00, None, None, None,29
None, 9.86, 88.1, None, None, 31.53, 4.334, 163.2, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 11:00:00, None, None, None,29
None, 12.13, 80.5, None, None, 69.38, 4.53, 190.0, None, None, None, None, None, None, 9.0, 916.0, None, None, None,2017-07-16 13:00:00, None, None, None,29
None, 11.29, 83.7, None, None, 33.75, 4.652, 169.1, None, None, None, None, None, None, 9.0, 917.0, None, None, None,2017-07-16 14:00:00, None, None, None,29
None, 8.82, 86.5, None, None, 72.48, 5.987, 187.8, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-16 15:00:00, None, None, None,29
None, 12.02, 75.27, None, None, 67.47, 2.704, 314.7, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 16:00:00, None, None, None,29
None, 12.95, 69.27, None, None, 44.09, 2.87, 186.8, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 17:00:00, None, None, None,29
None, 10.72, 82.8, None, None, 45.53, 3.833, 178.1, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 18:00:00, None, None, None,29
None, 12.08, 78.63, None, None, 18.41, 7.114, 143.9, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 19:00:00, None, None, None,29
None, 12.35, 75.73, None, None, 16.15, 8.66, 148.8, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-16 20:00:00, None, None, None,29
None, 10.09, 84.0, None, None, 25.12, 5.841, 142.2, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-16 21:00:00, None, None, None,29
None, 9.57, 82.5, None, None, 27.21, 4.557, 125.0, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-16 22:00:00, None, None, None,29
None, 8.4, 87.5, None, None, 46.04, 2.102, 75.19, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2017-07-16 23:00:00, None, None, None,29
None, 6.28, 90.7, None, None, 26.98, 1.712, 75.73, None, None, None, None, None, None, 5.0, 918.0, None, None, None,2017-07-17 00:00:00, None, None, None,29
None, 6.109, 92.0, None, None, 23.38, 1.932, 60.6, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2017-07-17 01:00:00, None, None, None,29
None, 5.213, 92.0, None, None, 16.92, 1.852, 67.23, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2017-07-17 02:00:00, None, None, None,29
None, 4.875, 92.2, None, None, 29.15, 1.589, 67.34, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2017-07-17 03:00:00, None, None, None,29
None, 3.174, 92.9, None, None, 21.33, 2.105, 62.65, None, None, None, None, None, None, 2.0, 919.0, None, None, None,2017-07-17 05:00:00, None, None, None,29
None, 3.061, 93.5, None, None, 17.69, 1.66, 73.78, None, None, None, None, None, None, 2.0, 920.0, None, None, None,2017-07-17 06:00:00, None, None, None,29
None, 4.176, 94.4, None, None, 15.57, 1.659, 97.0, None, None, None, None, None, None, 3.0, 920.0, None, None, None,2017-07-17 07:00:00, None, None, None,29
None, 9.2, 83.4, None, None, 38.2, 1.726, 130.4, None, None, None, None, None, None, 6.0, 920.0, None, None, None,2017-07-17 08:00:00, None, None, None,29
None, 10.64, 65.3, None, None, 50.71, 2.387, 199.8, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2017-07-17 09:00:00, None, None, None,29
None, 11.84, 60.35, None, None, 51.21, 4.244, 149.0, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2017-07-17 10:00:00, None, None, None,29
None, 12.4, 57.03, None, None, 62.29, 4.453, 190.7, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2017-07-17 11:00:00, None, None, None,29
None, 14.02, 52.25, None, None, 53.61, 5.556, 157.8, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2017-07-17 12:00:00, None, None, None,29
None, 16.27, 42.4, None, None, 60.65, 4.768, 192.1, None, None, None, None, None, None, 3.0, 919.0, None, None, None,2017-07-17 13:00:00, None, None, None,29
None, 17.26, 38.53, None, None, 64.26, 4.552, 301.7, None, None, None, None, None, None, 3.0, 919.0, None, None, None,2017-07-17 14:00:00, None, None, None,29
