RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.51, None, None, None, 2.374, 312.5, None, None, 5.0, 912.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None, 9.05, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
40.37, None, None, None, 1.855, 318.4, None, None, 3.0, 913.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None, 18.9, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
43.45, None, None, None, 2.043, 315.6, None, None, 3.0, 913.0, None, None, None, None, None, None, None, None,15.12, None, None, None, None, 21.98, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
40.18, None, None, None, 2.039, 329.7, None, None, 2.0, 913.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None, 28.35, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
49.7, None, None, None, 2.012, 323.7, None, None, 4.0, 913.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None, 15.69, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
51.15, None, None, None, 2.204, 326.0, None, None, 3.0, 914.0, None, None, None, None, None, None, None, None,12.46, None, None, None, None, 16.59, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
62.16, None, None, None, 2.819, 324.5, None, None, 5.0, 914.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None, 20.26, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
68.6, None, None, None, 2.4, 324.2, None, None, 7.0, 915.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None, 16.19, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
54.08, None, None, None, 1.511, 324.1, None, None, 5.0, 915.0, None, None, None, None, None, None, None, None,13.91, None, None, None, None, 34.17, None, None, None, None, None, None,2017-07-16 08:00:00, None,29
51.21, None, None, None, 2.016, 338.6, None, None, 5.0, 916.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None, 52.51, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
