RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.4, None, None, None, 1.039, 0.032, None, None,11.0, 875.0, None, None, None, None, None, None, None, None,14.14, None, None, None, None, 41.99, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
83.7, None, None, None, 0.911, 28.02, None, None,10.0, 874.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None, 58.5, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
86.1, None, None, None, 0.723, 298.3, None, None,10.0, 875.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None, 67.73, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
90.4, None, None, None, 0.628, 332.4, None, None,9.0, 873.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 41.94, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
92.1, None, None, None, 0.624, 353.4, None, None,9.0, 870.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None, 44.89, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
93.2, None, None, None, 0.589, 354.4, None, None,8.0, 871.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None, 43.6, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
93.3, None, None, None, 0.784, 326.4, None, None,7.0, 873.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None, 66.27, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
84.6, None, None, None, 1.799, 55.99, None, None,9.0, 873.0, None, None, None, None, None, None, None, None,10.99, None, None, None, None, 74.41, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
54.68, None, None, None, 1.054, 33.0, None, None,7.0, 880.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None, 60.14, None, None, None, None, None, None,2017-07-16 08:00:00, None,29
35.16, None, None, None, 5.005, 149.3, None, None,4.0, 881.0, None, None, None, None, None, None, None, None,20.16, None, None, None, None, 43.34, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
30.9, None, None, None, 8.72, 157.1, None, None,3.0, 880.0, None, None, None, None, None, None, None, None,20.87, None, None, None, None, 35.38, None, None, None, None, None, None,2017-07-16 10:00:00, None,29
28.66, None, None, None, 10.39, 163.5, None, None,3.0, 880.0, None, None, None, None, None, None, None, None,21.39, None, None, None, None, 31.26, None, None, None, None, None, None,2017-07-16 11:00:00, None,29
25.83, None, None, None, 9.75, 166.9, None, None,2.0, 883.0, None, None, None, None, None, None, None, None,23.35, None, None, None, None, 36.04, None, None, None, None, None, None,2017-07-16 12:00:00, None,29
22.43, None, None, None, 9.49, 161.6, None, None,1.0, 885.0, None, None, None, None, None, None, None, None,23.76, None, None, None, None, 39.28, None, None, None, None, None, None,2017-07-16 13:00:00, None,29
22.96, None, None, None, 8.58, 158.6, None, None,1.0, 885.0, None, None, None, None, None, None, None, None,23.18, None, None, None, None, 40.97, None, None, None, None, None, None,2017-07-16 14:00:00, None,29
18.08, None, None, None, 8.25, 162.2, None, None,0.0, 883.0, None, None, None, None, None, None, None, None,25.05, None, None, None, None, 33.05, None, None, None, None, None, None,2017-07-16 15:00:00, None,29
16.72, None, None, None, 6.869, 159.4, None, None,-3.0, 883.0, None, None, None, None, None, None, None, None,24.55, None, None, None, None, 64.69, None, None, None, None, None, None,2017-07-16 16:00:00, None,29
13.85, None, None, None, 7.232, 207.8, None, None,-5.0, 884.0, None, None, None, None, None, None, None, None,23.85, None, None, None, None, 54.72, None, None, None, None, None, None,2017-07-16 17:00:00, None,29
19.56, None, None, None, 5.13, 199.9, None, None,-3.0, 882.0, None, None, None, None, None, None, None, None,22.49, None, None, None, None, 50.9, None, None, None, None, None, None,2017-07-16 18:00:00, None,29
29.4, None, None, None, 4.527, 215.4, None, None,1.0, 884.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None, 34.09, None, None, None, None, None, None,2017-07-16 19:00:00, None,29
47.43, None, None, None, 2.209, 269.5, None, None,4.0, 882.0, None, None, None, None, None, None, None, None,14.95, None, None, None, None, 61.07, None, None, None, None, None, None,2017-07-16 20:00:00, None,29
56.1, None, None, None, 1.718, 36.4, None, None,4.0, 880.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None, 44.43, None, None, None, None, None, None,2017-07-16 21:00:00, None,29
64.65, None, None, None, 1.971, 13.71, None, None,4.0, 876.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None, 49.47, None, None, None, None, None, None,2017-07-16 22:00:00, None,29
70.39, None, None, None, 1.191, 28.02, None, None,4.0, 874.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None, 39.67, None, None, None, None, None, None,2017-07-16 23:00:00, None,29
76.39, None, None, None, 0.797, 351.6, None, None,3.0, 876.0, None, None, None, None, None, None, None, None,7.283, None, None, None, None, 26.95, None, None, None, None, None, None,2017-07-17 00:00:00, None,29
77.52, None, None, None, 0.846, 332.0, None, None,3.0, 877.0, None, None, None, None, None, None, None, None,6.71, None, None, None, None, 44.91, None, None, None, None, None, None,2017-07-17 01:00:00, None,29
