RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
38.42, None, None, None, 10.12, 178.6, None, None,9.0, 911.0, None, None, None, None, None, None, None, None,24.01, None, None, None, None, 24.11, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
40.45, None, None, None, 7.491, 180.6, None, None,9.0, 911.0, None, None, None, None, None, None, None, None,23.42, None, None, None, None, 27.79, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
41.0, None, None, None, 11.96, 177.0, None, None,9.0, 911.0, None, None, None, None, None, None, None, None,22.98, None, None, None, None, 23.64, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
61.6, None, None, None, 7.677, 57.23, None, None,11.0, 911.0, None, None, None, None, None, None, None, None,18.38, None, None, None, None, 68.48, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
70.91, None, None, None, 8.05, 23.63, None, None,11.0, 911.0, None, None, None, None, None, None, None, None,16.42, None, None, None, None, 37.48, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
74.64, None, None, None, 6.573, 39.24, None, None,10.0, 912.0, None, None, None, None, None, None, None, None,14.88, None, None, None, None, 39.36, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
76.31, None, None, None, 3.818, 31.26, None, None,11.0, 912.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None, 51.26, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
65.58, None, None, None, 5.231, 27.74, None, None,10.0, 912.0, None, None, None, None, None, None, None, None,16.72, None, None, None, None, 40.79, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
49.78, None, None, None, 7.734, 22.34, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None, 18.77, None, None, None, None, None, None,2017-07-16 08:00:00, None,29
32.42, None, None, None, 10.06, 24.58, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,21.29, None, None, None, None, 25.29, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
18.54, None, None, None, 10.88, 25.63, None, None,-1.0, 912.0, None, None, None, None, None, None, None, None,24.52, None, None, None, None, 23.84, None, None, None, None, None, None,2017-07-16 10:00:00, None,29
14.5, None, None, None, 18.44, 8.92, None, None,-4.0, 912.0, None, None, None, None, None, None, None, None,24.9, None, None, None, None, 21.44, None, None, None, None, None, None,2017-07-16 11:00:00, None,29
16.12, None, None, None, 20.24, 359.1, None, None,-3.0, 913.0, None, None, None, None, None, None, None, None,24.23, None, None, None, None, 24.02, None, None, None, None, None, None,2017-07-16 12:00:00, None,29
14.73, None, None, None, 19.69, 2.44, None, None,-4.0, 914.0, None, None, None, None, None, None, None, None,24.16, None, None, None, None, 26.43, None, None, None, None, None, None,2017-07-16 13:00:00, None,29
