RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
46.87, None, None, None, 5.09, 87.2, None, None,11.0, 899.0, None, None, None, None, None, None, None, None,22.07, None, None, None, None, 42.21, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
47.15, None, None, None, 5.935, 92.2, None, None,11.0, 899.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None, 50.03, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
58.34, None, None, None, 5.475, 92.1, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None, 47.66, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
63.2, None, None, None, 5.771, 93.1, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,17.38, None, None, None, None, 45.82, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
58.54, None, None, None, 7.11, 93.1, None, None,9.0, 899.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None, 53.67, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
62.18, None, None, None, 6.142, 104.5, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,17.38, None, None, None, None, 53.09, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
34.81, None, None, None, 5.259, 104.6, None, None,5.0, 900.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None, 57.29, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
28.36, None, None, None, 5.788, 76.79, None, None,2.0, 899.0, None, None, None, None, None, None, None, None,21.24, None, None, None, None, 56.01, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
22.58, None, None, None, 4.773, 96.3, None, None,-1.0, 879.0, None, None, None, None, None, None, None, None,22.53, None, None, None, None, 62.16, None, None, None, None, None, None,2017-07-16 08:00:00, None,29
19.34, None, None, None, 6.83, 69.26, None, None,-1.0, 860.0, None, None, None, None, None, None, None, None,22.83, None, None, None, None, 59.38, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
17.25, None, None, None, 8.39, 75.09, None, None,-3.0, 857.0, None, None, None, None, None, None, None, None,22.88, None, None, None, None, 53.49, None, None, None, None, None, None,2017-07-16 10:00:00, None,29
17.97, None, None, None, 7.664, 95.8, None, None,-2.0, 855.0, None, None, None, None, None, None, None, None,23.19, None, None, None, None, 61.58, None, None, None, None, None, None,2017-07-16 11:00:00, None,29
17.43, None, None, None, 10.0, 78.19, None, None,-4.0, 854.0, None, None, None, None, None, None, None, None,23.37, None, None, None, None, 54.8, None, None, None, None, None, None,2017-07-16 12:00:00, None,29
20.16, None, None, None, 9.28, 82.9, None, None,0.0, 855.0, None, None, None, None, None, None, None, None,23.3, None, None, None, None, 59.33, None, None, None, None, None, None,2017-07-16 13:00:00, None,29
20.09, None, None, None, 8.8, 96.7, None, None,-1.0, 857.0, None, None, None, None, None, None, None, None,23.68, None, None, None, None, 56.76, None, None, None, None, None, None,2017-07-16 14:00:00, None,29
22.52, None, None, None, 8.57, 90.7, None, None,0.0, 857.0, None, None, None, None, None, None, None, None,22.17, None, None, None, None, 60.09, None, None, None, None, None, None,2017-07-16 15:00:00, None,29
25.69, None, None, None, 8.51, 77.71, None, None,2.0, 858.0, None, None, None, None, None, None, None, None,22.02, None, None, None, None, 56.37, None, None, None, None, None, None,2017-07-16 16:00:00, None,29
25.16, None, None, None, 7.212, 75.07, None, None,2.0, 861.0, None, None, None, None, None, None, None, None,22.16, None, None, None, None, 51.78, None, None, None, None, None, None,2017-07-16 17:00:00, None,29
26.72, None, None, None, 8.91, 82.8, None, None,2.0, 858.0, None, None, None, None, None, None, None, None,22.42, None, None, None, None, 56.81, None, None, None, None, None, None,2017-07-16 18:00:00, None,29
27.73, None, None, None, 6.741, 86.0, None, None,2.0, 857.0, None, None, None, None, None, None, None, None,21.15, None, None, None, None, 54.44, None, None, None, None, None, None,2017-07-16 19:00:00, None,29
26.13, None, None, None, 6.785, 65.12, None, None,1.0, 862.0, None, None, None, None, None, None, None, None,20.82, None, None, None, None, 55.16, None, None, None, None, None, None,2017-07-16 20:00:00, None,29
29.32, None, None, None, 6.039, 89.6, None, None,2.0, 868.0, None, None, None, None, None, None, None, None,19.84, None, None, None, None, 51.4, None, None, None, None, None, None,2017-07-16 21:00:00, None,29
34.17, None, None, None, 4.415, 103.1, None, None,3.0, 874.0, None, None, None, None, None, None, None, None,18.41, None, None, None, None, 68.34, None, None, None, None, None, None,2017-07-16 22:00:00, None,29
54.21, None, None, None, 2.79, 252.3, None, None,5.0, 884.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None, 58.23, None, None, None, None, None, None,2017-07-16 23:00:00, None,29
73.6, None, None, None, 1.602, 281.5, None, None,5.0, 884.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None, 54.7, None, None, None, None, None, None,2017-07-17 00:00:00, None,29
82.1, None, None, None, 1.127, 254.4, None, None,5.0, 878.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None, 32.16, None, None, None, None, None, None,2017-07-17 01:00:00, None,29
86.0, None, None, None, 1.12, 259.9, None, None,5.0, 878.0, None, None, None, None, None, None, None, None,6.976, None, None, None, None, 43.02, None, None, None, None, None, None,2017-07-17 02:00:00, None,29
88.9, None, None, None, 1.08, 271.4, None, None,4.0, 879.0, None, None, None, None, None, None, None, None,5.897, None, None, None, None, 45.39, None, None, None, None, None, None,2017-07-17 03:00:00, None,29
90.9, None, None, None, 1.095, 264.1, None, None,4.0, 881.0, None, None, None, None, None, None, None, None,5.074, None, None, None, None, 39.84, None, None, None, None, None, None,2017-07-17 04:00:00, None,29
92.8, None, None, None, 0.83, 260.7, None, None,3.0, 883.0, None, None, None, None, None, None, None, None,4.298, None, None, None, None, 23.68, None, None, None, None, None, None,2017-07-17 05:00:00, None,29
93.8, None, None, None, 0.809, 251.2, None, None,3.0, 886.0, None, None, None, None, None, None, None, None,4.195, None, None, None, None, 41.56, None, None, None, None, None, None,2017-07-17 06:00:00, None,29
92.8, None, None, None, 0.919, 311.8, None, None,5.0, 889.0, None, None, None, None, None, None, None, None,6.245, None, None, None, None, 73.15, None, None, None, None, None, None,2017-07-17 07:00:00, None,29
59.61, None, None, None, 1.59, 15.39, None, None,4.0, 897.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None, 43.89, None, None, None, None, None, None,2017-07-17 08:00:00, None,29
46.63, None, None, None, 3.028, 36.26, None, None,5.0, 880.0, None, None, None, None, None, None, None, None,15.73, None, None, None, None, 46.7, None, None, None, None, None, None,2017-07-17 09:00:00, None,29
34.73, None, None, None, 4.538, 145.0, None, None,3.0, 874.0, None, None, None, None, None, None, None, None,18.2, None, None, None, None, 57.61, None, None, None, None, None, None,2017-07-17 10:00:00, None,29
28.3, None, None, None, 4.673, 142.0, None, None,1.0, 869.0, None, None, None, None, None, None, None, None,19.99, None, None, None, None, 59.38, None, None, None, None, None, None,2017-07-17 11:00:00, None,29
25.46, None, None, None, 4.157, 115.5, None, None,1.0, 863.0, None, None, None, None, None, None, None, None,21.78, None, None, None, None, 65.61, None, None, None, None, None, None,2017-07-17 12:00:00, None,29
25.58, None, None, None, 4.75, 120.0, None, None,1.0, 863.0, None, None, None, None, None, None, None, None,22.98, None, None, None, None, 64.66, None, None, None, None, None, None,2017-07-17 13:00:00, None,29
21.95, None, None, None, 4.518, 34.74, None, None,0.0, 864.0, None, None, None, None, None, None, None, None,23.96, None, None, None, None, 56.18, None, None, None, None, None, None,2017-07-17 14:00:00, None,29
25.5, None, None, None, 4.094, 75.18, None, None,3.0, 864.0, None, None, None, None, None, None, None, None,23.77, None, None, None, None, 70.32, None, None, None, None, None, None,2017-07-17 15:00:00, None,29
