RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.59, None, None, None, 7.318, 247.0, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None, 12.77, None, None, None, None, 21.1, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
65.78, None, None, None, 10.47, 257.4, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None, 14.86, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
73.83, None, None, None, 5.955, 251.7, None, None, 5.0, 922.0, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 17.58, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
64.78, None, None, None, 13.38, 266.2, None, None, 4.0, 922.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 10.12, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
58.83, None, None, None, 14.36, 263.9, None, None, 3.0, 922.0, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, 12.82, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
56.88, None, None, None, None, None, None, None, 3.0, 922.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
60.03, None, None, None, 13.27, 248.7, None, None, 3.0, 922.0, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 19.23, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
64.24, None, None, None, 14.66, 254.5, None, None, 4.0, 922.0, None, None, None, None, None, None, None, None, 10.44, None, None, None, None, 15.39, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
50.53, None, None, None, 31.71, 258.4, None, None, 3.0, 920.0, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, 12.31, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
50.49, None, None, None, 29.0, 253.4, None, None, 3.0, 920.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, 15.85, None, None, None, None, None, None,2017-07-16 10:00:00, None,29
