RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 9.57, None, None, None, None, None, None, None, None, None, None,2017-07-16 00:00:00, None,29
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, None, None, None, None, None, None,2017-07-16 01:00:00, None,29
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, None, None, None, None, None, None,2017-07-16 02:00:00, None,29
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, None, None, None, None, None, None,2017-07-16 03:00:00, None,29
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, None, None, None, None, None, None,2017-07-16 04:00:00, None,29
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None, None,2017-07-16 05:00:00, None,29
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 7.96, None, None, None, None, None, None, None, None, None, None,2017-07-16 06:00:00, None,29
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 8.73, None, None, None, None, None, None, None, None, None, None,2017-07-16 07:00:00, None,29
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, None,2017-07-16 08:00:00, None,29
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, None,2017-07-16 09:00:00, None,29
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None, None,2017-07-16 10:00:00, None,29
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, None, None, None, None, None, None,2017-07-16 11:00:00, None,29
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None, None, None, None, None, None, None,2017-07-16 12:00:00, None,29
None, None, None, None, None, None, None, None, None,906.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, None, None, None, None, None, None,2017-07-16 13:00:00, None,29
None, None, None, None, None, None, None, None, None,906.0, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, None, None, None, None, None, None,2017-07-16 14:00:00, None,29
None, None, None, None, None, None, None, None, None,907.0, None, None, None, None, None, None, None, None, 12.91, None, None, None, None, None, None, None, None, None, None,2017-07-16 15:00:00, None,29
None, None, None, None, None, None, None, None, None,907.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, None, None, None, None, None, None,2017-07-16 16:00:00, None,29
None, None, None, None, None, None, None, None, None,907.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, None, None, None, None, None, None,2017-07-16 17:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 12.39, None, None, None, None, None, None, None, None, None, None,2017-07-16 18:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, None,2017-07-16 19:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, None, None, None, None, None, None,2017-07-16 20:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, None, None, None, None, None, None,2017-07-16 21:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None, None, None, None, None, None, None,2017-07-16 22:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, None, None, None, None, None, None,2017-07-16 23:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, None, None, None, None, None, None,2017-07-17 00:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, None, None, None, None, None, None,2017-07-17 01:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None, None, None, None, None, None, None,2017-07-17 02:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.46, None, None, None, None, None, None, None, None, None, None,2017-07-17 03:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None, None,2017-07-17 04:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, None, None, None, None, None, None,2017-07-17 05:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, None, None, None, None, None, None,2017-07-17 06:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, None, None, None, None, None, None,2017-07-17 07:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, None, None, None, None, None, None,2017-07-17 08:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, None, None, None, None, None, None,2017-07-17 09:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, None, None, None, None, None, None,2017-07-17 10:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, None, None, None, None, None, None,2017-07-17 11:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, None, None, None, None, None, None,2017-07-17 12:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, None, None, None, None, None, None,2017-07-17 13:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, None, None, None, None, None, None,2017-07-17 14:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 11.56, None, None, None, None, None, None, None, None, None, None,2017-07-17 15:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 12.96, None, None, None, None, None, None, None, None, None, None,2017-07-17 16:00:00, None,29
None, None, None, None, None, None, None, None, None,910.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, None, None, None, None, None, None,2017-07-17 17:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None, None, None, None, None, None, None,2017-07-17 18:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, None, None, None, None, None, None,2017-07-17 20:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 12.74, None, None, None, None, None, None, None, None, None, None,2017-07-17 21:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, None, None, None, None, None, None,2017-07-17 22:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, None, None, None, None, None, None,2017-07-17 23:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, None, None, None, None, None, None,2017-07-18 00:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, None, None, None, None, None, None,2017-07-18 01:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, None, None, None, None, None, None,2017-07-18 02:00:00, None,29
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, None, None, None, None, None, None,2017-07-18 03:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, None, None, None, None, None, None,2017-07-18 04:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, None,2017-07-18 05:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, None, None, None, None, None, None,2017-07-18 06:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 10.6, None, None, None, None, None, None, None, None, None, None,2017-07-18 07:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, None, None, None, None, None, None,2017-07-18 08:00:00, None,29
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, None, None, None, None, None, None,2017-07-18 09:00:00, None,29
