wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
98.0, 99.0, 3.9, 0.0, 0.2, 2.8, 0.3, -0.1, 93.0, 0.0, 0.6, 99.0,2020-11-11 00:00:00, None,46
125.0, 99.0, 2.8, 0.0, -0.2, 2.7, -0.1, 0.2, 98.0, 0.0, 0.4, 99.0,2020-11-11 01:00:00, None,46
80.0, 99.0, 2.7, 0.0, 0.1, 1.7, 0.2, 0.5, 125.0, 0.0, 0.2, 99.0,2020-11-11 02:00:00, None,46
155.0, 99.0, 1.7, 0.0, 0.4, 1.7, 0.5, 0.7, 80.0, 0.0, 0.2, 99.0,2020-11-11 03:00:00, None,46
99.0, 99.0, 1.7, 0.2, 0.6, 2.4, 0.7, 0.9, 155.0, 0.0, 0.2, 99.0,2020-11-11 04:00:00, None,46
162.0, 99.0, 2.4, 0.0, 0.8, 2.7, 0.9, 1.1, 99.0, 0.2, 0.4, 99.0,2020-11-11 05:00:00, None,46
125.0, 99.0, 2.7, 0.0, 1.0, 3.0, 1.1, 0.6, 162.0, 0.0, 0.4, 99.0,2020-11-11 06:00:00, None,46
141.0, 99.0, 3.0, 0.0, 0.5, 1.7, 0.6, 0.6, 125.0, 0.0, 0.4, 99.0,2020-11-11 07:00:00, None,46
77.0, 99.0, 1.7, 0.0, 0.5, 3.2, 0.6, 2.0, 141.0, 0.0, 0.2, 99.0,2020-11-11 08:00:00, None,46
110.0, 99.0, 3.2, 0.0, 1.9, 5.6, 2.0, 3.3, 77.0, 0.0, 0.2, 84.0,2020-11-11 09:00:00, None,46
88.0, 84.0, 5.6, 0.0, 0.9, 3.0, 3.3, 3.7, 110.0, 0.0, 0.2, 82.0,2020-11-11 10:00:00, None,46
130.0, 82.0, 3.0, 0.0, 0.9, 3.7, 3.7, 5.7, 88.0, 0.0, 0.2, 73.0,2020-11-11 11:00:00, None,46
106.0, 73.0, 3.7, 0.0, 1.2, 2.7, 5.7, 7.7, 130.0, 0.0, 0.2, 63.0,2020-11-11 12:00:00, None,46
116.0, 63.0, 2.7, 0.0, 1.1, 2.0, 7.7, 6.1, 106.0, 0.0, 0.2, 70.0,2020-11-11 13:00:00, None,46
117.0, 70.0, 2.0, 0.0, 1.0, 2.5, 6.1, 6.9, 116.0, 0.0, 0.2, 67.0,2020-11-11 14:00:00, None,46
92.0, 67.0, 2.5, 0.0, 1.2, 0.0, 6.9, 5.5, 117.0, 0.0, 0.2, 85.0,2020-11-11 15:00:00, None,46
113.0, 85.0, 0.0, 0.0, 3.2, 2.1, 5.5, 3.9, 92.0, 0.0, 0.2, 90.0,2020-11-11 16:00:00, None,46
99.0, 90.0, 2.1, 0.0, 2.4, 5.7, 3.9, 3.4, 113.0, 0.0, 0.2, 87.0,2020-11-11 17:00:00, None,46
100.0, 87.0, 5.7, 0.0, 1.4, 4.1, 3.4, 3.2, 99.0, 0.0, 0.2, 90.0,2020-11-11 18:00:00, None,46
96.0, 90.0, 4.1, 0.0, 1.7, 7.4, 3.2, 3.5, 100.0, 0.0, 0.2, 83.0,2020-11-11 19:00:00, None,46
83.0, 83.0, 7.4, 0.0, 0.9, 6.2, 3.5, 3.5, 96.0, 0.0, 0.2, 81.0,2020-11-11 20:00:00, None,46
130.0, 81.0, 6.2, 0.0, 0.6, 3.1, 3.5, 2.9, 83.0, 0.0, 0.2, 89.0,2020-11-11 21:00:00, None,46
153.0, 89.0, 3.1, 0.0, 1.3, 2.0, 2.9, 2.1, 130.0, 0.0, 0.2, 95.0,2020-11-11 22:00:00, None,46
157.0, 95.0, 2.0, 0.0, 1.4, 3.4, 2.1, 2.4, 153.0, 0.0, 0.2, 95.0,2020-11-11 23:00:00, None,46
137.0, 95.0, 3.4, 0.0, 1.7, 3.5, 2.4, 2.3, 157.0, 0.0, 0.2, 95.0,2020-11-12 00:00:00, None,46
62.0, 95.0, 3.5, 0.0, 1.6, 4.8, 2.3, 3.2, 137.0, 0.0, 0.2, 82.0,2020-11-12 01:00:00, None,46
90.0, 82.0, 4.8, 0.0, 0.4, 8.4, 3.2, 3.3, 62.0, 0.0, 0.2, 83.0,2020-11-12 02:00:00, None,46
71.0, 83.0, 8.4, 0.0, 0.7, 9.4, 3.3, 3.6, 90.0, 0.0, 0.2, 80.0,2020-11-12 03:00:00, None,46
91.0, 80.0, 9.4, 0.0, 0.5, 9.5, 3.6, 4.0, 71.0, 0.0, 0.2, 78.0,2020-11-12 04:00:00, None,46
87.0, 78.0, 9.5, 0.0, 0.5, 10.9, 4.0, 4.2, 91.0, 0.0, 0.0, 79.0,2020-11-12 05:00:00, None,46
81.0, 79.0, 10.9, 0.0, 0.9, 9.3, 4.2, 3.6, 87.0, 0.0, 0.0, 92.0,2020-11-12 06:00:00, None,46
94.0, 92.0, 9.3, 1.8, 2.4, 10.1, 3.6, 3.4, 81.0, 0.0, 0.0, 94.0,2020-11-12 07:00:00, None,46
89.0, 94.0, 10.1, 1.2, 2.5, 9.1, 3.4, 3.5, 94.0, 1.8, 1.8, 95.0,2020-11-12 08:00:00, None,46
87.0, 95.0, 9.1, 1.4, 2.8, 10.4, 3.5, 3.6, 89.0, 1.2, 3.0, 95.0,2020-11-12 09:00:00, None,46
98.0, 95.0, 10.4, 1.0, 2.9, 11.7, 3.6, 3.9, 87.0, 1.4, 4.4, 94.0,2020-11-12 10:00:00, None,46
94.0, 94.0, 11.7, 2.4, 3.0, 9.4, 3.9, 3.8, 98.0, 1.0, 5.4, 95.0,2020-11-12 11:00:00, None,46
98.0, 95.0, 9.4, 2.0, 3.1, 11.4, 3.8, 4.1, 94.0, 2.4, 7.8, 94.0,2020-11-12 12:00:00, None,46
69.0, 94.0, 11.4, 0.4, 3.2, 7.7, 4.1, 4.6, 98.0, 2.0, 9.8, 95.0,2020-11-12 13:00:00, None,46
