wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
358.0, 84.0, 4.0, 0.0, -1.4, 1.2, 1.0, 1.5, 25.0, 0.0, 4.3, 79.0,2020-11-11 00:00:00,46
26.0, 79.0, 1.2, 0.0, -1.7, 3.9, 1.5, 1.3, 358.0, 0.0, 4.3, 80.0,2020-11-11 01:00:00,46
38.0, 80.0, 3.9, 0.0, -1.8, 0.6, 1.3, 1.1, 26.0, 0.0, 3.5, 85.0,2020-11-11 02:00:00,46
334.0, 85.0, 0.6, 0.0, -1.1, 0.0, 1.1, 0.6, 38.0, 0.0, 2.7, 88.0,2020-11-11 03:00:00,46
197.0, 88.0, 0.0, 0.0, -1.2, 0.9, 0.6, 0.2, 334.0, 0.0, 2.2, 90.0,2020-11-11 04:00:00,46
44.0, 90.0, 0.9, 0.0, -1.2, 1.7, 0.2, 0.0, 197.0, 0.0, 1.9, 93.0,2020-11-11 05:00:00,46
172.0, 93.0, 1.7, 0.0, -1.0, 0.0, 0.0, -0.8, 44.0, 0.0, 1.1, 95.0,2020-11-11 06:00:00,46
70.0, 95.0, 0.0, 0.0, -1.5, 3.0, -0.8, -0.4, 172.0, 0.0, 1.1, 96.0,2020-11-11 07:00:00,46
145.0, 96.0, 3.0, 0.0, -1.0, 0.5, -0.4, -0.4, 70.0, 0.0, 0.8, 94.0,2020-11-11 08:00:00,46
52.0, 94.0, 0.5, 0.0, -1.2, 0.2, -0.4, 1.6, 145.0, 0.0, 0.8, 89.0,2020-11-11 09:00:00,46
197.0, 89.0, 0.2, 0.0, 0.0, 3.2, 1.6, 3.0, 52.0, 0.0, 0.8, 87.0,2020-11-11 10:00:00,46
151.0, 87.0, 3.2, 0.0, 1.0, 5.8, 3.0, 3.9, 197.0, 0.0, 0.8, 74.0,2020-11-11 11:00:00,46
190.0, 74.0, 5.8, 0.0, -0.3, 7.3, 3.9, 3.6, 151.0, 0.0, 0.8, 72.0,2020-11-11 12:00:00,46
191.0, 72.0, 7.3, 0.0, -1.0, 6.1, 3.6, 3.2, 190.0, 0.0, 0.3, 76.0,2020-11-11 13:00:00,46
87.0, 76.0, 6.1, 0.0, -0.6, 1.8, 3.2, 3.6, 191.0, 0.0, 0.3, 72.0,2020-11-11 14:00:00,46
144.0, 72.0, 1.8, 0.0, -1.0, 2.8, 3.6, 3.1, 87.0, 0.0, 0.3, 79.0,2020-11-11 15:00:00,46
87.0, 79.0, 2.8, 0.0, -0.2, 3.5, 3.1, 2.1, 144.0, 0.0, 0.3, 91.0,2020-11-11 16:00:00,46
58.0, 91.0, 3.5, 0.3, 0.8, 4.2, 2.1, 1.7, 87.0, 0.0, 0.0, 94.0,2020-11-11 17:00:00,46
73.0, 94.0, 4.2, 0.0, 0.8, 4.3, 1.7, 1.8, 58.0, 0.3, 0.3, 93.0,2020-11-11 18:00:00,46
119.0, 93.0, 4.3, 0.0, 0.8, 3.0, 1.8, 1.9, 73.0, 0.0, 0.3, 91.0,2020-11-11 19:00:00,46
71.0, 91.0, 3.0, 0.0, 0.6, 7.0, 1.9, 1.7, 119.0, 0.0, 0.3, 93.0,2020-11-11 20:00:00,46
