RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.87,110.2, None, None, None, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,21.19, None, None, None, None,2017-01-06 14:00:00, None,1
None, None, None, None,10.17,106.1, None, None, None, None, None, None, None, None, None, None, None,-6.231, None, None, None, None,18.31, None, None, None, None,2017-01-06 15:00:00, None,1
None, None, None, None,14.49,99.5, None, None, None, None, None, None, None, None, None, None, None,-6.115, None, None, None, None,17.44, None, None, None, None,2017-01-06 16:00:00, None,1
None, None, None, None,14.3,95.6, None, None, None, None, None, None, None, None, None, None, None,-5.93, None, None, None, None,19.44, None, None, None, None,2017-01-06 17:00:00, None,1
None, None, None, None,14.46,97.9, None, None, None, None, None, None, None, None, None, None, None,-5.794, None, None, None, None,19.48, None, None, None, None,2017-01-06 18:00:00, None,1
None, None, None, None,14.06,101.1, None, None, None, None, None, None, None, None, None, None, None,-5.794, None, None, None, None,17.9, None, None, None, None,2017-01-06 19:00:00, None,1
None, None, None, None,15.12,96.8, None, None, None, None, None, None, None, None, None, None, None,-5.745, None, None, None, None,18.22, None, None, None, None,2017-01-06 20:00:00, None,1
None, None, None, None,15.46,96.4, None, None, None, None, None, None, None, None, None, None, None,-5.746, None, None, None, None,17.52, None, None, None, None,2017-01-06 21:00:00, None,1
None, None, None, None,18.81,98.7, None, None, None, None, None, None, None, None, None, None, None,-5.823, None, None, None, None,16.76, None, None, None, None,2017-01-06 22:00:00, None,1
None, None, None, None,18.89,99.8, None, None, None, None, None, None, None, None, None, None, None,-5.96, None, None, None, None,16.06, None, None, None, None,2017-01-06 23:00:00, None,1
None, None, None, None,19.59,99.5, None, None, None, None, None, None, None, None, None, None, None,-5.94, None, None, None, None,16.23, None, None, None, None,2017-01-07 00:00:00, None,1
None, None, None, None,19.68,99.0, None, None, None, None, None, None, None, None, None, None, None,-6.057, None, None, None, None,17.25, None, None, None, None,2017-01-07 01:00:00, None,1
None, None, None, None,18.01,100.1, None, None, None, None, None, None, None, None, None, None, None,-5.969, None, None, None, None,17.65, None, None, None, None,2017-01-07 02:00:00, None,1
None, None, None, None,18.41,101.3, None, None, None, None, None, None, None, None, None, None, None,-6.008, None, None, None, None,15.85, None, None, None, None,2017-01-07 03:00:00, None,1
None, None, None, None,17.04,100.7, None, None, None, None, None, None, None, None, None, None, None,-6.154, None, None, None, None,17.12, None, None, None, None,2017-01-07 04:00:00, None,1
None, None, None, None,17.65,101.9, None, None, None, None, None, None, None, None, None, None, None,-6.939, None, None, None, None,15.69, None, None, None, None,2017-01-07 05:00:00, None,1
None, None, None, None,20.5,99.1, None, None, None, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,16.4, None, None, None, None,2017-01-07 06:00:00, None,1
None, None, None, None,18.17,98.1, None, None, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,18.5, None, None, None, None,2017-01-07 07:00:00, None,1
None, None, None, None,20.11,98.8, None, None, None, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,15.61, None, None, None, None,2017-01-07 08:00:00, None,1
None, None, None, None,16.51,102.9, None, None, None, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,17.26, None, None, None, None,2017-01-07 09:00:00, None,1
None, None, None, None,18.13,99.6, None, None, None, None, None, None, None, None, None, None, None,-7.71, None, None, None, None,16.61, None, None, None, None,2017-01-07 10:00:00, None,1
None, None, None, None,19.36,98.7, None, None, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,16.62, None, None, None, None,2017-01-07 11:00:00, None,1
None, None, None, None,18.84,97.8, None, None, None, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,15.79, None, None, None, None,2017-01-07 12:00:00, None,1
