RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.53, None, None, None,1.84,281.4, None, None, -28.0, None, None, None, None, None, None, None, None,-15.92, None, None, None, None,30.41, None, None, None, None,2017-01-07 00:00:00, None,1
31.55, None, None, None,1.486,280.5, None, None, -28.0, None, None, None, None, None, None, None, None,-15.98, None, None, None, None,30.86, None, None, None, None,2017-01-07 01:00:00, None,1
31.3, None, None, None,2.05,316.0, None, None, -28.0, None, None, None, None, None, None, None, None,-16.22, None, None, None, None,28.19, None, None, None, None,2017-01-07 02:00:00, None,1
31.54, None, None, None,3.377,315.9, None, None, -28.0, None, None, None, None, None, None, None, None,-16.13, None, None, None, None,20.13, None, None, None, None,2017-01-07 03:00:00, None,1
31.39, None, None, None,2.336,320.7, None, None, -28.0, None, None, None, None, None, None, None, None,-16.17, None, None, None, None,19.91, None, None, None, None,2017-01-07 04:00:00, None,1
31.39, None, None, None,2.044,315.5, None, None, -28.0, None, None, None, None, None, None, None, None,-16.15, None, None, None, None,21.71, None, None, None, None,2017-01-07 05:00:00, None,1
31.19, None, None, None,2.414,299.2, None, None, -28.0, None, None, None, None, None, None, None, None,-16.21, None, None, None, None,20.39, None, None, None, None,2017-01-07 06:00:00, None,1
30.99, None, None, None,3.146,331.7, None, None, -28.0, None, None, None, None, None, None, None, None,-16.27, None, None, None, None,23.08, None, None, None, None,2017-01-07 07:00:00, None,1
30.43, None, None, None,3.325,330.9, None, None, -29.0, None, None, None, None, None, None, None, None,-16.95, None, None, None, None,17.07, None, None, None, None,2017-01-07 08:00:00, None,1
30.84, None, None, None,0.98,282.0, None, None, -29.0, None, None, None, None, None, None, None, None,-16.68, None, None, None, None,26.76, None, None, None, None,2017-01-07 09:00:00, None,1
32.09, None, None, None,1.116,321.0, None, None, -27.0, None, None, None, None, None, None, None, None,-14.82, None, None, None, None,45.09, None, None, None, None,2017-01-07 10:00:00, None,1
31.82, None, None, None,1.392,317.3, None, None, -25.0, None, None, None, None, None, None, None, None,-13.43, None, None, None, None,49.76, None, None, None, None,2017-01-07 11:00:00, None,1
31.69, None, None, None,2.286,327.2, None, None, -25.0, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,30.16, None, None, None, None,2017-01-07 12:00:00, None,1
32.3, None, None, None,0.64,289.0, None, None, -23.0, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,59.95, None, None, None, None,2017-01-07 13:00:00, None,1
30.64, None, None, None,0.818,296.3, None, None, -25.0, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,62.57, None, None, None, None,2017-01-07 14:00:00, None,1
30.2, None, None, None,0.276,32.1, None, None, -26.0, None, None, None, None, None, None, None, None,-13.8, None, None, None, None,74.3, None, None, None, None,2017-01-07 15:00:00, None,1
29.62, None, None, None,1.618,351.1, None, None, -28.0, None, None, None, None, None, None, None, None,-15.16, None, None, None, None,54.85, None, None, None, None,2017-01-07 16:00:00, None,1
30.12, None, None, None,3.216,359.5, None, None, -28.0, None, None, None, None, None, None, None, None,-16.27, None, None, None, None,41.0, None, None, None, None,2017-01-07 17:00:00, None,1
30.99, None, None, None,5.798,4.157, None, None, -28.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,25.0, None, None, None, None,2017-01-07 18:00:00, None,1
30.75, None, None, None,3.401,1.885, None, None, -28.0, None, None, None, None, None, None, None, None,-16.36, None, None, None, None,29.81, None, None, None, None,2017-01-07 19:00:00, None,1
30.85, None, None, None,3.192,8.45, None, None, -28.0, None, None, None, None, None, None, None, None,-16.35, None, None, None, None,32.99, None, None, None, None,2017-01-07 20:00:00, None,1
31.45, None, None, None,2.012,30.18, None, None, -27.0, None, None, None, None, None, None, None, None,-15.64, None, None, None, None,46.63, None, None, None, None,2017-01-07 21:00:00, None,1
31.6, None, None, None,2.927,17.53, None, None, -27.0, None, None, None, None, None, None, None, None,-15.08, None, None, None, None,41.07, None, None, None, None,2017-01-07 22:00:00, None,1
31.72, None, None, None,1.424,92.2, None, None, -27.0, None, None, None, None, None, None, None, None,-14.79, None, None, None, None,43.33, None, None, None, None,2017-01-07 23:00:00, None,1
