TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.96,0.6,83.4,26.47,0.0,939.15, 0.0,0.0,2016-01-08 00:00:00,222.3,-28.0,2
-26.609,0.6,82.7,27.06,0.0,939.35, 0.0,0.0,2016-01-08 01:00:00,222.3,-28.7,2
-27.214,0.6,82.3,27.06,0.0,939.35, 0.0,0.0,2016-01-08 02:00:00,222.3,-29.3,2
-27.031,0.6,82.5,27.65,0.0,939.55, 0.0,0.0,2016-01-08 03:00:00,222.3,-29.1,2
-26.97,0.6,82.0,28.82,0.0,939.75, 0.0,0.0,2016-01-08 04:00:00,222.3,-29.1,2
-25.384,0.6,82.0,31.76,0.0,939.95, 0.0,0.0,2016-01-08 05:00:00,222.3,-27.6,2
-25.671,0.6,82.6,30.0,0.0,939.55, 0.0,0.0,2016-01-08 06:00:00,222.3,-27.8,2
-25.214,0.6,82.3,31.76,0.0,940.25, 0.0,0.0,2016-01-08 07:00:00,222.3,-27.4,2
-23.041,0.6,83.1,34.12,0.0,939.65, 0.0,0.93,2016-01-08 08:00:00,222.3,-25.1,2
-22.168,9.4,83.5,35.88,0.37,939.15, 0.0,1.86,2016-01-08 09:00:00,160.6,-24.2,2
-20.499,36.9,84.1,37.65,0.56,938.75, 0.0,1.86,2016-01-08 10:00:00,105.8,-22.5,2
-18.252,60.6,84.9,41.18,0.93,938.65, 0.0,2.04,2016-01-08 11:00:00,98.8,-20.2,2
-17.21,70.6,85.2,40.0,0.74,938.25, 0.0,2.04,2016-01-08 12:00:00,117.0,-19.1,2
-16.037,63.1,85.6,39.41,0.37,937.75, 0.0,1.48,2016-01-08 13:00:00,132.5,-17.9,2
-15.385,49.4,86.1,31.76,0.56,937.55, 0.0,1.86,2016-01-08 14:00:00,122.7,-17.2,2
-14.51,19.4,86.6,25.29,0.74,937.25, 0.0,2.04,2016-01-08 15:00:00,100.2,-16.3,2
-14.392,0.6,87.0,19.41,0.56,937.35, 0.0,1.67,2016-01-08 16:00:00,103.0,-16.1,2
-14.432,0.6,87.6,17.06,0.56,937.35, 0.0,1.3,2016-01-08 17:00:00,124.1,-16.1,2
-14.314,0.6,87.9,15.88,0.19,937.05, 0.0,1.11,2016-01-08 18:00:00,135.3,-15.9,2
-14.471,0.6,88.1,14.12,0.37,936.65, 0.0,1.67,2016-01-08 19:00:00,126.9,-16.0,2
-14.392,0.6,88.1,13.53,0.0,936.75, 0.0,1.11,2016-01-08 20:00:00,111.4,-15.9,2
-14.471,0.6,88.3,12.94,0.19,936.85, 0.0,1.11,2016-01-08 21:00:00,111.4,-16.0,2
-14.471,0.6,88.3,12.35,0.37,936.85, 0.0,1.3,2016-01-08 22:00:00,136.7,-16.0,2
-14.353,0.6,88.4,11.76,0.56,936.95, 0.0,1.3,2016-01-08 23:00:00,213.9,-15.9,2
-14.353,0.6,88.5,11.18,0.74,937.15, 0.0,1.67,2016-01-09 00:00:00,228.0,-15.9,2
-14.314,0.6,88.5,10.0,0.56,937.25, 0.0,1.48,2016-01-09 01:00:00,233.6,-15.8,2
-14.159,0.6,88.4,10.0,0.19,937.25, 0.0,1.48,2016-01-09 02:00:00,244.8,-15.7,2
-14.042,0.6,88.5,9.41,0.19,937.45, 0.0,1.3,2016-01-09 03:00:00,244.8,-15.5,2
-13.888,0.6,88.5,9.41,0.19,937.45, 0.0,1.11,2016-01-09 04:00:00,246.2,-15.4,2
-13.772,0.6,88.4,8.24,0.0,937.65, 0.0,0.74,2016-01-09 05:00:00,246.2,-15.3,2
-13.657,0.6,88.5,8.82,0.0,937.75, 0.0,0.74,2016-01-09 06:00:00,246.2,-15.2,2
-13.581,0.6,88.8,9.41,0.0,937.95, 0.0,0.74,2016-01-09 07:00:00,246.2,-15.1,2
-13.428,0.6,88.9,8.82,0.0,938.15, 0.0,0.74,2016-01-09 08:00:00,246.2,-14.9,2
-13.201,4.4,89.1,8.24,0.0,938.45, 0.0,0.74,2016-01-09 09:00:00,246.2,-14.6,2
-12.714,18.1,88.5,6.47,0.0,938.65, 0.0,0.0,2016-01-09 10:00:00,246.2,-14.2,2
-12.196,26.9,87.5,5.29,0.0,938.85, 0.0,0.0,2016-01-09 11:00:00,246.2,-13.9,2
-11.04,38.1,87.3,4.12,0.0,938.75, 0.0,0.0,2016-01-09 12:00:00,246.2,-12.7,2
-10.934,29.4,87.2,4.71,0.19,938.65, 0.0,1.11,2016-01-09 13:00:00,246.2,-12.7,2
-10.827,25.6,88.0,5.29,0.19,938.85, 0.0,0.93,2016-01-09 14:00:00,246.2,-12.4,2
-10.863,14.4,88.4,8.24,0.19,938.85, 0.0,1.11,2016-01-09 15:00:00,246.2,-12.4,2
-10.757,0.6,89.6,15.29,0.37,938.85, 0.0,1.11,2016-01-09 16:00:00,246.2,-12.1,2
-10.863,0.6,90.2,15.29,0.0,939.15, 0.0,0.19,2016-01-09 17:00:00,246.2,-12.2,2
-10.792,0.6,90.1,17.06,0.0,939.25, 0.0,0.37,2016-01-09 18:00:00,246.2,-12.1,2
-10.686,0.6,90.4,18.24,0.0,939.65, 0.0,0.19,2016-01-09 19:00:00,246.2,-12.0,2
-10.441,0.6,90.7,22.94,0.0,939.35, 0.0,0.74,2016-01-09 20:00:00,246.2,-11.7,2
-9.816,0.6,91.1,25.88,0.37,939.25, 0.0,1.48,2016-01-09 21:00:00,98.8,-11.0,2
-9.371,0.6,91.4,31.76,0.19,939.05, 0.0,1.3,2016-01-09 22:00:00,101.6,-10.5,2
-9.542,0.6,91.6,31.76,0.19,939.45, 0.0,0.74,2016-01-09 23:00:00,128.3,-10.7,2
-9.168,0.6,91.9,61.18,0.19,939.55, 0.0,1.67,2016-01-10 00:00:00,126.9,-10.3,2
-9.033,0.6,92.2,79.41,0.19,939.55, 0.0,0.74,2016-01-10 01:00:00,129.7,-10.1,2
-8.663,0.6,92.1,94.12,0.19,939.45, 0.0,1.3,2016-01-10 02:00:00,129.7,-9.7,2
-8.663,0.6,92.5,100.0,0.56,939.55, 0.0,1.48,2016-01-10 03:00:00,103.0,-9.7,2
-8.331,0.6,92.4,100.0,0.37,939.95, 0.0,1.11,2016-01-10 04:00:00,108.6,-9.4,2
-8.331,0.6,92.6,100.0,0.37,940.25, 0.0,1.86,2016-01-10 05:00:00,96.0,-9.3,2
-8.231,0.6,92.8,100.0,0.0,940.25, 0.0,0.74,2016-01-10 06:00:00,110.0,-9.2,2
-8.0,0.6,92.7,100.0,0.37,939.85, 0.0,1.11,2016-01-10 07:00:00,107.2,-9.0,2
-8.132,0.6,92.5,100.0,0.56,939.55, 0.0,1.86,2016-01-10 08:00:00,86.2,-9.1,2
-7.836,5.6,93.0,100.0,0.19,939.95, 0.0,0.93,2016-01-10 09:00:00,103.0,-8.8,2
-7.219,30.6,93.1,100.0,0.19,940.05, 0.0,1.11,2016-01-10 10:00:00,107.2,-8.2,2
-6.61,41.9,92.9,100.0,0.74,939.95, 0.0,1.48,2016-01-10 11:00:00,108.6,-7.6,2
-5.916,56.9,92.7,87.65,0.56,939.55, 0.0,1.48,2016-01-10 12:00:00,105.8,-6.9,2
-5.698,41.9,91.8,100.0,0.19,939.15, 0.0,1.86,2016-01-10 13:00:00,108.6,-6.8,2
-5.729,29.4,91.4,100.0,0.37,938.55, 0.0,1.67,2016-01-10 14:00:00,90.4,-6.9,2
-5.574,14.4,91.4,100.0,0.0,938.15, 0.0,0.74,2016-01-10 15:00:00,107.2,-6.8,2
-5.885,0.6,92.1,100.0,0.0,937.95, 0.0,0.74,2016-01-10 16:00:00,112.8,-7.0,2
-6.042,0.6,92.7,100.0,0.19,938.35, 0.0,1.11,2016-01-10 17:00:00,103.0,-7.0,2
-6.042,0.6,92.9,100.0,0.19,938.45, 0.0,0.93,2016-01-10 18:00:00,352.9,-7.0,2
-6.262,0.6,93.4,100.0,0.37,938.15, 0.0,1.3,2016-01-10 19:00:00,350.1,-7.2,2
-7.673,0.6,93.6,100.0,0.19,937.85, 0.0,0.56,2016-01-10 20:00:00,86.2,-8.5,2
-6.642,0.6,93.6,100.0,0.56,937.75, 0.0,1.48,2016-01-10 21:00:00,80.5,-7.5,2
-6.962,0.6,93.0,100.0,0.93,937.65, 0.0,2.04,2016-01-10 22:00:00,84.8,-7.9,2
-6.77,0.6,92.8,100.0,0.56,937.75, 0.0,1.86,2016-01-10 23:00:00,97.4,-7.8,2
-7.026,0.6,92.9,100.0,0.19,937.75, 0.0,0.93,2016-01-11 00:00:00,87.6,-8.0,2
-6.802,0.6,92.9,100.0,0.74,937.65, 0.0,2.23,2016-01-11 01:00:00,89.0,-7.8,2
-6.802,0.6,92.6,100.0,0.74,937.45, 0.0,1.67,2016-01-11 02:00:00,96.0,-7.8,2
-6.294,0.6,92.7,100.0,0.74,936.95, 0.0,1.86,2016-01-11 03:00:00,89.0,-7.3,2
-6.262,0.6,92.3,100.0,0.93,936.55, 0.0,2.78,2016-01-11 04:00:00,74.9,-7.3,2
-6.168,0.6,91.8,100.0,0.93,935.85, 0.0,2.23,2016-01-11 05:00:00,66.5,-7.3,2
-6.674,0.6,92.0,100.0,0.74,935.15, 0.0,2.04,2016-01-11 06:00:00,84.8,-7.8,2
-6.898,0.6,92.5,100.0,0.93,934.95, 0.0,2.41,2016-01-11 07:00:00,91.8,-7.9,2
-6.834,0.6,92.2,100.0,1.11,934.65, 0.0,2.04,2016-01-11 08:00:00,84.8,-7.9,2
-7.122,6.9,91.6,100.0,0.93,934.25, 0.0,2.6,2016-01-11 09:00:00,80.5,-8.3,2
-7.445,44.4,90.8,100.0,1.11,933.85, 0.0,2.6,2016-01-11 10:00:00,91.8,-8.7,2
-7.187,88.1,90.0,100.0,1.11,933.65, 0.0,2.04,2016-01-11 11:00:00,112.8,-8.6,2
-5.295,296.9,88.0,100.0,1.3,933.25, 0.0,2.41,2016-01-11 12:00:00,93.2,-7.0,2
-5.049,194.4,85.2,6.47,1.67,932.65, 0.0,3.53,2016-01-11 13:00:00,93.2,-7.2,2
-5.233,58.1,83.9,9.41,1.3,932.05, 0.0,2.6,2016-01-11 14:00:00,112.8,-7.5,2
-5.388,35.6,87.5,10.0,0.56,931.35, 0.0,1.48,2016-01-11 15:00:00,91.8,-7.1,2
-5.233,1.9,88.6,17.65,0.56,931.85, 0.0,1.67,2016-01-11 16:00:00,76.3,-6.8,2
-4.469,0.6,86.9,14.12,1.67,931.55, 0.0,3.71,2016-01-11 17:00:00,77.7,-6.3,2
-5.141,0.6,88.4,20.0,1.3,931.15, 0.0,3.15,2016-01-11 18:00:00,80.5,-6.8,2
-5.357,0.6,89.7,22.94,1.48,930.85, 0.0,3.34,2016-01-11 19:00:00,84.8,-6.8,2
-5.079,0.6,89.9,16.47,0.74,930.95, 0.0,3.15,2016-01-11 20:00:00,117.0,-6.5,2
-4.926,0.6,88.9,17.65,1.48,930.75, 0.0,2.97,2016-01-11 21:00:00,74.9,-6.5,2
-5.233,0.6,88.5,17.06,1.48,930.55, 0.0,3.15,2016-01-11 22:00:00,94.6,-6.8,2
-4.712,0.6,87.8,10.59,1.48,930.75, 0.0,3.71,2016-01-11 23:00:00,98.8,-6.4,2
-5.018,0.6,86.9,12.35,1.67,930.75, 0.0,3.71,2016-01-12 00:00:00,84.8,-6.9,2
-4.987,0.6,88.2,14.12,1.48,930.95, 0.0,2.97,2016-01-12 01:00:00,97.4,-6.6,2
-5.418,0.6,89.5,20.0,1.11,930.75, 0.0,2.41,2016-01-12 02:00:00,89.0,-6.9,2
-5.233,0.6,89.5,21.18,1.3,930.55, 0.0,2.97,2016-01-12 03:00:00,103.0,-6.7,2
-5.233,0.6,91.6,58.24,0.93,930.45, 0.0,3.9,2016-01-12 04:00:00,108.6,-6.4,2
-5.141,0.6,93.4,82.35,0.74,930.25, 0.0,1.67,2016-01-12 05:00:00,100.2,-6.1,2
-4.987,0.6,93.7,71.76,1.3,929.85, 0.0,3.34,2016-01-12 06:00:00,87.6,-5.9,2
-4.926,0.6,93.6,82.35,1.3,929.45, 0.0,2.41,2016-01-12 07:00:00,79.1,-5.8,2
-4.804,0.6,94.1,92.94,1.48,928.75, 0.0,2.97,2016-01-12 08:00:00,90.4,-5.6,2
-4.318,6.9,94.4,61.18,0.93,928.45, 0.0,2.04,2016-01-12 09:00:00,79.1,-5.1,2
-2.305,51.9,93.4,14.71,1.3,928.15, 0.0,3.15,2016-01-12 10:00:00,84.8,-3.2,2
-2.888,38.1,92.4,16.47,1.3,927.35, 0.0,2.78,2016-01-12 11:00:00,96.0,-4.0,2
