IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2022-05-15,4.5,49.64405,-118.74685
2022-05-16,92.0,51.472067,-123.95275
2022-05-17,2.3,50.78825,-121.073817
2022-05-17,0.009,51.628117,-124.392033
2022-05-18,0.009,50.012033,-120.614833
2022-05-18,0.009,49.597717,-120.492083
2022-05-19,0.3,52.04995,-122.1167
2022-05-20,0.009,49.832867,-119.78965
