IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2022-06-04,0.009,52.299683,-122.1999
2022-06-05,0.009,49.17045,-119.789417
2022-06-06,0.009,53.021783,-122.680833
2022-06-06,1.8,51.8105,-122.5418
2022-06-08,0.37,50.619683,-121.8468
2022-06-10,0.6,52.852017,-118.6042
