ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 137.0, 450.0, None, None,2020-05-13 00:00:00, 9.6, None, None,20
None, 137.0, 447.0, None, None,2020-05-13 01:00:00, 9.4, None, None,20
None, 137.0, 444.0, None, None,2020-05-13 02:00:00, 8.2, None, None,20
None, 133.0, 442.0, None, None,2020-05-13 03:00:00, 8.1, None, None,20
None, 131.0, 442.0, None, None,2020-05-13 04:00:00, 6.3, None, None,20
None, 130.0, 440.0, None, None,2020-05-13 05:00:00, 4.5, None, None,20
None, 130.0, 439.0, None, None,2020-05-13 06:00:00, 4.5, None, None,20
None, 132.0, 438.0, None, None,2020-05-13 07:00:00, 4.7, None, None,20
None, 131.0, 437.0, None, None,2020-05-13 08:00:00, 4.0, None, None,20
None, 131.0, 436.0, None, None,2020-05-13 09:00:00, 3.7, None, None,20
None, 130.0, 436.0, None, None,2020-05-13 10:00:00, 3.9, None, None,20
None, 130.0, 436.0, None, None,2020-05-13 11:00:00, 3.9, None, None,20
None, 130.0, 436.0, None, None,2020-05-13 12:00:00, 3.6, None, None,20
None, 130.0, 435.0, None, None,2020-05-13 13:00:00, 3.4, None, None,20
None, 131.0, 435.0, None, None,2020-05-13 14:00:00, 4.0, None, None,20
None, 131.0, 435.0, None, None,2020-05-13 15:00:00, 4.9, None, None,20
None, 132.0, 435.0, None, None,2020-05-13 16:00:00, 5.1, None, None,20
None, 136.0, 435.0, None, None,2020-05-13 17:00:00, 5.5, None, None,20
None, 137.0, 434.0, None, None,2020-05-13 18:00:00, 7.2, None, None,20
None, 137.0, 434.0, None, None,2020-05-13 19:00:00, 5.2, None, None,20
None, 137.0, 434.0, None, None,2020-05-13 20:00:00, 7.4, None, None,20
None, 138.0, 433.0, None, None,2020-05-13 21:00:00, 8.7, None, None,20
None, 138.0, 432.0, None, None,2020-05-13 22:00:00, 8.5, None, None,20
None, 137.0, 429.0, None, None,2020-05-13 23:00:00, 9.1, None, None,20
None, 138.0, 427.0, None, None,2020-05-14 00:00:00, 8.6, None, None,20
None, 136.0, 425.0, None, None,2020-05-14 01:00:00, 7.7, None, None,20
None, 135.0, 422.0, None, None,2020-05-14 02:00:00, 6.8, None, None,20
None, 133.0, 419.0, None, None,2020-05-14 03:00:00, 6.4, None, None,20
None, 131.0, 417.0, None, None,2020-05-14 04:00:00, 5.1, None, None,20
