ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 126.0, 326.0, None, None,2020-05-13 00:00:00, 13.4, None, 79.0, None,20
None, 126.0, 324.0, None, None,2020-05-13 01:00:00, 13.0, None, 79.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 02:00:00, 11.1, None, 78.0, None,20
None, 127.0, 322.0, None, None,2020-05-13 03:00:00, 10.5, None, 78.0, None,20
None, 126.0, 322.0, None, None,2020-05-13 04:00:00, 7.8, None, 78.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 05:00:00, 5.9, None, 78.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 06:00:00, 5.8, None, 79.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 07:00:00, 5.0, None, 79.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 08:00:00, 5.0, None, 79.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 09:00:00, 5.0, None, 79.0, None,20
None, 126.0, 323.0, None, None,2020-05-13 10:00:00, 4.6, None, 80.0, None,20
None, 126.0, 324.0, None, None,2020-05-13 11:00:00, 3.7, None, 80.0, None,20
None, 126.0, 324.0, None, None,2020-05-13 12:00:00, 3.0, None, 80.0, None,20
None, 126.0, 324.0, None, None,2020-05-13 13:00:00, 2.8, None, 80.0, None,20
None, 126.0, 325.0, None, None,2020-05-13 14:00:00, 4.9, None, 80.0, None,20
None, 126.0, 321.0, None, None,2020-05-13 15:00:00, 7.0, None, 80.0, None,20
None, 126.0, 320.0, 4.0, None,2020-05-13 16:00:00, 9.0, None, 79.0, None,20
None, 126.0, 321.0, None, None,2020-05-13 17:00:00, 8.9, None, 79.0, None,20
None, 126.0, 321.0, None, None,2020-05-13 18:00:00, 9.6, None, 78.0, None,20
None, 126.0, 321.0, None, None,2020-05-13 19:00:00, 10.2, None, 77.0, None,20
None, 126.0, 319.0, None, None,2020-05-13 20:00:00, 11.0, None, 77.0, None,20
None, 126.0, 317.0, None, None,2020-05-13 21:00:00, 12.2, None, 77.0, None,20
None, 126.0, 313.0, None, None,2020-05-13 22:00:00, 13.0, None, 77.0, None,20
None, 126.0, 310.0, None, None,2020-05-13 23:00:00, 11.9, None, 77.0, None,20
None, 126.0, 307.0, None, None,2020-05-14 00:00:00, 13.5, None, 77.0, None,20
None, 126.0, 304.0, None, None,2020-05-14 01:00:00, 10.8, None, 77.0, None,20
None, 126.0, 303.0, None, None,2020-05-14 02:00:00, 10.3, None, 77.0, None,20
None, 126.0, 301.0, None, None,2020-05-14 03:00:00, 8.7, None, 76.0, None,20
None, 126.0, 301.0, None, None,2020-05-14 04:00:00, 5.0, None, 76.0, None,20
None, 126.0, 300.0, None, None,2020-05-14 05:00:00, 3.2, None, 77.0, None,20
None, 126.0, 300.0, None, None,2020-05-14 06:00:00, 1.5, None, 77.0, None,20
None, 126.0, 301.0, None, None,2020-05-14 07:00:00, 0.5, None, 77.0, None,20
None, 126.0, 301.0, None, None,2020-05-14 08:00:00, -1.2, None, 77.0, None,20
None, 126.0, 301.0, None, None,2020-05-14 09:00:00, -1.9, None, 77.0, None,20
None, 125.0, 302.0, None, None,2020-05-14 10:00:00, -2.8, None, 77.0, None,20
None, 126.0, 302.0, None, None,2020-05-14 11:00:00, -3.6, None, 77.0, None,20
None, 125.0, 302.0, None, None,2020-05-14 12:00:00, -4.5, None, 77.0, None,20
None, 126.0, 302.0, None, None,2020-05-14 13:00:00, -5.4, None, 77.0, None,20
None, 126.0, 302.0, None, None,2020-05-14 14:00:00, -5.3, None, 76.0, None,20
None, 126.0, 302.0, None, None,2020-05-14 15:00:00, -5.0, None, 76.0, None,20
None, 127.0, 303.0, None, None,2020-05-14 16:00:00, -4.6, None, 76.0, None,20
None, 127.0, 303.0, None, None,2020-05-14 17:00:00, -4.5, None, 77.0, None,20
None, 127.0, 303.0, None, None,2020-05-14 18:00:00, -3.9, None, 77.0, None,20
None, 128.0, 303.0, None, None,2020-05-14 19:00:00, -2.4, None, 78.0, None,20
None, 128.0, 304.0, None, None,2020-05-14 20:00:00, -1.1, None, 78.0, None,20
None, 128.0, 304.0, None, None,2020-05-14 21:00:00, -1.0, None, 78.0, None,20
None, 129.0, 304.0, None, None,2020-05-14 22:00:00, 0.7, None, 78.0, None,20
None, 129.0, 305.0, None, None,2020-05-14 23:00:00, 0.9, None, 78.0, None,20
None, 129.0, 305.0, None, None,2020-05-15 00:00:00, -0.1, None, 78.0, None,20
None, 129.0, 305.0, None, None,2020-05-15 01:00:00, 1.5, None, 77.0, None,20
None, 130.0, 305.0, None, None,2020-05-15 02:00:00, 0.6, None, 78.0, None,20
None, 130.0, 305.0, None, None,2020-05-15 03:00:00, 0.3, None, 78.0, None,20
None, 130.0, 305.0, None, None,2020-05-15 04:00:00, 0.0, None, 78.0, None,20
None, 130.0, 306.0, None, None,2020-05-15 05:00:00, -0.1, None, 78.0, None,20
None, 130.0, 306.0, None, None,2020-05-15 06:00:00, -0.1, None, 78.0, None,20
None, 130.0, 306.0, None, None,2020-05-15 07:00:00, -0.1, None, 78.0, None,20
None, 131.0, 306.0, None, None,2020-05-15 08:00:00, -0.1, None, 78.0, None,20
None, 130.0, 306.0, None, None,2020-05-15 09:00:00, -0.1, None, 78.0, None,20
None, 130.0, 307.0, None, None,2020-05-15 10:00:00, 0.1, None, 78.0, None,20
None, 131.0, 307.0, None, None,2020-05-15 11:00:00, 0.0, None, 78.0, None,20
