ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 373.0, 742.0, None, None,2020-05-13 00:00:00, 6.0, None, None,20
None, 374.0, 741.0, None, None,2020-05-13 01:00:00, 5.2, None, None,20
None, 374.0, 739.0, None, None,2020-05-13 02:00:00, 5.3, None, None,20
None, 375.0, 738.0, None, None,2020-05-13 03:00:00, 4.4, None, None,20
None, 375.0, 736.0, None, None,2020-05-13 04:00:00, 4.3, None, None,20
None, 375.0, 735.0, None, None,2020-05-13 05:00:00, 3.8, None, None,20
None, 375.0, 734.0, None, None,2020-05-13 06:00:00, 3.8, None, None,20
None, 375.0, 733.0, None, None,2020-05-13 07:00:00, 3.6, None, None,20
None, 375.0, 732.0, None, None,2020-05-13 08:00:00, 3.4, None, None,20
None, 375.0, 731.0, None, None,2020-05-13 09:00:00, 3.3, None, None,20
None, 375.0, 730.0, None, None,2020-05-13 10:00:00, 3.3, None, None,20
None, 375.0, 730.0, None, None,2020-05-13 11:00:00, 3.1, None, None,20
None, 375.0, 729.0, None, None,2020-05-13 12:00:00, 2.9, None, None,20
None, 375.0, 729.0, None, None,2020-05-13 13:00:00, 2.6, None, None,20
None, 375.0, 729.0, None, None,2020-05-13 14:00:00, 2.7, None, None,20
None, 375.0, 728.0, None, None,2020-05-13 15:00:00, 2.6, None, None,20
None, 375.0, 728.0, None, None,2020-05-13 16:00:00, 2.9, None, None,20
None, 375.0, 728.0, None, None,2020-05-13 17:00:00, 3.3, None, None,20
None, 375.0, 728.0, None, None,2020-05-13 18:00:00, 3.7, None, None,20
None, 375.0, 727.0, None, None,2020-05-13 19:00:00, 4.9, None, None,20
None, 375.0, 727.0, None, None,2020-05-13 20:00:00, 6.2, None, None,20
None, 375.0, 726.0, None, None,2020-05-13 21:00:00, 6.9, None, None,20
None, 375.0, 726.0, None, None,2020-05-13 22:00:00, 5.1, None, None,20
None, 375.0, 725.0, None, None,2020-05-13 23:00:00, 7.3, None, None,20
None, 375.0, 723.0, None, None,2020-05-14 00:00:00, 8.2, None, None,20
None, 375.0, 722.0, None, None,2020-05-14 01:00:00, 5.7, None, None,20
None, 375.0, 720.0, None, None,2020-05-14 02:00:00, 5.8, None, None,20
None, 375.0, 718.0, None, None,2020-05-14 03:00:00, 4.6, None, None,20
None, 375.0, 717.0, None, None,2020-05-14 04:00:00, 2.9, None, None,20
None, 375.0, 716.0, None, None,2020-05-14 05:00:00, 1.6, None, None,20
None, 375.0, 714.0, None, None,2020-05-14 06:00:00, 1.4, None, None,20
None, 375.0, 714.0, None, None,2020-05-14 07:00:00, 1.1, None, None,20
None, 375.0, 713.0, None, None,2020-05-14 08:00:00, 1.7, None, None,20
None, 375.0, 712.0, None, None,2020-05-14 09:00:00, 1.7, None, None,20
None, 375.0, 711.0, None, None,2020-05-14 10:00:00, 1.6, None, None,20
None, 375.0, 712.0, None, None,2020-05-14 11:00:00, 0.6, None, None,20
None, 375.0, 712.0, None, None,2020-05-14 12:00:00, 0.4, None, None,20
None, 375.0, 712.0, None, None,2020-05-14 13:00:00, -0.5, None, None,20
None, 375.0, 713.0, None, None,2020-05-14 14:00:00, -0.4, None, None,20
None, 375.0, 713.0, None, None,2020-05-14 15:00:00, -0.1, None, None,20
None, 376.0, 713.0, None, None,2020-05-14 16:00:00, 1.1, None, None,20
None, 376.0, 712.0, None, None,2020-05-14 17:00:00, 3.1, None, None,20
None, 376.0, 711.0, None, None,2020-05-14 18:00:00, 4.9, None, None,20
None, 376.0, 711.0, None, None,2020-05-14 19:00:00, 6.1, None, None,20
None, 376.0, 711.0, None, None,2020-05-14 20:00:00, 6.1, None, None,20
None, 376.0, 711.0, None, None,2020-05-14 21:00:00, 6.3, None, None,20
None, 375.0, 710.0, None, None,2020-05-14 22:00:00, 7.5, None, None,20
None, 375.0, 710.0, None, None,2020-05-14 23:00:00, 8.8, None, None,20
None, 375.0, 710.0, None, None,2020-05-15 00:00:00, 8.2, None, None,20
None, 375.0, 709.0, None, None,2020-05-15 01:00:00, 8.6, None, None,20
None, 375.0, 708.0, None, None,2020-05-15 02:00:00, 6.7, None, None,20
None, 375.0, 708.0, None, None,2020-05-15 03:00:00, 5.1, None, None,20
None, 375.0, 707.0, None, None,2020-05-15 04:00:00, 4.5, None, None,20
None, 375.0, 706.0, None, None,2020-05-15 05:00:00, 2.8, None, None,20
None, 375.0, 706.0, None, None,2020-05-15 06:00:00, 2.1, None, None,20
None, 375.0, 705.0, None, None,2020-05-15 07:00:00, 1.9, None, None,20
None, 375.0, 705.0, None, None,2020-05-15 08:00:00, 2.3, None, None,20
None, 375.0, 705.0, None, None,2020-05-15 09:00:00, 2.4, None, None,20
None, 376.0, 705.0, None, None,2020-05-15 10:00:00, 2.4, None, None,20
None, 376.0, 705.0, None, None,2020-05-15 11:00:00, 2.8, None, None,20
None, 376.0, 704.0, None, None,2020-05-15 12:00:00, 2.5, None, None,20
None, 376.0, 705.0, None, None,2020-05-15 13:00:00, 2.1, None, None,20
None, 376.0, 706.0, None, None,2020-05-15 14:00:00, 1.9, None, None,20
None, 376.0, 706.0, None, None,2020-05-15 15:00:00, 2.0, None, None,20
None, 376.0, 704.0, None, None,2020-05-15 16:00:00, 3.7, None, None,20
None, 376.0, 703.0, None, None,2020-05-15 17:00:00, 4.2, None, None,20
None, 376.0, 703.0, None, None,2020-05-15 18:00:00, 4.8, None, None,20
None, 376.0, 703.0, None, None,2020-05-15 19:00:00, 6.6, None, None,20
