ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 349.0, 1196.0, None, None,2020-05-13 00:00:00, 3.2, None, None,20
None, 349.0, 1197.0, None, None,2020-05-13 01:00:00, 4.0, None, None,20
None, 349.0, 1198.0, None, None,2020-05-13 02:00:00, 2.6, None, None,20
None, 350.0, 1200.0, None, None,2020-05-13 03:00:00, 1.4, None, None,20
None, 350.0, 1201.0, None, None,2020-05-13 04:00:00, 0.9, None, None,20
None, 350.0, 1203.0, None, None,2020-05-13 05:00:00, 0.5, None, None,20
None, 350.0, 1204.0, None, None,2020-05-13 06:00:00, 0.0, None, None,20
None, 350.0, 1206.0, None, None,2020-05-13 07:00:00, -0.6, None, None,20
None, 350.0, 1207.0, None, None,2020-05-13 08:00:00, -1.3, None, None,20
None, 349.0, 1208.0, None, None,2020-05-13 09:00:00, -1.1, None, None,20
None, 349.0, 1209.0, None, None,2020-05-13 10:00:00, -1.8, None, None,20
None, 349.0, 1210.0, None, None,2020-05-13 11:00:00, -1.5, None, None,20
None, 348.0, 1211.0, None, None,2020-05-13 12:00:00, -2.0, None, None,20
None, 348.0, 1212.0, None, None,2020-05-13 13:00:00, -2.0, None, None,20
None, 349.0, 1211.0, None, None,2020-05-13 14:00:00, 2.3, None, None,20
None, 349.0, 1209.0, None, None,2020-05-13 15:00:00, 2.7, None, None,20
None, 348.0, 1208.0, 120.0, None,2020-05-13 16:00:00, 2.6, None, None,20
None, 349.0, 1208.0, None, None,2020-05-13 17:00:00, 3.9, None, None,20
None, 349.0, 1209.0, None, None,2020-05-13 18:00:00, 5.1, None, None,20
None, 349.0, 1209.0, None, None,2020-05-13 19:00:00, 5.8, None, None,20
None, 349.0, 1208.0, None, None,2020-05-13 20:00:00, 5.9, None, None,20
None, 349.0, 1207.0, None, None,2020-05-13 21:00:00, 7.1, None, None,20
None, 349.0, 1207.0, None, None,2020-05-13 22:00:00, 7.0, None, None,20
None, 349.0, 1207.0, None, None,2020-05-13 23:00:00, 6.8, None, None,20
None, 349.0, 1207.0, None, None,2020-05-14 00:00:00, 8.4, None, None,20
None, 349.0, 1207.0, None, None,2020-05-14 01:00:00, 6.8, None, None,20
None, 349.0, 1208.0, None, None,2020-05-14 02:00:00, 7.3, None, None,20
None, 349.0, 1209.0, None, None,2020-05-14 03:00:00, 6.0, None, None,20
None, 349.0, 1209.0, None, None,2020-05-14 04:00:00, 4.6, None, None,20
None, 348.0, 1210.0, None, None,2020-05-14 05:00:00, 4.5, None, None,20
None, 348.0, 1210.0, None, None,2020-05-14 06:00:00, 4.0, None, None,20
None, 348.0, 1210.0, None, None,2020-05-14 07:00:00, 4.3, None, None,20
None, 348.0, 1210.0, None, None,2020-05-14 08:00:00, 3.7, None, None,20
None, 348.0, 1209.0, None, None,2020-05-14 09:00:00, 2.9, None, None,20
None, 348.0, 1208.0, None, None,2020-05-14 10:00:00, 2.3, None, None,20
None, 348.0, 1207.0, None, None,2020-05-14 11:00:00, 2.1, None, None,20
None, 348.0, 1205.0, None, None,2020-05-14 12:00:00, 1.8, None, None,20
None, 348.0, 1204.0, None, None,2020-05-14 13:00:00, 1.4, None, None,20
None, 347.0, 1201.0, None, None,2020-05-14 14:00:00, 2.4, None, None,20
None, 348.0, 1199.0, None, None,2020-05-14 15:00:00, 2.7, None, None,20
None, 348.0, 1198.0, 128.0, None,2020-05-14 16:00:00, 3.8, None, None,20
None, 348.0, 1197.0, None, None,2020-05-14 17:00:00, 5.8, None, None,20
None, 349.0, 1196.0, None, None,2020-05-14 18:00:00, 7.1, None, None,20
None, 349.0, 1196.0, None, None,2020-05-14 19:00:00, 7.8, None, None,20
None, 348.0, 1196.0, None, None,2020-05-14 20:00:00, 9.1, None, None,20
None, 348.0, 1196.0, None, None,2020-05-14 21:00:00, 7.9, None, None,20
None, 348.0, 1196.0, None, None,2020-05-14 22:00:00, 9.5, None, None,20
None, 349.0, 1198.0, None, None,2020-05-14 23:00:00, 9.0, None, None,20
None, 349.0, 1200.0, None, None,2020-05-15 00:00:00, 8.7, None, None,20
None, 349.0, 1201.0, None, None,2020-05-15 01:00:00, 9.1, None, None,20
None, 349.0, 1202.0, None, None,2020-05-15 02:00:00, 7.1, None, None,20
None, 349.0, 1201.0, None, None,2020-05-15 03:00:00, 5.7, None, None,20
None, 350.0, 1198.0, None, None,2020-05-15 04:00:00, 4.2, None, None,20
None, 350.0, 1193.0, None, None,2020-05-15 05:00:00, 4.2, None, None,20
None, 350.0, 1189.0, None, None,2020-05-15 06:00:00, 3.7, None, None,20
None, 349.0, 1185.0, None, None,2020-05-15 07:00:00, 3.5, None, None,20
None, 349.0, 1182.0, None, None,2020-05-15 08:00:00, 3.1, None, None,20
None, 349.0, 1182.0, None, None,2020-05-15 09:00:00, 2.2, None, None,20
None, 349.0, 1180.0, None, None,2020-05-15 10:00:00, 2.5, None, None,20
None, 349.0, 1181.0, None, None,2020-05-15 11:00:00, 2.3, None, None,20
None, 349.0, 1183.0, None, None,2020-05-15 12:00:00, 2.1, None, None,20
None, 349.0, 1186.0, None, None,2020-05-15 13:00:00, 1.8, None, None,20
None, 349.0, 1191.0, None, None,2020-05-15 14:00:00, 1.4, None, None,20
None, 349.0, 1194.0, None, None,2020-05-15 15:00:00, 2.3, None, None,20
None, 350.0, 1198.0, 128.0, None,2020-05-15 16:00:00, 1.9, None, None,20
None, 350.0, 1203.0, None, None,2020-05-15 17:00:00, 1.5, None, None,20
None, 351.0, 1207.0, None, None,2020-05-15 18:00:00, 2.7, None, None,20
None, 350.0, 1209.0, None, None,2020-05-15 19:00:00, 4.5, None, None,20
None, 350.0, 1214.0, None, None,2020-05-15 20:00:00, 6.2, None, None,20
None, 350.0, 1218.0, None, None,2020-05-15 21:00:00, 6.2, None, None,20
None, 350.0, 1222.0, None, None,2020-05-15 22:00:00, 7.9, None, None,20
None, 350.0, 1225.0, None, None,2020-05-15 23:00:00, 6.6, None, None,20
None, 350.0, 1229.0, None, None,2020-05-16 00:00:00, 7.3, None, None,20
None, 350.0, 1232.0, None, None,2020-05-16 01:00:00, 7.5, None, None,20
None, 351.0, 1236.0, None, None,2020-05-16 02:00:00, 2.5, None, None,20
None, 351.0, 1237.0, None, None,2020-05-16 03:00:00, 2.5, None, None,20
None, 351.0, 1238.0, None, None,2020-05-16 04:00:00, 3.3, None, None,20
None, 351.0, 1237.0, None, None,2020-05-16 05:00:00, 3.1, None, None,20
None, 351.0, 1235.0, None, None,2020-05-16 06:00:00, 2.9, None, None,20
None, 351.0, 1229.0, None, None,2020-05-16 07:00:00, 3.0, None, None,20
None, 351.0, 1223.0, None, None,2020-05-16 08:00:00, 2.8, None, None,20
None, 350.0, 1220.0, None, None,2020-05-16 09:00:00, 3.3, None, None,20
None, 350.0, 1218.0, None, None,2020-05-16 10:00:00, 1.7, None, None,20
None, 351.0, 1219.0, None, None,2020-05-16 11:00:00, 1.0, None, None,20
None, 351.0, 1220.0, None, None,2020-05-16 12:00:00, 1.3, None, None,20
None, 352.0, 1223.0, None, None,2020-05-16 13:00:00, 1.2, None, None,20
None, 352.0, 1225.0, None, None,2020-05-16 14:00:00, 2.3, None, None,20
None, 352.0, 1229.0, None, None,2020-05-16 15:00:00, 3.9, None, None,20
None, 353.0, 1234.0, 131.0, None,2020-05-16 16:00:00, 2.8, None, None,20
