ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 194.0, 312.0, None, None,2020-05-13 00:00:00, 13.8, None, None,20
None, 194.0, 311.0, None, None,2020-05-13 01:00:00, 9.5, None, None,20
None, 194.0, 310.0, None, None,2020-05-13 02:00:00, 7.3, None, None,20
None, 194.0, 310.0, None, None,2020-05-13 03:00:00, 5.6, None, None,20
None, 195.0, 309.0, None, None,2020-05-13 04:00:00, 3.7, None, None,20
None, 195.0, 308.0, None, None,2020-05-13 05:00:00, 3.2, None, None,20
None, 195.0, 308.0, None, None,2020-05-13 06:00:00, 2.7, None, None,20
None, 196.0, 307.0, None, None,2020-05-13 07:00:00, 2.2, None, None,20
None, 196.0, 305.0, None, None,2020-05-13 08:00:00, 2.2, None, None,20
None, 196.0, 305.0, None, None,2020-05-13 09:00:00, 2.0, None, None,20
None, 196.0, 304.0, None, None,2020-05-13 10:00:00, 1.4, None, None,20
None, 196.0, 303.0, None, None,2020-05-13 11:00:00, 1.4, None, None,20
None, 196.0, 302.0, None, None,2020-05-13 12:00:00, 1.4, None, None,20
None, 196.0, 301.0, None, None,2020-05-13 13:00:00, 1.5, None, None,20
None, 196.0, 301.0, None, None,2020-05-13 14:00:00, 1.8, None, None,20
None, 196.0, 300.0, None, None,2020-05-13 15:00:00, 3.0, None, None,20
None, 196.0, 300.0, 63.0, None,2020-05-13 16:00:00, 4.0, None, None,20
None, 195.0, 300.0, None, None,2020-05-13 17:00:00, 6.1, None, None,20
None, 195.0, 299.0, None, None,2020-05-13 18:00:00, 9.9, None, None,20
None, 194.0, 299.0, None, None,2020-05-13 19:00:00, 12.5, None, None,20
None, 194.0, 299.0, None, None,2020-05-13 20:00:00, 13.5, None, None,20
None, 193.0, 299.0, None, None,2020-05-13 21:00:00, 15.7, None, None,20
None, 193.0, 295.0, None, None,2020-05-13 22:00:00, 16.9, None, None,20
None, 192.0, 293.0, None, None,2020-05-13 23:00:00, 14.7, None, None,20
None, 192.0, 291.0, None, None,2020-05-14 00:00:00, 13.6, None, None,20
None, 192.0, 289.0, None, None,2020-05-14 01:00:00, 12.7, None, None,20
None, 192.0, 289.0, None, None,2020-05-14 02:00:00, 6.6, None, None,20
None, 193.0, 287.0, None, None,2020-05-14 03:00:00, 4.5, None, None,20
None, 193.0, 286.0, None, None,2020-05-14 04:00:00, 3.0, None, None,20
None, 193.0, 285.0, None, None,2020-05-14 05:00:00, 2.0, None, None,20
None, 193.0, 284.0, None, None,2020-05-14 06:00:00, 1.2, None, None,20
None, 193.0, 282.0, None, None,2020-05-14 07:00:00, 0.9, None, None,20
None, 194.0, 281.0, None, None,2020-05-14 08:00:00, 0.6, None, None,20
None, 194.0, 280.0, None, None,2020-05-14 09:00:00, 0.4, None, None,20
None, 195.0, 279.0, None, None,2020-05-14 10:00:00, 0.3, None, None,20
None, 195.0, 278.0, None, None,2020-05-14 11:00:00, 0.1, None, None,20
None, 195.0, 278.0, None, None,2020-05-14 12:00:00, 0.0, None, None,20
None, 195.0, 277.0, None, None,2020-05-14 13:00:00, 0.2, None, None,20
None, 195.0, 277.0, None, None,2020-05-14 14:00:00, 0.9, None, None,20
None, 195.0, 276.0, None, None,2020-05-14 15:00:00, 4.0, None, None,20
None, 195.0, 275.0, 63.0, None,2020-05-14 16:00:00, 5.6, None, None,20
None, 195.0, 275.0, None, None,2020-05-14 17:00:00, 6.5, None, None,20
None, 194.0, 274.0, None, None,2020-05-14 18:00:00, 10.1, None, None,20
None, 194.0, 274.0, None, None,2020-05-14 19:00:00, 9.0, None, None,20
None, 194.0, 274.0, None, None,2020-05-14 20:00:00, 13.7, None, None,20
None, 194.0, 274.0, None, None,2020-05-14 21:00:00, 16.3, None, None,20
None, 193.0, 273.0, None, None,2020-05-14 22:00:00, 17.9, None, None,20
None, 193.0, 270.0, None, None,2020-05-14 23:00:00, 15.0, None, None,20
None, 193.0, 269.0, None, None,2020-05-15 00:00:00, 8.5, None, None,20
None, 193.0, 267.0, None, None,2020-05-15 01:00:00, 7.1, None, None,20
None, 193.0, 267.0, None, None,2020-05-15 02:00:00, 5.5, None, None,20
None, 193.0, 266.0, None, None,2020-05-15 03:00:00, 4.2, None, None,20
None, 194.0, 265.0, None, None,2020-05-15 04:00:00, 2.8, None, None,20
None, 194.0, 264.0, None, None,2020-05-15 05:00:00, 2.6, None, None,20
None, 194.0, 263.0, None, None,2020-05-15 06:00:00, 2.5, None, None,20
None, 194.0, 263.0, None, None,2020-05-15 07:00:00, 2.1, None, None,20
None, 195.0, 263.0, None, None,2020-05-15 08:00:00, 1.5, None, None,20
None, 195.0, 262.0, None, None,2020-05-15 09:00:00, 1.3, None, None,20
None, 195.0, 262.0, None, None,2020-05-15 10:00:00, 1.3, None, None,20
None, 195.0, 261.0, None, None,2020-05-15 11:00:00, 0.7, None, None,20
None, 195.0, 260.0, None, None,2020-05-15 12:00:00, 0.8, None, None,20
None, 195.0, 260.0, None, None,2020-05-15 13:00:00, 0.9, None, None,20
None, 195.0, 259.0, None, None,2020-05-15 14:00:00, 1.2, None, None,20
None, 195.0, 259.0, None, None,2020-05-15 15:00:00, 3.5, None, None,20
None, 195.0, 258.0, 63.0, None,2020-05-15 16:00:00, 5.3, None, None,20
None, 195.0, 258.0, None, None,2020-05-15 17:00:00, 8.1, None, None,20
None, 195.0, 257.0, None, None,2020-05-15 18:00:00, 8.3, None, None,20
None, 195.0, 257.0, None, None,2020-05-15 19:00:00, 12.0, None, None,20
None, 194.0, 257.0, None, None,2020-05-15 20:00:00, 13.4, None, None,20
None, 194.0, 256.0, None, None,2020-05-15 21:00:00, 12.6, None, None,20
None, 194.0, 253.0, None, None,2020-05-15 22:00:00, 15.5, None, None,20
None, 194.0, 250.0, None, None,2020-05-15 23:00:00, 14.1, None, None,20
None, 194.0, 248.0, None, None,2020-05-16 00:00:00, 13.7, None, None,20
None, 194.0, 247.0, None, None,2020-05-16 01:00:00, 11.6, None, None,20
None, 194.0, 246.0, None, None,2020-05-16 02:00:00, 6.7, None, None,20
None, 194.0, 244.0, None, None,2020-05-16 03:00:00, 4.7, None, None,20
None, 194.0, 243.0, None, None,2020-05-16 04:00:00, 2.8, None, None,20
None, 195.0, 241.0, None, None,2020-05-16 05:00:00, 2.0, None, None,20
None, 195.0, 240.0, None, None,2020-05-16 06:00:00, 1.5, None, None,20
None, 195.0, 240.0, None, None,2020-05-16 07:00:00, 0.7, None, None,20
None, 195.0, 239.0, None, None,2020-05-16 08:00:00, 0.3, None, None,20
None, 196.0, 238.0, None, None,2020-05-16 09:00:00, -0.3, None, None,20
None, 196.0, 237.0, None, None,2020-05-16 10:00:00, -0.7, None, None,20
None, 196.0, 236.0, None, None,2020-05-16 11:00:00, -0.9, None, None,20
None, 196.0, 234.0, None, None,2020-05-16 12:00:00, -0.7, None, None,20
None, 196.0, 233.0, None, None,2020-05-16 13:00:00, -0.1, None, None,20
None, 196.0, 231.0, None, None,2020-05-16 14:00:00, 1.7, None, None,20
None, 196.0, 228.0, None, None,2020-05-16 15:00:00, 4.9, None, None,20
None, 196.0, 227.0, 64.0, None,2020-05-16 16:00:00, 5.2, None, None,20
