pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,371.0,433.0, None, None, None,2020-05-13 00:00:00,9.9, None, 45.0, None,20
None, None,371.0,432.0, None, None, None,2020-05-13 01:00:00,8.5, None, 44.0, None,20
None, None,371.0,428.0, None, None, None,2020-05-13 02:00:00,6.6, None, 45.0, None,20
None, None,371.0,428.0, None, None, None,2020-05-13 03:00:00,5.3, None, 45.0, None,20
None, None,372.0,427.0, None, None, None,2020-05-13 04:00:00,4.5, None, 45.0, None,20
None, None,372.0,425.0, None, None, None,2020-05-13 05:00:00,4.3, None, 45.0, None,20
None, None,372.0,423.0, None, None, None,2020-05-13 06:00:00,4.0, None, 45.0, None,20
None, None,372.0,422.0, None, None, None,2020-05-13 07:00:00,3.3, None, 45.0, None,20
None, None,372.0,421.0, None, None, None,2020-05-13 08:00:00,2.6, None, 46.0, None,20
None, None,372.0,420.0, None, None, None,2020-05-13 09:00:00,1.8, None, 46.0, None,20
None, None,372.0,419.0, None, None, None,2020-05-13 10:00:00,1.5, None, 46.0, None,20
None, None,372.0,419.0, None, None, None,2020-05-13 11:00:00,1.2, None, 46.0, None,20
None, None,372.0,413.0, None, None, None,2020-05-13 12:00:00,0.5, None, 46.0, None,20
None, None,373.0,408.0, None, None, None,2020-05-13 13:00:00,0.7, None, 46.0, None,20
None, None,373.0,404.0, None, None, None,2020-05-13 14:00:00,2.0, None, 46.0, None,20
None, None,373.0,400.0, None, None, None,2020-05-13 15:00:00,3.6, None, 46.0, None,20
None, None,372.0,397.0, None, None, None,2020-05-13 16:00:00,6.1, None, 45.0, None,20
None, None,371.0,395.0, None, None, None,2020-05-13 17:00:00,11.4, None, 43.0, None,20
None, None,371.0,392.0, None, None, None,2020-05-13 18:00:00,13.8, None, 42.0, None,20
None, None,371.0,390.0, None, None, None,2020-05-13 19:00:00,16.1, None, 40.0, None,20
None, None,370.0,387.0, None, None, None,2020-05-13 20:00:00,15.8, None, 40.0, None,20
None, None,370.0,384.0, None, None, None,2020-05-13 21:00:00,17.3, None, 40.0, None,20
None, None,369.0,382.0, None, None, None,2020-05-13 22:00:00,16.2, None, 39.0, None,20
None, None,370.0,380.0, None, None, None,2020-05-13 23:00:00,15.5, None, 37.0, None,20
None, None,370.0,376.0, None, None, None,2020-05-14 00:00:00,11.6, None, 40.0, None,20
