ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 103.0, 263.0, None, None,2020-05-13 00:00:00, 14.0, None, 50.0, None,20
None, 103.0, 261.0, None, None,2020-05-13 01:00:00, 14.7, None, 50.0, None,20
None, 103.0, 260.0, None, None,2020-05-13 02:00:00, 13.2, None, 50.0, None,20
None, 103.0, 259.0, None, None,2020-05-13 03:00:00, 10.0, None, 50.0, None,20
None, 103.0, 258.0, None, None,2020-05-13 04:00:00, 4.9, None, 49.0, None,20
None, 103.0, 257.0, None, None,2020-05-13 05:00:00, 1.2, None, 49.0, None,20
None, 103.0, 254.0, None, None,2020-05-13 06:00:00, 0.0, None, 49.0, None,20
None, 103.0, 254.0, None, None,2020-05-13 07:00:00, 1.2, None, 49.0, None,20
None, 103.0, 253.0, None, None,2020-05-13 08:00:00, 0.1, None, 48.0, None,20
None, 103.0, 253.0, None, None,2020-05-13 09:00:00, -0.4, None, 48.0, None,20
None, 103.0, 252.0, None, None,2020-05-13 10:00:00, 2.0, None, 48.0, None,20
None, 103.0, 251.0, None, None,2020-05-13 11:00:00, 2.1, None, 48.0, None,20
None, 103.0, 250.0, None, None,2020-05-13 12:00:00, 1.1, None, 48.0, None,20
None, 103.0, 250.0, None, None,2020-05-13 13:00:00, 1.5, None, 47.0, None,20
None, 103.0, 250.0, None, None,2020-05-13 14:00:00, 1.5, None, 47.0, None,20
None, 103.0, 250.0, None, None,2020-05-13 15:00:00, 5.1, None, 47.0, None,20
None, 103.0, 249.0, None, None,2020-05-13 16:00:00, 7.6, None, 47.0, None,20
None, 103.0, 249.0, None, None,2020-05-13 17:00:00, 9.1, None, 47.0, None,20
None, 103.0, 249.0, None, None,2020-05-13 18:00:00, 10.3, None, 47.0, None,20
None, 103.0, 249.0, None, None,2020-05-13 19:00:00, 11.4, None, 47.0, None,20
None, 103.0, 248.0, None, None,2020-05-13 20:00:00, 12.4, None, 47.0, None,20
None, 103.0, 246.0, None, None,2020-05-13 21:00:00, 13.0, None, 47.0, None,20
None, 103.0, 243.0, None, None,2020-05-13 22:00:00, 14.2, None, 47.0, None,20
None, 103.0, 241.0, None, None,2020-05-13 23:00:00, 14.4, None, 47.0, None,20
None, 103.0, 238.0, None, None,2020-05-14 00:00:00, 14.1, None, 47.0, None,20
None, 103.0, 236.0, None, None,2020-05-14 01:00:00, 14.1, None, 47.0, None,20
None, 103.0, 234.0, None, None,2020-05-14 02:00:00, 11.1, None, 47.0, None,20
None, 103.0, 233.0, None, None,2020-05-14 03:00:00, 10.2, None, 47.0, None,20
