pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,400.0, None,2.0,1.4,228.0, None, None, 0.0,1083.0, None,2020-05-13 00:00:00, None,20
1.0,400.0, None,2.0,1.0,228.0, None, None, 0.0,1082.0, None,2020-05-13 01:00:00, None,20
1.0,400.0, None,1.2,1.4,228.0, None, None, 0.0,1082.0, None,2020-05-13 02:00:00, None,20
1.0,400.0, None,0.0,1.2,228.0, None, None, 0.0,1080.0, None,2020-05-13 03:00:00, None,20
1.0,400.0, None,-0.9,-0.6,229.0, None, None, 0.0,1080.0, None,2020-05-13 04:00:00, None,20
1.0,400.0, None,-0.7,-0.1,228.0, None, None, 0.0,1080.0, None,2020-05-13 05:00:00, None,20
0.0,399.0, None,1.6,2.8,228.0, None, None, None,1078.0, None,2020-05-13 06:00:00, None,20
0.0,399.0, None,2.9,4.1,228.0, None, None, 0.0,1075.0, None,2020-05-13 07:00:00, None,20
0.0,397.0, None,5.3,5.7,227.0, None, None, None,1073.0, None,2020-05-13 08:00:00, None,20
None,397.0, None,7.3,7.7,227.0, None, None, 0.0,1072.0, None,2020-05-13 09:00:00, None,20
None,397.0, None,9.2,8.3,227.0, None, None, 0.0,1072.0, None,2020-05-13 10:00:00, None,20
0.0,397.0, None,9.9,9.6,227.0, None, None, 0.0,1072.0, None,2020-05-13 11:00:00, None,20
0.0,397.0, None,11.4,10.7,226.0, None, None, 0.0,1072.0, None,2020-05-13 12:00:00, None,20
0.0,397.0, None,10.0,10.2,226.0, None, None, 0.0,1074.0, None,2020-05-13 13:00:00, None,20
0.0,397.0, None,12.0,11.7,225.0, None, None, 0.0,1077.0, None,2020-05-13 14:00:00, None,20
0.0,397.0, None,12.0,11.9,225.0, None, None, 0.0,1080.0, None,2020-05-13 15:00:00, None,20
None,397.0, None,13.3,11.8,225.0, None, None, 0.0,1081.0, None,2020-05-13 16:00:00, None,20
0.0,398.0, None,12.7,11.4,226.0, None, None, 1.0,1082.0, None,2020-05-13 17:00:00, None,20
0.0,397.0, None,13.0,11.1,225.0, None, None, None,1082.0, None,2020-05-13 18:00:00, None,20
0.0,397.0, None,11.3,11.7,225.0, None, None, 0.0,1082.0, None,2020-05-13 19:00:00, None,20
0.0,399.0, None,9.6,8.2,226.0, None, None, 2.0,1081.0, None,2020-05-13 20:00:00, None,20
None,399.0, None,7.1,6.9,226.0, None, None, 0.0,1079.0, None,2020-05-13 21:00:00, None,20
None,399.0, None,6.3,7.1,226.0, None, None, 0.0,1078.0, None,2020-05-13 22:00:00, None,20
None,399.0, None,5.9,6.8,225.0, None, None, 0.0,1076.0, None,2020-05-13 23:00:00, None,20
None,399.0, None,6.3,7.4,225.0, None, None, 0.0,1075.0, None,2020-05-14 00:00:00, None,20
None,398.0, None,7.4,7.4,226.0, None, None, None,1073.0, None,2020-05-14 01:00:00, None,20
None,398.0, None,6.9,6.9,226.0, None, None, 0.0,1072.0, None,2020-05-14 02:00:00, None,20
