ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 268.0, 499.0, None, None,2020-05-13 00:00:00, 15.5, None, None,20
None, 268.0, 499.0, None, None,2020-05-13 01:00:00, 15.7, None, None,20
None, 268.0, 497.0, None, None,2020-05-13 02:00:00, 14.4, None, None,20
None, 268.0, 493.0, None, None,2020-05-13 03:00:00, 11.5, None, None,20
None, 268.0, 489.0, None, None,2020-05-13 04:00:00, 8.4, None, None,20
None, 267.0, 486.0, None, None,2020-05-13 05:00:00, 5.7, None, None,20
None, 267.0, 485.0, None, None,2020-05-13 06:00:00, 5.1, None, None,20
None, 267.0, 483.0, None, None,2020-05-13 07:00:00, 4.6, None, None,20
None, 267.0, 482.0, None, None,2020-05-13 08:00:00, 4.0, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 09:00:00, 4.0, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 10:00:00, 3.6, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 11:00:00, 3.3, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 12:00:00, 2.9, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 13:00:00, 2.7, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 14:00:00, 2.7, None, None,20
None, 268.0, 482.0, None, None,2020-05-13 15:00:00, 3.1, None, None,20
None, 268.0, 480.0, 762.0, None,2020-05-13 16:00:00, 5.0, None, None,20
None, 268.0, 474.0, None, None,2020-05-13 17:00:00, 7.1, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 18:00:00, 10.4, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 19:00:00, 11.9, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 20:00:00, 12.2, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 21:00:00, 12.8, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 22:00:00, 13.4, None, None,20
None, 268.0, 475.0, None, None,2020-05-13 23:00:00, 13.2, None, None,20
None, 268.0, 475.0, None, None,2020-05-14 00:00:00, 12.3, None, None,20
None, 268.0, 474.0, None, None,2020-05-14 01:00:00, 11.5, None, None,20
None, 268.0, 470.0, None, None,2020-05-14 02:00:00, 10.3, None, None,20
None, 268.0, 466.0, None, None,2020-05-14 03:00:00, 8.6, None, None,20
None, 268.0, 461.0, None, None,2020-05-14 04:00:00, 5.7, None, None,20
None, 268.0, 459.0, None, None,2020-05-14 05:00:00, 4.1, None, None,20
None, 268.0, 456.0, None, None,2020-05-14 06:00:00, 3.4, None, None,20
None, 268.0, 454.0, None, None,2020-05-14 07:00:00, 3.2, None, None,20
None, 268.0, 453.0, None, None,2020-05-14 08:00:00, 3.1, None, None,20
None, 268.0, 453.0, None, None,2020-05-14 09:00:00, 3.1, None, None,20
None, 268.0, 453.0, None, None,2020-05-14 10:00:00, 2.5, None, None,20
None, 268.0, 452.0, None, None,2020-05-14 11:00:00, 2.1, None, None,20
None, 268.0, 452.0, None, None,2020-05-14 12:00:00, 1.8, None, None,20
None, 268.0, 452.0, None, None,2020-05-14 13:00:00, 1.5, None, None,20
None, 268.0, 452.0, None, None,2020-05-14 14:00:00, 2.6, None, None,20
None, 268.0, 452.0, None, None,2020-05-14 15:00:00, 2.6, None, None,20
None, 268.0, 451.0, 832.0, None,2020-05-14 16:00:00, 4.3, None, None,20
None, 268.0, 447.0, None, None,2020-05-14 17:00:00, 6.9, None, None,20
None, 268.0, 449.0, None, None,2020-05-14 18:00:00, 9.3, None, None,20
None, 268.0, 449.0, None, None,2020-05-14 19:00:00, 10.4, None, None,20
None, 268.0, 450.0, None, None,2020-05-14 20:00:00, 8.3, None, None,20
None, 268.0, 449.0, None, None,2020-05-14 21:00:00, 9.0, None, None,20
None, 268.0, 449.0, None, None,2020-05-14 22:00:00, 10.2, None, None,20
None, 268.0, 449.0, None, None,2020-05-14 23:00:00, 10.3, None, None,20
None, 268.0, 449.0, None, None,2020-05-15 00:00:00, 9.9, None, None,20
None, 268.0, 448.0, None, None,2020-05-15 01:00:00, 11.3, None, None,20
None, 268.0, 448.0, None, None,2020-05-15 02:00:00, 9.4, None, None,20
None, 268.0, 447.0, None, None,2020-05-15 03:00:00, 7.9, None, None,20
None, 268.0, 445.0, None, None,2020-05-15 04:00:00, 4.7, None, None,20
None, 268.0, 443.0, None, None,2020-05-15 05:00:00, 3.8, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 06:00:00, 3.2, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 07:00:00, 2.6, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 08:00:00, 2.2, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 09:00:00, 1.9, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 10:00:00, 1.9, None, None,20
None, 268.0, 438.0, None, None,2020-05-15 11:00:00, 2.3, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 12:00:00, 2.4, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 13:00:00, 2.8, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 14:00:00, 2.4, None, None,20
None, 268.0, 440.0, None, None,2020-05-15 15:00:00, 2.2, None, None,20
None, 268.0, 440.0, 847.0, None,2020-05-15 16:00:00, 4.5, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 17:00:00, 7.1, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 18:00:00, 9.8, None, None,20
None, 268.0, 438.0, None, None,2020-05-15 19:00:00, 8.6, None, None,20
None, 268.0, 438.0, None, None,2020-05-15 20:00:00, 11.7, None, None,20
None, 268.0, 438.0, None, None,2020-05-15 21:00:00, 8.4, None, None,20
None, 268.0, 437.0, None, None,2020-05-15 22:00:00, 11.9, None, None,20
None, 268.0, 438.0, None, None,2020-05-15 23:00:00, 10.4, None, None,20
None, 268.0, 438.0, None, None,2020-05-16 00:00:00, 12.0, None, None,20
None, 268.0, 437.0, None, None,2020-05-16 01:00:00, 11.6, None, None,20
None, 268.0, 436.0, None, None,2020-05-16 02:00:00, 6.7, None, None,20
None, 268.0, 434.0, None, None,2020-05-16 03:00:00, 7.9, None, None,20
None, 268.0, 431.0, None, None,2020-05-16 04:00:00, 5.0, None, None,20
None, 268.0, 429.0, None, None,2020-05-16 05:00:00, 3.2, None, None,20
None, 268.0, 427.0, None, None,2020-05-16 06:00:00, 2.9, None, None,20
None, 268.0, 427.0, None, None,2020-05-16 07:00:00, 2.5, None, None,20
None, 268.0, 427.0, None, None,2020-05-16 08:00:00, 2.0, None, None,20
None, 268.0, 426.0, None, None,2020-05-16 09:00:00, 2.5, None, None,20
None, 268.0, 426.0, None, None,2020-05-16 10:00:00, 2.0, None, None,20
None, 268.0, 426.0, None, None,2020-05-16 11:00:00, 2.2, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 12:00:00, 2.6, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 13:00:00, 1.9, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 14:00:00, 3.1, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 15:00:00, 4.3, None, None,20
None, 268.0, 425.0, 856.0, None,2020-05-16 16:00:00, 5.3, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 17:00:00, 7.8, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 18:00:00, 7.6, None, None,20
None, 268.0, 425.0, None, None,2020-05-16 19:00:00, 9.4, None, None,20
None, 268.0, 424.0, None, None,2020-05-16 20:00:00, 10.6, None, None,20
None, 268.0, 424.0, None, None,2020-05-16 21:00:00, 10.5, None, None,20
None, 268.0, 424.0, None, None,2020-05-16 22:00:00, 8.7, None, None,20
None, 268.0, 424.0, None, None,2020-05-16 23:00:00, 8.4, None, None,20
None, 268.0, 423.0, None, None,2020-05-17 00:00:00, 7.7, None, None,20
None, 268.0, 421.0, None, None,2020-05-17 01:00:00, 6.5, None, None,20
None, 268.0, 420.0, None, None,2020-05-17 02:00:00, 6.0, None, None,20
None, 268.0, 418.0, None, None,2020-05-17 03:00:00, 5.1, None, None,20
None, 269.0, 418.0, None, None,2020-05-17 04:00:00, 4.6, None, None,20
None, 269.0, 415.0, None, None,2020-05-17 05:00:00, 3.4, None, None,20
None, 269.0, 414.0, None, None,2020-05-17 06:00:00, 3.0, None, None,20
None, 269.0, 413.0, None, None,2020-05-17 07:00:00, 2.7, None, None,20
None, 269.0, 412.0, None, None,2020-05-17 08:00:00, 2.7, None, None,20
None, 269.0, 411.0, None, None,2020-05-17 09:00:00, 3.1, None, None,20
None, 269.0, 410.0, None, None,2020-05-17 10:00:00, 2.9, None, None,20
None, 269.0, 409.0, None, None,2020-05-17 11:00:00, 2.8, None, None,20
None, 269.0, 408.0, None, None,2020-05-17 12:00:00, 2.5, None, None,20
None, 269.0, 408.0, None, None,2020-05-17 13:00:00, 2.2, None, None,20
None, 269.0, 407.0, None, None,2020-05-17 14:00:00, 2.7, None, None,20
None, 269.0, 407.0, None, None,2020-05-17 15:00:00, 4.4, None, None,20
None, 269.0, 407.0, 829.0, None,2020-05-17 16:00:00, 5.4, None, None,20
None, 269.0, 407.0, None, None,2020-05-17 17:00:00, 6.5, None, None,20
None, 270.0, 407.0, None, None,2020-05-17 18:00:00, 6.6, None, None,20
None, 269.0, 406.0, None, None,2020-05-17 19:00:00, 7.8, None, None,20
None, 269.0, 406.0, None, None,2020-05-17 20:00:00, 8.2, None, None,20
None, 269.0, 406.0, None, None,2020-05-17 21:00:00, 8.7, None, None,20
None, 269.0, 406.0, None, None,2020-05-17 22:00:00, 8.9, None, None,20
None, 269.0, 406.0, None, None,2020-05-17 23:00:00, 9.7, None, None,20
None, 269.0, 406.0, None, None,2020-05-18 00:00:00, 9.9, None, None,20
None, 269.0, 406.0, None, None,2020-05-18 01:00:00, 10.9, None, None,20
None, 269.0, 405.0, None, None,2020-05-18 02:00:00, 12.2, None, None,20
