WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.577, None, 86.4,2016-05-06 00:00:00,9.74,19
None, None, None, 0.412999, None, 89.6,2016-05-06 01:00:00,9.08,19
None, None, None, 0.614, None, 91.1,2016-05-06 02:00:00,8.74,19
None, None, None, 0.504, None, 92.7,2016-05-06 03:00:00,8.32,19
None, None, None, 0.418998, None, 93.0,2016-05-06 04:00:00,8.07,19
None, None, None, 0.37, None, 94.5,2016-05-06 05:00:00,7.8,19
None, None, None, 0.582, None, 94.0,2016-05-06 06:00:00,7.94,19
None, None, None, 0.513, None, 90.4,2016-05-06 07:00:00,8.54,19
None, None, None, 0.425998, None, 86.9,2016-05-06 08:00:00,9.11,19
None, None, None, 0.818, None, 82.7,2016-05-06 09:00:00,9.71,19
None, None, None, 1.203, None, 80.6,2016-05-06 10:00:00,9.67,19
None, None, None, 0.892, None, 78.9,2016-05-06 11:00:00,10.02,19
None, None, None, 0.531, None, 76.5,2016-05-06 12:00:00,10.9,19
None, None, None, 0.981, None, 74.9,2016-05-06 13:00:00,11.09,19
None, None, None, 0.882, None, 78.2,2016-05-06 14:00:00,11.21,19
None, None, None, 0.642, None, 85.1,2016-05-06 15:00:00,11.06,19
None, None, None, 1.46, None, 86.2,2016-05-06 16:00:00,10.39,19
None, None, None, 2.65, None, 86.5,2016-05-06 17:00:00,10.08,19
None, None, None, 1.901, None, 88.0,2016-05-06 18:00:00,9.2,19
None, None, None, 0.375999, None, 94.6,2016-05-06 19:00:00,8.71,19
None, None, None, 0.395, None, 96.8,2016-05-06 20:00:00,8.54,19
None, None, None, 0.363999, None, 97.9,2016-05-06 21:00:00,8.39,19
None, None, None, 0.331999, None, 98.6,2016-05-06 22:00:00,8.24,19
None, None, None, 0.707, None, 98.8,2016-05-06 23:00:00,8.12,19
None, None, None, 0.412, None, 98.9,2016-05-07 00:00:00,7.8,19
None, None, None, 1.297, None, 99.0,2016-05-07 01:00:00,7.64,19
None, None, None, 1.252, None, 97.7,2016-05-07 02:00:00,7.52,19
None, None, None, 0.834999, None, 98.3,2016-05-07 03:00:00,7.35,19
None, None, None, 0.941999, None, 98.9,2016-05-07 04:00:00,7.12,19
None, None, None, 1.051, None, 99.2,2016-05-07 05:00:00,7.03,19
None, None, None, 1.808, None, 99.4,2016-05-07 06:00:00,7.0,19
None, None, None, 3.826, None, 99.4,2016-05-07 07:00:00,7.01,19
None, None, None, 2.855, None, 99.7,2016-05-07 08:00:00,7.09,19
None, None, None, 2.941, None, 96.7,2016-05-07 09:00:00,7.53,19
None, None, None, 3.594, None, 87.7,2016-05-07 10:00:00,8.26,19
None, None, None, 4.941, None, 83.1,2016-05-07 11:00:00,8.27,19
None, None, None, 4.918, None, 78.8,2016-05-07 12:00:00,9.0,19
None, None, None, 4.689, None, 79.1,2016-05-07 13:00:00,8.84,19
None, None, None, 4.818, None, 78.3,2016-05-07 14:00:00,8.7,19
None, None, None, 5.66, None, 75.7,2016-05-07 15:00:00,9.39,19
None, None, None, 5.585, None, 73.3,2016-05-07 16:00:00,9.56,19
None, None, None, 4.923, None, 74.8,2016-05-07 17:00:00,9.65,19
None, None, None, 4.439, None, 78.6,2016-05-07 18:00:00,9.13,19
None, None, None, 4.611, None, 78.2,2016-05-07 19:00:00,8.99,19
None, None, None, 4.805, None, 78.4,2016-05-07 20:00:00,8.5,19
None, None, None, 3.845, None, 83.2,2016-05-07 21:00:00,7.99,19
None, None, None, 3.181, None, 83.4,2016-05-07 22:00:00,7.68,19
None, None, None, 2.986, None, 80.5,2016-05-07 23:00:00,7.58,19
None, None, None, 2.404, None, 84.0,2016-05-08 00:00:00,7.21,19
None, None, None, 2.497, None, 87.5,2016-05-08 01:00:00,6.895,19
None, None, None, 2.136, None, 89.3,2016-05-08 02:00:00,6.752,19
None, None, None, 1.009, None, 89.0,2016-05-08 03:00:00,6.696,19
None, None, None, 1.244, None, 89.9,2016-05-08 04:00:00,6.476,19
None, None, None, 0.815998, None, 90.7,2016-05-08 05:00:00,6.402,19
None, None, None, 0.963998, None, 90.3,2016-05-08 06:00:00,6.471,19
None, None, None, 1.001, None, 88.2,2016-05-08 07:00:00,6.786,19
None, None, None, 1.581, None, 89.1,2016-05-08 08:00:00,6.635,19
None, None, None, 0.736998, None, 85.6,2016-05-08 09:00:00,7.52,19
None, None, None, 1.628, None, 78.2,2016-05-08 10:00:00,8.49,19
None, None, None, 2.972, None, 72.3,2016-05-08 11:00:00,9.56,19
None, None, None, 3.627, None, 65.63,2016-05-08 12:00:00,10.75,19
None, None, None, 3.531, None, 62.58,2016-05-08 13:00:00,11.58,19
None, None, None, 4.301, None, 58.55,2016-05-08 14:00:00,12.0,19
None, None, None, 3.944, None, 56.91,2016-05-08 15:00:00,12.71,19
None, None, None, 3.834, None, 54.97,2016-05-08 16:00:00,12.93,19
None, None, None, 4.302, None, 51.25,2016-05-08 17:00:00,14.09,19
None, None, None, 3.916, None, 52.32,2016-05-08 18:00:00,14.09,19
None, None, None, 3.014, None, 53.96,2016-05-08 19:00:00,13.55,19
None, None, None, 1.501, None, 62.63,2016-05-08 20:00:00,11.87,19
None, None, None, 0.625998, None, 75.2,2016-05-08 21:00:00,9.97,19
None, None, None, 0.930998, None, 85.9,2016-05-08 22:00:00,8.22,19
None, None, None, 0.804, None, 88.9,2016-05-08 23:00:00,7.35,19
None, None, None, 0.453, None, 92.1,2016-05-09 00:00:00,6.497,19
None, None, None, 0.550998, None, 95.5,2016-05-09 01:00:00,5.634,19
None, None, None, 0.699998, None, 97.3,2016-05-09 02:00:00,4.896,19
None, None, None, 0.686999, None, 98.1,2016-05-09 03:00:00,4.479,19
None, None, None, 0.657998, None, 98.3,2016-05-09 04:00:00,4.061,19
None, None, None, 0.828998, None, 99.0,2016-05-09 05:00:00,3.634,19
None, None, None, 0.472999, None, 98.9,2016-05-09 06:00:00,3.428,19
None, None, None, 0.361999, None, 99.5,2016-05-09 07:00:00,3.222,19
None, None, None, 0.439999, None, 99.7,2016-05-09 08:00:00,3.581,19
None, None, None, 0.661, None, 92.9,2016-05-09 09:00:00,5.929,19
None, None, None, 0.74, None, 72.7,2016-05-09 10:00:00,10.05,19
None, None, None, 2.12, None, 65.63,2016-05-09 11:00:00,11.12,19
None, None, None, 2.913, None, 61.26,2016-05-09 12:00:00,12.42,19
None, None, None, 3.867, None, 55.31,2016-05-09 13:00:00,13.94,19
None, None, None, 3.257, None, 50.4,2016-05-09 14:00:00,15.51,19
None, None, None, 3.748, None, 50.68,2016-05-09 15:00:00,15.88,19
None, None, None, 4.446, None, 45.39,2016-05-09 16:00:00,16.59,19
None, None, None, 3.897, None, 41.35,2016-05-09 17:00:00,17.48,19
None, None, None, 2.829, None, 45.67,2016-05-09 18:00:00,17.22,19
None, None, None, 2.1, None, 53.15,2016-05-09 19:00:00,16.01,19
None, None, None, 1.341, None, 57.63,2016-05-09 20:00:00,15.33,19
None, None, None, 0.717, None, 66.81,2016-05-09 21:00:00,13.82,19
None, None, None, 0.564, None, 76.5,2016-05-09 22:00:00,11.98,19
None, None, None, 0.898, None, 82.6,2016-05-09 23:00:00,10.96,19
None, None, None, 0.806999, None, 84.8,2016-05-10 00:00:00,10.47,19
None, None, None, 0.495, None, 86.1,2016-05-10 01:00:00,10.27,19
None, None, None, 0.470999, None, 83.1,2016-05-10 02:00:00,10.46,19
None, None, None, 0.465999, None, 83.1,2016-05-10 03:00:00,10.73,19
None, None, None, 0.564998, None, 92.3,2016-05-10 04:00:00,9.8,19
None, None, None, 0.223, None, 95.6,2016-05-10 05:00:00,9.46,19
None, None, None, 0.546998, None, 92.9,2016-05-10 06:00:00,9.73,19
None, None, None, 1.612, None, 88.7,2016-05-10 07:00:00,10.04,19
None, None, None, 2.396, None, 87.4,2016-05-10 08:00:00,10.14,19
None, None, None, 2.338, None, 85.0,2016-05-10 09:00:00,10.6,19
None, None, None, 2.781, None, 81.9,2016-05-10 10:00:00,11.24,19
None, None, None, 4.084, None, 77.3,2016-05-10 11:00:00,11.88,19
None, None, None, 5.634, None, 75.8,2016-05-10 12:00:00,12.09,19
None, None, None, 5.961, None, 70.2,2016-05-10 13:00:00,13.03,19
None, None, None, 6.031, None, 62.07,2016-05-10 14:00:00,14.29,19
None, None, None, 4.893, None, 56.78,2016-05-10 15:00:00,14.43,19
None, None, None, 4.854, None, 49.7,2016-05-10 16:00:00,15.03,19
None, None, None, 5.097, None, 46.74,2016-05-10 17:00:00,15.47,19
None, None, None, 4.435, None, 48.54,2016-05-10 18:00:00,15.28,19
None, None, None, 3.77, None, 53.11,2016-05-10 19:00:00,14.3,19
None, None, None, 2.391, None, 58.71,2016-05-10 20:00:00,13.29,19
None, None, None, 1.269, None, 65.21,2016-05-10 21:00:00,12.0,19
None, None, None, 0.677999, None, 74.6,2016-05-10 22:00:00,10.22,19
None, None, None, 0.732999, None, 81.6,2016-05-10 23:00:00,9.2,19
None, None, None, 0.492, None, 87.1,2016-05-11 00:00:00,8.54,19
None, None, None, 0.686999, None, 89.0,2016-05-11 01:00:00,8.41,19
None, None, None, 0.642, None, 90.6,2016-05-11 02:00:00,8.26,19
None, None, None, 0.407, None, 93.4,2016-05-11 03:00:00,7.85,19
None, None, None, 0.546, None, 94.9,2016-05-11 04:00:00,7.46,19
None, None, None, 0.695999, None, 95.9,2016-05-11 05:00:00,7.41,19
None, None, None, 0.773, None, 95.4,2016-05-11 06:00:00,7.44,19
None, None, None, 0.802999, None, 90.9,2016-05-11 07:00:00,8.09,19
None, None, None, 0.815998, None, 88.3,2016-05-11 08:00:00,8.54,19
None, None, None, 1.017, None, 80.5,2016-05-11 09:00:00,9.83,19
None, None, None, 1.064, None, 64.39,2016-05-11 10:00:00,13.29,19
None, None, None, 1.885, None, 62.03,2016-05-11 11:00:00,14.71,19
None, None, None, 2.589, None, 40.46,2016-05-11 12:00:00,18.83,19
None, None, None, 2.885, None, 26.03,2016-05-11 13:00:00,20.76,19
None, None, None, 3.31, None, 25.92,2016-05-11 14:00:00,20.73,19
None, None, None, 3.534, None, 25.15,2016-05-11 15:00:00,20.99,19
None, None, None, 3.036, None, 24.84,2016-05-11 16:00:00,21.05,19
None, None, None, 3.198, None, 23.87,2016-05-11 17:00:00,21.55,19
None, None, None, 3.161, None, 23.71,2016-05-11 18:00:00,20.9,19
None, None, None, 1.483, None, 26.15,2016-05-11 19:00:00,19.84,19
None, None, None, 1.387, None, 35.12,2016-05-11 20:00:00,18.12,19
None, None, None, 0.652, None, 48.52,2016-05-11 21:00:00,15.76,19
None, None, None, 0.740998, None, 61.13,2016-05-11 22:00:00,13.2,19
None, None, None, 1.168, None, 65.96,2016-05-11 23:00:00,11.62,19
None, None, None, 1.256, None, 69.93,2016-05-12 00:00:00,10.46,19
None, None, None, 1.24, None, 73.3,2016-05-12 01:00:00,9.42,19
None, None, None, 1.273, None, 75.6,2016-05-12 02:00:00,8.62,19
None, None, None, 1.522, None, 73.5,2016-05-12 03:00:00,8.41,19
None, None, None, 1.369, None, 77.9,2016-05-12 04:00:00,7.44,19
None, None, None, 1.205, None, 81.6,2016-05-12 05:00:00,6.571,19
None, None, None, 1.424, None, 81.2,2016-05-12 06:00:00,6.358,19
None, None, None, 1.166, None, 80.5,2016-05-12 07:00:00,6.375,19
None, None, None, 0.757, None, 66.7,2016-05-12 08:00:00,8.04,19
None, None, None, 0.992999, None, 44.87,2016-05-12 09:00:00,12.5,19
None, None, None, 1.902, None, 25.35,2016-05-12 10:00:00,17.65,19
None, None, None, 3.134, None, 18.95,2016-05-12 11:00:00,18.9,19
None, None, None, 4.211, None, 17.15,2016-05-12 12:00:00,19.57,19
None, None, None, 3.625, None, 16.11,2016-05-12 13:00:00,20.34,19
None, None, None, 3.225, None, 15.53,2016-05-12 14:00:00,21.23,19
None, None, None, 2.817, None, 14.92,2016-05-12 15:00:00,22.02,19
None, None, None, 3.222, None, 13.95,2016-05-12 16:00:00,22.5,19
None, None, None, 2.724, None, 14.09,2016-05-12 17:00:00,22.9,19
None, None, None, 1.728, None, 14.37,2016-05-12 18:00:00,22.95,19
