WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.325, None, 73.1,2016-05-06 00:00:00, 4.479,19
None, None,0.903998, None, 74.7,2016-05-06 01:00:00, 3.901,19
None, None,0.685998, None, 82.1,2016-05-06 02:00:00, 2.714,19
None, None,1.255, None, 81.6,2016-05-06 03:00:00, 2.131,19
None, None,1.56, None, 82.8,2016-05-06 04:00:00, 2.166,19
None, None,1.565, None, 80.5,2016-05-06 05:00:00, 2.455,19
None, None,1.146, None, 80.6,2016-05-06 06:00:00, 2.658,19
None, None,1.717, None, 77.1,2016-05-06 07:00:00, 3.505,19
None, None,1.279, None, 65.93,2016-05-06 08:00:00, 6.221,19
None, None,1.444, None, 53.63,2016-05-06 09:00:00, 9.08,19
None, None,0.901, None, 39.71,2016-05-06 10:00:00, 12.66,19
None, None,0.583, None, 35.46,2016-05-06 11:00:00, 14.71,19
None, None,2.005, None, 24.0,2016-05-06 12:00:00, 16.98,19
None, None,4.22, None, 17.08,2016-05-06 13:00:00, 18.44,19
None, None,3.911, None, 17.6,2016-05-06 14:00:00, 19.51,19
None, None,3.908, None, 19.02,2016-05-06 15:00:00, 20.32,19
None, None,5.123, None, 22.32,2016-05-06 16:00:00, 20.88,19
None, None,6.185, None, 22.48,2016-05-06 17:00:00, 20.7,19
None, None,5.867, None, 24.22,2016-05-06 18:00:00, 20.35,19
None, None,6.465, None, 26.25,2016-05-06 19:00:00, 19.06,19
None, None,5.688, None, 28.93,2016-05-06 20:00:00, 17.9,19
None, None,6.359, None, 31.37,2016-05-06 21:00:00, 16.83,19
None, None,6.641, None, 33.17,2016-05-06 22:00:00, 15.81,19
None, None,5.629, None, 34.8,2016-05-06 23:00:00, 15.25,19
None, None,5.507, None, 38.05,2016-05-07 00:00:00, 14.8,19
None, None,4.734, None, 41.67,2016-05-07 01:00:00, 14.19,19
None, None,3.674, None, 44.22,2016-05-07 02:00:00, 13.65,19
None, None,3.159, None, 47.13,2016-05-07 03:00:00, 12.88,19
None, None,2.996, None, 50.56,2016-05-07 04:00:00, 11.92,19
None, None,1.751, None, 52.54,2016-05-07 05:00:00, 11.42,19
None, None,1.221, None, 57.11,2016-05-07 06:00:00, 10.06,19
None, None,3.024, None, 50.44,2016-05-07 07:00:00, 12.66,19
None, None,2.424, None, 50.33,2016-05-07 08:00:00, 13.95,19
None, None,2.983, None, 52.94,2016-05-07 09:00:00, 14.53,19
None, None,5.324, None, 61.89,2016-05-07 10:00:00, 13.93,19
