WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2.043, None,93.4,2016-05-06 00:00:00,8.68,19
None, None, None,0.81, None,96.6,2016-05-06 01:00:00,7.61,19
None, None, None,0.700999, None,97.2,2016-05-06 02:00:00,7.19,19
None, None, None,0.680998, None,98.7,2016-05-06 03:00:00,5.976,19
None, None, None,0.822, None,99.4,2016-05-06 04:00:00,5.189,19
None, None, None,0.962, None,99.7,2016-05-06 05:00:00,4.469,19
None, None, None,0.504998, None,99.7,2016-05-06 06:00:00,5.311,19
None, None, None,0.592, None,91.2,2016-05-06 07:00:00,8.73,19
None, None, None,1.716, None,75.0,2016-05-06 08:00:00,12.07,19
None, None, None,1.025, None,64.53,2016-05-06 09:00:00,15.03,19
None, None, None,0.751999, None,52.36,2016-05-06 10:00:00,18.49,19
None, None, None,0.935, None,44.72,2016-05-06 11:00:00,21.26,19
None, None, None,1.298, None,39.3,2016-05-06 12:00:00,23.52,19
None, None, None,1.623, None,34.31,2016-05-06 13:00:00,25.19,19
None, None, None,1.636, None,32.01,2016-05-06 14:00:00,26.75,19
None, None, None,1.701, None,30.07,2016-05-06 15:00:00,27.64,19
None, None, None,1.883, None,28.94,2016-05-06 16:00:00,27.94,19
None, None, None,1.768, None,29.9,2016-05-06 17:00:00,27.6,19
None, None, None,3.128, None,26.38,2016-05-06 18:00:00,27.31,19
None, None, None,2.597, None,30.87,2016-05-06 19:00:00,25.18,19
None, None, None,1.426, None,39.11,2016-05-06 20:00:00,22.03,19
None, None, None,1.769, None,63.77,2016-05-06 21:00:00,16.88,19
None, None, None,0.748, None,71.5,2016-05-06 22:00:00,14.75,19
None, None, None,0.837998, None,75.4,2016-05-06 23:00:00,13.11,19
None, None, None,1.875, None,70.6,2016-05-07 00:00:00,13.24,19
None, None, None,1.777, None,70.7,2016-05-07 01:00:00,12.54,19
None, None, None,1.394, None,82.1,2016-05-07 02:00:00,10.19,19
None, None, None,1.579, None,85.4,2016-05-07 03:00:00,9.17,19
None, None, None,1.697, None,89.7,2016-05-07 04:00:00,7.81,19
None, None, None,1.509, None,90.2,2016-05-07 05:00:00,7.68,19
None, None, None,1.217, None,87.6,2016-05-07 06:00:00,8.78,19
None, None, None,1.948, None,77.6,2016-05-07 07:00:00,11.37,19
None, None, None,1.008, None,64.24,2016-05-07 08:00:00,14.55,19
None, None, None,1.223, None,52.83,2016-05-07 09:00:00,17.07,19
None, None, None,0.984, None,42.91,2016-05-07 10:00:00,20.3,19
None, None, None,0.962, None,33.8,2016-05-07 11:00:00,23.54,19
None, None, None,1.145, None,28.38,2016-05-07 12:00:00,26.8,19
None, None, None,1.442, None,21.79,2016-05-07 13:00:00,28.96,19
None, None, None,1.318, None,19.82,2016-05-07 14:00:00,29.72,19
None, None, None,1.281, None,16.75,2016-05-07 15:00:00,30.62,19
None, None, None,1.166, None,14.67,2016-05-07 16:00:00,31.3,19
