WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
287.2, 0.6, None,2020-03-18 00:00:00, None,12
292.4, 0.5, None,2020-03-18 01:00:00, None,12
291.4, -0.6, None,2020-03-18 02:00:00, None,12
294.8, -1.4, None,2020-03-18 03:00:00, None,12
313.3, -1.9, None,2020-03-18 04:00:00, None,12
323.3, -2.3, None,2020-03-18 05:00:00, None,12
319.1, -2.6, None,2020-03-18 06:00:00, None,12
329.5, -2.8, None,2020-03-18 07:00:00, None,12
305.9, -2.1, None,2020-03-18 08:00:00, None,12
33.1, 0.5, None,2020-03-18 09:00:00, None,12
346.6, 2.7, None,2020-03-18 10:00:00, None,12
358.1, 5.0, None,2020-03-18 11:00:00, None,12
355.7, 6.9, None,2020-03-18 12:00:00, None,12
343.5, 8.8, None,2020-03-18 13:00:00, None,12
351.1, 10.3, None,2020-03-18 14:00:00, None,12
7.0, 11.5, None,2020-03-18 15:00:00, None,12
131.8, 10.7, None,2020-03-18 16:00:00, None,12
153.7, 9.3, None,2020-03-18 17:00:00, None,12
246.6, 8.1, None,2020-03-18 18:00:00, None,12
298.2, 5.5, None,2020-03-18 19:00:00, None,12
316.4, 3.3, None,2020-03-18 20:00:00, None,12
322.9, 2.4, None,2020-03-18 21:00:00, None,12
319.5, 2.0, None,2020-03-18 22:00:00, None,12
311.1, 1.6, None,2020-03-18 23:00:00, None,12
310.6, 1.2, None,2020-03-19 00:00:00, None,12
339.1, 0.5, None,2020-03-19 01:00:00, None,12
333.9, 0.1, None,2020-03-19 02:00:00, None,12
319.6, -0.3, None,2020-03-19 03:00:00, None,12
314.3, -0.9, None,2020-03-19 04:00:00, None,12
4.2, -1.4, None,2020-03-19 05:00:00, None,12
295.3, -1.6, None,2020-03-19 06:00:00, None,12
285.3, -1.1, None,2020-03-19 07:00:00, None,12
341.3, 1.3, None,2020-03-19 08:00:00, None,12
323.6, 3.4, None,2020-03-19 09:00:00, None,12
328.1, 5.7, None,2020-03-19 10:00:00, None,12
35.2, 8.4, None,2020-03-19 11:00:00, None,12
26.6, 11.2, None,2020-03-19 12:00:00, None,12
31.1, 12.6, None,2020-03-19 13:00:00, None,12
23.4, 13.6, None,2020-03-19 14:00:00, None,12
9.0, 14.3, None,2020-03-19 15:00:00, None,12
353.0, 14.5, None,2020-03-19 16:00:00, None,12
329.9, 13.8, None,2020-03-19 17:00:00, None,12
318.9, 10.8, None,2020-03-19 18:00:00, None,12
273.3, 6.9, None,2020-03-19 19:00:00, None,12
318.4, 4.2, None,2020-03-19 20:00:00, None,12
318.6, 2.6, None,2020-03-19 21:00:00, None,12
316.1, 1.3, None,2020-03-19 22:00:00, None,12
335.3, 0.4, None,2020-03-19 23:00:00, None,12
321.6, -0.4, None,2020-03-20 00:00:00, None,12
332.7, -0.7, None,2020-03-20 01:00:00, None,12
317.0, -1.2, None,2020-03-20 02:00:00, None,12
342.5, -1.6, None,2020-03-20 03:00:00, None,12
335.4, -1.9, None,2020-03-20 04:00:00, None,12
352.5, -2.2, None,2020-03-20 05:00:00, None,12
324.9, -2.5, None,2020-03-20 06:00:00, None,12
328.5, -2.5, None,2020-03-20 07:00:00, None,12
19.5, -2.1, None,2020-03-20 08:00:00, None,12
23.8, 0.1, None,2020-03-20 09:00:00, None,12
47.3, 2.7, None,2020-03-20 10:00:00, None,12
134.6, 5.1, None,2020-03-20 11:00:00, None,12
145.8, 6.9, None,2020-03-20 12:00:00, None,12
142.9, 8.0, None,2020-03-20 13:00:00, None,12
139.9, 9.9, None,2020-03-20 14:00:00, None,12
157.9, 10.3, None,2020-03-20 15:00:00, None,12
150.7, 11.0, None,2020-03-20 16:00:00, None,12
146.6, 10.9, None,2020-03-20 17:00:00, None,12
171.5, 9.7, None,2020-03-20 18:00:00, None,12
199.1, 6.5, None,2020-03-20 19:00:00, None,12
252.8, 3.8, None,2020-03-20 20:00:00, None,12
320.2, 2.7, None,2020-03-20 21:00:00, None,12
319.1, 1.3, None,2020-03-20 22:00:00, None,12
302.5, 0.4, None,2020-03-20 23:00:00, None,12
334.2, -0.4, None,2020-03-21 00:00:00, None,12
308.5, -0.8, None,2020-03-21 01:00:00, None,12
334.4, -1.3, None,2020-03-21 02:00:00, None,12
321.0, -1.5, None,2020-03-21 03:00:00, None,12
340.8, -1.7, None,2020-03-21 04:00:00, None,12
345.9, -2.1, None,2020-03-21 05:00:00, None,12
337.8, -2.1, None,2020-03-21 06:00:00, None,12
331.7, -2.4, None,2020-03-21 07:00:00, None,12
343.2, -1.6, None,2020-03-21 08:00:00, None,12
4.2, 1.2, None,2020-03-21 09:00:00, None,12
13.7, 3.0, None,2020-03-21 10:00:00, None,12
48.4, 5.0, None,2020-03-21 11:00:00, None,12
25.9, 7.3, None,2020-03-21 12:00:00, None,12
250.1, 9.4, None,2020-03-21 13:00:00, None,12
142.8, 11.1, None,2020-03-21 14:00:00, None,12
143.9, 10.8, None,2020-03-21 15:00:00, None,12
149.5, 10.1, None,2020-03-21 16:00:00, None,12
161.1, 9.9, None,2020-03-21 17:00:00, None,12
172.8, 9.4, None,2020-03-21 18:00:00, None,12
172.4, 7.9, None,2020-03-21 19:00:00, None,12
202.0, 6.2, None,2020-03-21 20:00:00, None,12
197.2, 5.9, None,2020-03-21 21:00:00, None,12
201.1, 4.8, None,2020-03-21 22:00:00, None,12
178.5, 5.3, None,2020-03-21 23:00:00, None,12
166.3, 5.9, None,2020-03-22 00:00:00, None,12
149.9, 5.8, None,2020-03-22 01:00:00, None,12
178.8, 5.5, None,2020-03-22 02:00:00, None,12
165.9, 5.7, None,2020-03-22 03:00:00, None,12
171.7, 5.9, None,2020-03-22 04:00:00, None,12
194.2, 6.5, None,2020-03-22 05:00:00, None,12
162.8, 5.0, None,2020-03-22 06:00:00, None,12
221.3, 4.0, None,2020-03-22 07:00:00, None,12
189.4, 3.6, None,2020-03-22 08:00:00, None,12
146.2, 2.9, None,2020-03-22 09:00:00, None,12
159.9, 2.7, None,2020-03-22 10:00:00, None,12
140.6, 3.0, None,2020-03-22 11:00:00, None,12
149.7, 3.1, None,2020-03-22 12:00:00, None,12
154.5, 3.0, None,2020-03-22 13:00:00, None,12
155.3, 2.9, None,2020-03-22 14:00:00, None,12
133.4, 3.2, None,2020-03-22 15:00:00, None,12
30.0, 3.4, None,2020-03-22 16:00:00, None,12
9.8, 3.6, None,2020-03-22 17:00:00, None,12
5.2, 3.7, None,2020-03-22 18:00:00, None,12
149.8, 3.4, None,2020-03-22 19:00:00, None,12
170.9, 3.3, None,2020-03-22 20:00:00, None,12
178.6, 2.9, None,2020-03-22 21:00:00, None,12
185.5, 2.5, None,2020-03-22 22:00:00, None,12
123.7, 2.5, None,2020-03-22 23:00:00, None,12
