WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
60.9, 0.5, None, 69.8, None,2020-03-18 00:00:00, None,12
60.6, 0.1, None, 71.4, None,2020-03-18 01:00:00, None,12
64.6, -0.2, None, 72.4, None,2020-03-18 02:00:00, None,12
58.4, -1.0, None, 76.6, None,2020-03-18 03:00:00, None,12
63.2, -1.1, None, 76.3, None,2020-03-18 04:00:00, None,12
73.1, -0.8, None, 74.2, None,2020-03-18 05:00:00, None,12
82.3, -0.5, None, 72.8, None,2020-03-18 06:00:00, None,12
79.7, -0.7, None, 73.8, None,2020-03-18 07:00:00, None,12
87.1, -0.1, None, 71.0, None,2020-03-18 08:00:00, None,12
79.8, 2.4, None, 63.2, None,2020-03-18 09:00:00, None,12
81.1, 4.6, None, 53.4, None,2020-03-18 10:00:00, None,12
76.0, 7.0, None, 45.3, None,2020-03-18 11:00:00, None,12
72.6, 9.2, None, 39.2, None,2020-03-18 12:00:00, None,12
70.0, 11.1, None, 34.2, None,2020-03-18 13:00:00, None,12
83.8, 12.8, None, 28.4, None,2020-03-18 14:00:00, None,12
11.0, 14.2, None, 24.9, None,2020-03-18 15:00:00, None,12
297.7, 14.5, None, 24.3, None,2020-03-18 16:00:00, None,12
306.2, 11.4, None, 32.1, None,2020-03-18 17:00:00, None,12
67.1, 8.7, None, 40.6, None,2020-03-18 18:00:00, None,12
56.8, 6.0, None, 51.2, None,2020-03-18 19:00:00, None,12
48.4, 4.6, None, 54.2, None,2020-03-18 20:00:00, None,12
39.7, 2.5, None, 62.7, None,2020-03-18 21:00:00, None,12
59.1, 1.0, None, 69.1, None,2020-03-18 22:00:00, None,12
57.2, -0.2, None, 76.2, None,2020-03-18 23:00:00, None,12
27.2, -1.1, None, 80.2, None,2020-03-19 00:00:00, None,12
348.1, -1.7, None, 84.8, None,2020-03-19 01:00:00, None,12
57.9, -2.3, None, 85.4, None,2020-03-19 02:00:00, None,12
54.6, -2.6, None, 86.8, None,2020-03-19 03:00:00, None,12
53.1, -3.3, None, 87.4, None,2020-03-19 04:00:00, None,12
67.8, -3.3, None, 87.8, None,2020-03-19 05:00:00, None,12
83.2, -3.5, None, 86.6, None,2020-03-19 06:00:00, None,12
62.4, -3.5, None, 85.7, None,2020-03-19 07:00:00, None,12
91.3, -0.7, None, 73.2, None,2020-03-19 08:00:00, None,12
82.8, 2.2, None, 63.1, None,2020-03-19 09:00:00, None,12
75.0, 4.3, None, 53.6, None,2020-03-19 10:00:00, None,12
73.9, 6.8, None, 44.5, None,2020-03-19 11:00:00, None,12
