WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
341.9, 0.3, None, 46.9, None,2020-03-18 00:00:00, None,12
334.3, -0.3, None, 48.1, None,2020-03-18 01:00:00, None,12
334.6, -2.0, None, 56.1, None,2020-03-18 02:00:00, None,12
80.9, -3.8, None, 63.7, None,2020-03-18 03:00:00, None,12
2.2, -4.3, None, 66.2, None,2020-03-18 04:00:00, None,12
327.4, -4.7, None, 66.6, None,2020-03-18 05:00:00, None,12
157.7, -6.4, None, 77.7, None,2020-03-18 06:00:00, None,12
178.9, -7.4, None, 84.8, None,2020-03-18 07:00:00, None,12
144.6, -6.0, None, 78.0, None,2020-03-18 08:00:00, None,12
183.3, -3.6, None, 66.2, None,2020-03-18 09:00:00, None,12
325.9, -1.4, None, 54.5, None,2020-03-18 10:00:00, None,12
324.6, 1.5, None, 41.6, None,2020-03-18 11:00:00, None,12
309.3, 3.7, None, 34.4, None,2020-03-18 12:00:00, None,12
322.3, 4.7, None, 31.1, None,2020-03-18 13:00:00, None,12
304.6, 6.6, None, 27.9, None,2020-03-18 14:00:00, None,12
322.8, 6.6, None, 23.3, None,2020-03-18 15:00:00, None,12
304.0, 7.0, None, 23.8, None,2020-03-18 16:00:00, None,12
307.0, 7.0, None, 24.5, None,2020-03-18 17:00:00, None,12
320.0, 6.4, None, 25.8, None,2020-03-18 18:00:00, None,12
5.6, 3.8, None, 35.5, None,2020-03-18 19:00:00, None,12
66.6, 1.3, None, 45.4, None,2020-03-18 20:00:00, None,12
102.2, -0.4, None, 51.9, None,2020-03-18 21:00:00, None,12
96.4, -1.6, None, 57.8, None,2020-03-18 22:00:00, None,12
47.9, -2.4, None, 61.5, None,2020-03-18 23:00:00, None,12
134.7, -2.9, None, 65.9, None,2020-03-19 00:00:00, None,12
140.1, -3.7, None, 71.6, None,2020-03-19 01:00:00, None,12
35.5, -4.4, None, 75.2, None,2020-03-19 02:00:00, None,12
120.2, -5.1, None, 77.8, None,2020-03-19 03:00:00, None,12
164.7, -5.8, None, 81.1, None,2020-03-19 04:00:00, None,12
79.6, -6.2, None, 80.4, None,2020-03-19 05:00:00, None,12
124.0, -6.7, None, 82.8, None,2020-03-19 06:00:00, None,12
164.6, -7.2, None, 84.3, None,2020-03-19 07:00:00, None,12
167.2, -6.0, None, 77.4, None,2020-03-19 08:00:00, None,12
180.9, -4.2, None, 68.0, None,2020-03-19 09:00:00, None,12
169.8, -2.5, None, 60.2, None,2020-03-19 10:00:00, None,12
327.9, -0.1, None, 53.5, None,2020-03-19 11:00:00, None,12
302.2, 3.1, None, 44.4, None,2020-03-19 12:00:00, None,12
265.7, 6.1, None, 37.2, None,2020-03-19 13:00:00, None,12
185.7, 8.2, None, 31.3, None,2020-03-19 14:00:00, None,12
202.7, 9.3, None, 28.4, None,2020-03-19 15:00:00, None,12
222.7, 9.8, None, 27.8, None,2020-03-19 16:00:00, None,12
309.6, 9.3, None, 28.2, None,2020-03-19 17:00:00, None,12
316.5, 7.8, None, 31.9, None,2020-03-19 18:00:00, None,12
348.2, 6.3, None, 33.6, None,2020-03-19 19:00:00, None,12
351.0, 4.5, None, 38.4, None,2020-03-19 20:00:00, None,12
344.8, 1.9, None, 48.5, None,2020-03-19 21:00:00, None,12
332.3, 1.1, None, 50.6, None,2020-03-19 22:00:00, None,12
343.2, -0.1, None, 55.4, None,2020-03-19 23:00:00, None,12
46.7, -2.0, None, 63.9, None,2020-03-20 00:00:00, None,12
90.5, -3.2, None, 69.9, None,2020-03-20 01:00:00, None,12
350.8, -3.9, None, 76.2, None,2020-03-20 02:00:00, None,12
38.1, -4.5, None, 76.8, None,2020-03-20 03:00:00, None,12
107.4, -5.5, None, 81.2, None,2020-03-20 04:00:00, None,12
148.5, -6.1, None, 83.7, None,2020-03-20 05:00:00, None,12
113.9, -6.7, None, 85.0, None,2020-03-20 06:00:00, None,12
150.8, -7.3, None, 86.9, None,2020-03-20 07:00:00, None,12
157.8, -5.7, None, 78.0, None,2020-03-20 08:00:00, None,12
170.8, -3.6, None, 67.6, None,2020-03-20 09:00:00, None,12
180.3, -1.2, None, 58.9, None,2020-03-20 10:00:00, None,12
188.7, 1.6, None, 48.0, None,2020-03-20 11:00:00, None,12
178.2, 4.7, None, 40.8, None,2020-03-20 12:00:00, None,12
182.6, 7.8, None, 33.1, None,2020-03-20 13:00:00, None,12
165.0, 9.7, None, 26.7, None,2020-03-20 14:00:00, None,12
123.5, 10.8, None, 24.1, None,2020-03-20 15:00:00, None,12
156.7, 11.5, None, 22.6, None,2020-03-20 16:00:00, None,12
174.6, 11.3, None, 23.3, None,2020-03-20 17:00:00, None,12
186.8, 9.9, None, 27.8, None,2020-03-20 18:00:00, None,12
49.8, 6.9, None, 37.8, None,2020-03-20 19:00:00, None,12
74.1, 3.8, None, 45.6, None,2020-03-20 20:00:00, None,12
58.6, 1.9, None, 53.7, None,2020-03-20 21:00:00, None,12
29.5, 0.5, None, 60.3, None,2020-03-20 22:00:00, None,12
58.2, -0.8, None, 64.3, None,2020-03-20 23:00:00, None,12
30.6, -1.6, None, 69.2, None,2020-03-21 00:00:00, None,12
111.6, -2.7, None, 73.8, None,2020-03-21 01:00:00, None,12
41.9, -3.4, None, 77.8, None,2020-03-21 02:00:00, None,12
119.8, -4.1, None, 79.7, None,2020-03-21 03:00:00, None,12
149.5, -4.9, None, 83.6, None,2020-03-21 04:00:00, None,12
124.6, -5.5, None, 84.7, None,2020-03-21 05:00:00, None,12
115.8, -5.9, None, 87.0, None,2020-03-21 06:00:00, None,12
157.2, -6.3, None, 86.8, None,2020-03-21 07:00:00, None,12
151.3, -4.8, None, 79.5, None,2020-03-21 08:00:00, None,12
163.3, -2.6, None, 70.8, None,2020-03-21 09:00:00, None,12
189.7, 1.4, None, 57.5, None,2020-03-21 10:00:00, None,12
319.1, 5.8, None, 40.7, None,2020-03-21 11:00:00, None,12
336.2, 7.3, None, 34.1, None,2020-03-21 12:00:00, None,12
325.3, 8.1, None, 31.2, None,2020-03-21 13:00:00, None,12
327.3, 8.9, None, 29.6, None,2020-03-21 14:00:00, None,12
307.3, 9.4, None, 27.6, None,2020-03-21 15:00:00, None,12
298.9, 9.4, None, 26.0, None,2020-03-21 16:00:00, None,12
284.1, 9.2, None, 25.9, None,2020-03-21 17:00:00, None,12
314.7, 8.3, None, 25.0, None,2020-03-21 18:00:00, None,12
16.3, 6.3, None, 29.8, None,2020-03-21 19:00:00, None,12
53.9, 3.3, None, 41.0, None,2020-03-21 20:00:00, None,12
110.0, 1.7, None, 46.7, None,2020-03-21 21:00:00, None,12
120.7, -0.3, None, 57.8, None,2020-03-21 22:00:00, None,12
105.3, -1.7, None, 65.7, None,2020-03-21 23:00:00, None,12
134.1, -2.3, None, 68.4, None,2020-03-22 00:00:00, None,12
141.5, -2.8, None, 70.6, None,2020-03-22 01:00:00, None,12
100.3, -3.4, None, 74.2, None,2020-03-22 02:00:00, None,12
112.2, -3.9, None, 75.8, None,2020-03-22 03:00:00, None,12
115.0, -4.3, None, 77.9, None,2020-03-22 04:00:00, None,12
100.6, -4.3, None, 76.1, None,2020-03-22 05:00:00, None,12
91.1, -4.1, None, 75.8, None,2020-03-22 06:00:00, None,12
88.2, -3.5, None, 70.9, None,2020-03-22 07:00:00, None,12
138.2, -2.8, None, 66.5, None,2020-03-22 08:00:00, None,12
171.9, -1.8, None, 62.1, None,2020-03-22 09:00:00, None,12
173.9, -0.4, None, 56.3, None,2020-03-22 10:00:00, None,12
149.2, 1.1, None, 49.5, None,2020-03-22 11:00:00, None,12
162.6, 2.7, None, 44.1, None,2020-03-22 12:00:00, None,12
341.0, 4.5, None, 39.9, None,2020-03-22 13:00:00, None,12
162.6, 7.5, None, 36.0, None,2020-03-22 14:00:00, None,12
177.4, 8.1, None, 39.7, None,2020-03-22 15:00:00, None,12
179.8, 7.9, None, 41.1, None,2020-03-22 16:00:00, None,12
173.0, 7.8, None, 41.4, None,2020-03-22 17:00:00, None,12
123.4, 7.7, None, 44.5, None,2020-03-22 18:00:00, None,12
103.4, 6.8, None, 53.5, None,2020-03-22 19:00:00, None,12
26.5, 5.8, None, 59.8, None,2020-03-22 20:00:00, None,12
