WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
63.1, -2.6, None, 67.0, None,2020-03-18 00:00:00, None,12
16.5, -3.6, None, 70.2, None,2020-03-18 01:00:00, None,12
214.9, -4.3, None, 77.0, None,2020-03-18 02:00:00, None,12
217.9, -4.9, None, 80.1, None,2020-03-18 03:00:00, None,12
203.1, -5.6, None, 81.1, None,2020-03-18 04:00:00, None,12
281.3, -6.3, None, 83.5, None,2020-03-18 05:00:00, None,12
250.0, -7.0, None, 83.9, None,2020-03-18 06:00:00, None,12
251.0, -7.7, None, 84.5, None,2020-03-18 07:00:00, None,12
222.8, -6.2, None, 77.5, None,2020-03-18 08:00:00, None,12
118.3, -3.9, None, 68.2, None,2020-03-18 09:00:00, None,12
81.8, -2.5, None, 58.6, None,2020-03-18 10:00:00, None,12
57.9, -0.7, None, 49.2, None,2020-03-18 11:00:00, None,12
57.4, 1.9, None, 40.8, None,2020-03-18 12:00:00, None,12
71.0, 3.4, None, 35.5, None,2020-03-18 13:00:00, None,12
63.5, 4.9, None, 29.1, None,2020-03-18 14:00:00, None,12
58.5, 5.9, None, 28.0, None,2020-03-18 15:00:00, None,12
51.8, 6.4, None, 28.0, None,2020-03-18 16:00:00, None,12
35.0, 6.5, None, 27.6, None,2020-03-18 17:00:00, None,12
14.1, 5.9, None, 28.1, None,2020-03-18 18:00:00, None,12
94.9, 3.6, None, 37.3, None,2020-03-18 19:00:00, None,12
195.4, 1.9, None, 47.8, None,2020-03-18 20:00:00, None,12
148.5, 0.2, None, 64.6, None,2020-03-18 21:00:00, None,12
12.0, -0.9, None, 68.6, None,2020-03-18 22:00:00, None,12
6.8, -1.5, None, 70.5, None,2020-03-18 23:00:00, None,12
35.6, -1.3, None, 64.1, None,2020-03-19 00:00:00, None,12
31.4, -0.9, None, 57.9, None,2020-03-19 01:00:00, None,12
33.8, -0.3, None, 52.5, None,2020-03-19 02:00:00, None,12
27.1, -0.2, None, 48.6, None,2020-03-19 03:00:00, None,12
14.8, 0.0, None, 43.8, None,2020-03-19 04:00:00, None,12
7.8, 0.1, None, 41.7, None,2020-03-19 05:00:00, None,12
17.0, -0.2, None, 41.9, None,2020-03-19 06:00:00, None,12
21.5, -0.4, None, 41.6, None,2020-03-19 07:00:00, None,12
14.1, -0.3, None, 41.2, None,2020-03-19 08:00:00, None,12
14.2, 0.5, None, 38.6, None,2020-03-19 09:00:00, None,12
14.3, 1.7, None, 35.9, None,2020-03-19 10:00:00, None,12
10.8, 2.9, None, 32.6, None,2020-03-19 11:00:00, None,12
23.2, 4.3, None, 28.8, None,2020-03-19 12:00:00, None,12
14.9, 5.3, None, 26.6, None,2020-03-19 13:00:00, None,12
29.0, 6.0, None, 25.3, None,2020-03-19 14:00:00, None,12
48.1, 6.3, None, 23.6, None,2020-03-19 15:00:00, None,12
52.9, 6.9, None, 20.7, None,2020-03-19 16:00:00, None,12
38.6, 7.4, None, 20.0, None,2020-03-19 17:00:00, None,12
346.7, 7.2, None, 18.6, None,2020-03-19 18:00:00, None,12
10.7, 5.2, None, 21.2, None,2020-03-19 19:00:00, None,12
199.0, 2.6, None, 31.2, None,2020-03-19 20:00:00, None,12
202.5, 0.5, None, 39.6, None,2020-03-19 21:00:00, None,12
182.6, -1.2, None, 56.7, None,2020-03-19 22:00:00, None,12
198.0, -1.9, None, 57.5, None,2020-03-19 23:00:00, None,12
210.0, -3.0, None, 65.1, None,2020-03-20 00:00:00, None,12
208.8, -3.7, None, 67.7, None,2020-03-20 01:00:00, None,12
261.9, -4.4, None, 68.7, None,2020-03-20 02:00:00, None,12
256.9, -5.1, None, 71.8, None,2020-03-20 03:00:00, None,12
257.2, -5.9, None, 74.3, None,2020-03-20 04:00:00, None,12
227.5, -6.4, None, 78.7, None,2020-03-20 05:00:00, None,12
238.8, -7.2, None, 79.5, None,2020-03-20 06:00:00, None,12
281.2, -7.4, None, 82.6, None,2020-03-20 07:00:00, None,12
209.4, -5.9, None, 74.0, None,2020-03-20 08:00:00, None,12
65.6, -4.6, None, 68.9, None,2020-03-20 09:00:00, None,12
70.1, -2.8, None, 61.4, None,2020-03-20 10:00:00, None,12
74.7, -0.1, None, 48.9, None,2020-03-20 11:00:00, None,12
111.0, 3.1, None, 39.5, None,2020-03-20 12:00:00, None,12
75.6, 5.8, None, 30.2, None,2020-03-20 13:00:00, None,12
122.7, 8.8, None, 21.0, None,2020-03-20 14:00:00, None,12
171.4, 10.4, None, 17.6, None,2020-03-20 15:00:00, None,12
193.8, 10.8, None, 17.5, None,2020-03-20 16:00:00, None,12
205.9, 11.2, None, 17.5, None,2020-03-20 17:00:00, None,12
248.1, 10.9, None, 19.0, None,2020-03-20 18:00:00, None,12
185.2, 8.2, None, 27.1, None,2020-03-20 19:00:00, None,12
154.3, 3.8, None, 47.8, None,2020-03-20 20:00:00, None,12
210.0, 1.9, None, 55.0, None,2020-03-20 21:00:00, None,12
230.8, 0.4, None, 57.9, None,2020-03-20 22:00:00, None,12
220.4, -0.6, None, 61.0, None,2020-03-20 23:00:00, None,12
