ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,6.0,0.0,2017-04-02, 0.0,13.0,14
0.0,0.0,0.0,0.0,2017-04-03, 0.0,12.5,14
15.4,15.4,3.0,0.0,2017-04-04, 0.0,15.0,14
10.2,10.2,6.5,0.0,2017-04-05, 0.0,11.5,14
3.8,3.8,8.0,0.0,2017-04-06, 0.0,12.5,14
