RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.9, None, None, 10.2, 4.909, 301.6, -10.0, -9.0, None, None, 302.0, None, None, 316.0, None, 316.4, None, None, -8.96, None, -6.4, 91.0, None, 23.04, 4.9, -9.0, 0.1, 0.0,2020-04-01 00:00:00,14
90.9, None, None, 12.4, 4.476, 300.8, -10.0, -9.0, None, None, 301.0, None, None, 316.0, None, 316.1, None, None, -8.83, None, -6.4, 91.0, None, 28.38, 4.5, -8.8, 0.0, 0.0,2020-04-01 01:00:00,14
90.8, None, None, 12.0, 3.671, 293.4, -10.0, -9.0, None, None, 293.0, None, None, 315.0, None, 315.3, None, None, -8.99, None, -6.4, 91.0, None, 18.75, 3.7, -9.0, 0.0, -1.0,2020-04-01 02:00:00,14
91.1, None, None, 11.2, 1.886, 281.9, -10.0, -9.0, None, None, 282.0, None, None, 314.0, None, 313.8, None, None, -8.77, None, -6.4, 91.0, None, 36.57, 1.9, -8.8, 0.1, -2.0,2020-04-01 03:00:00,14
90.9, None, None, 16.9, None, 280.0, -10.0, -8.9, None, None, 280.0, None, None, 315.0, None, 314.5, None, None, -8.78, None, -8.7, 91.0, None, 40.88, -9.3, -8.8, 4.4, 2.0,2020-04-01 04:00:00,14
90.5, None, None, 14.3, 3.739, 293.9, -10.0, -9.2, None, None, 294.0, None, None, 314.0, None, 314.0, None, None, -9.17, None, -8.7, 91.0, None, 33.24, 3.7, -9.2, 0.1, -1.0,2020-04-01 05:00:00,14
90.6, None, None, 13.9, 4.339, 291.5, -10.0, -9.2, None, None, 292.0, None, None, 316.0, None, 316.0, None, None, -9.17, None, -8.7, 91.0, None, 32.03, 4.3, -9.2, 0.3, 3.0,2020-04-01 06:00:00,14
90.4, None, None, 14.9, 5.297, 303.2, -11.0, -9.7, None, None, 303.0, None, None, 315.0, None, 315.4, None, None, -9.65, None, -9.2, 90.0, None, 35.15, 5.3, -9.7, 0.0, -1.0,2020-04-01 07:00:00,14
90.5, None, None, 11.7, 3.483, 292.1, -10.0, -9.7, None, None, 292.0, None, None, 314.0, None, 313.8, None, None, -9.33, None, -9.2, 91.0, None, 33.0, 3.5, -9.3, 0.0, -2.0,2020-04-01 08:00:00,14
90.7, None, None, 12.1, 2.233, 282.0, -10.0, -9.7, None, None, 282.0, None, None, 310.0, None, 309.8, None, None, -8.98, None, -9.0, 91.0, None, 30.13, 2.2, -9.0, 0.1, -4.0,2020-04-01 09:00:00,14
