pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -13.08, 73.8, None, None, None, -6999.0, None, -1.0, None, None, -16.0, -6999.0, -13.1, -13.1, 0.0, -16.0, None, -6999.0, -6.2, 74.0, None,2020-04-01 00:00:00, 184.0, None, 184.3, 423.0,14
None, None, -12.37, 80.3, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -12.4, -13.1, 0.0, -15.0, None, -6999.0, -6.2, 80.0, None,2020-04-01 01:00:00, 184.0, None, 184.1, 419.0,14
None, None, -11.7, 75.3, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -11.7, -13.1, 0.0, -15.0, None, -6999.0, -6.2, 75.0, None,2020-04-01 02:00:00, 184.0, None, 183.7, 417.0,14
None, None, -12.14, 74.9, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -12.1, -13.1, 0.0, -15.0, None, -6999.0, -6.2, 75.0, None,2020-04-01 03:00:00, 183.0, None, 183.4, 416.0,14
None, None, -12.34, 70.4, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -12.3, -13.1, 0.0, -16.0, None, -6999.0, -6.2, 70.0, None,2020-04-01 04:00:00, 183.0, None, 183.1, 415.0,14
None, None, -12.86, 72.0, None, None, None, -6999.0, None, -1.0, None, None, -16.0, -6999.0, -12.9, -13.1, 0.0, -16.0, None, -6999.0, -6.2, 72.0, None,2020-04-01 05:00:00, 182.0, None, 182.4, 415.0,14
None, None, -13.38, 72.4, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -13.4, -13.4, 0.0, -17.0, None, -6999.0, -6.2, 72.0, None,2020-04-01 06:00:00, 182.0, None, 182.2, 414.0,14
None, None, -13.81, 72.0, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -13.8, -13.8, 0.1, -17.0, None, -6999.0, -13.4, 72.0, None,2020-04-01 07:00:00, 182.0, None, 182.0, 413.0,14
None, None, -13.61, 71.0, None, None, None, -6999.0, None, 1.0, None, None, -17.0, -6999.0, -13.6, -13.9, 0.0, -17.0, None, -6999.0, -13.4, 71.0, None,2020-04-01 08:00:00, 183.0, None, 182.8, 413.0,14
None, None, -13.04, 64.39, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -13.0, -13.9, 0.0, -18.0, None, -6999.0, -13.0, 64.0, None,2020-04-01 09:00:00, 183.0, None, 183.1, 413.0,14
None, None, -11.89, 56.3, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -11.9, -13.9, -0.2, -18.0, None, -6999.0, -11.9, 56.0, None,2020-04-01 10:00:00, 182.0, None, 182.4, 414.0,14
None, None, -10.65, 53.45, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -10.7, -13.9, 0.0, -17.0, None, -6999.0, -10.7, 53.0, None,2020-04-01 11:00:00, 182.0, None, 182.0, 416.0,14
None, None, -8.69, 47.35, None, None, None, -6999.0, None, -1.0, None, None, -17.0, -6999.0, -8.7, -13.9, -0.1, -17.0, None, -6999.0, -8.7, 47.0, None,2020-04-01 12:00:00, 181.0, None, 181.2, 420.0,14
None, None, -7.77, 45.57, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -7.8, -13.9, 0.0, -16.0, None, -6999.0, -7.8, 46.0, None,2020-04-01 13:00:00, 182.0, None, 181.6, 425.0,14
None, None, -6.686, 40.91, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -6.7, -13.9, 0.0, -17.0, None, -6999.0, -6.5, 41.0, None,2020-04-01 14:00:00, 181.0, None, 181.4, 430.0,14
None, None, -6.45, 36.52, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -6.5, -13.9, -0.2, -18.0, None, -6999.0, -6.1, 37.0, None,2020-04-01 15:00:00, 181.0, None, 180.7, 436.0,14
None, None, -6.293, 38.36, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -6.3, -13.9, 0.1, -17.0, None, -6999.0, -6.1, 38.0, None,2020-04-01 16:00:00, 181.0, None, 180.6, 439.0,14
None, None, -5.961, 38.9, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -6.0, -13.9, 0.0, -16.0, None, -6999.0, -5.8, 39.0, None,2020-04-01 17:00:00, 181.0, None, 180.5, 441.0,14
None, None, -4.398, 37.54, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -4.4, -13.9, 0.0, -15.0, None, -6999.0, -4.4, 38.0, None,2020-04-01 18:00:00, 180.0, None, 180.2, 442.0,14
None, None, -6.388, 31.58, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -6.4, -6.4, 0.1, -19.0, None, -6999.0, -3.4, 32.0, None,2020-04-01 19:00:00, 180.0, None, 180.0, 443.0,14
None, None, -11.25, 40.14, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -11.3, -11.3, 0.2, -21.0, None, -6999.0, -3.4, 40.0, None,2020-04-01 20:00:00, 181.0, None, 180.5, 440.0,14
None, None, -13.72, 53.81, None, None, None, -6999.0, None, 1.0, None, None, -20.0, -6999.0, -13.7, -13.7, 0.0, -20.0, None, -6999.0, -3.4, 54.0, None,2020-04-01 21:00:00, 181.0, None, 181.1, 435.0,14
None, None, -14.46, 64.36, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -14.5, -14.5, 0.2, -19.0, None, -6999.0, -3.4, 64.0, None,2020-04-01 22:00:00, 181.0, None, 181.4, 428.0,14
None, None, -15.05, 64.24, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -15.1, -15.1, 0.0, -20.0, None, -6999.0, -3.4, 64.0, None,2020-04-01 23:00:00, 181.0, None, 181.1, 422.0,14
None, None, -15.04, 70.6, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -15.0, -15.1, 0.0, -19.0, None, -6999.0, -3.4, 71.0, None,2020-04-02 00:00:00, 181.0, None, 180.7, 417.0,14
None, None, -15.09, 70.6, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -15.1, -15.2, 0.0, -19.0, None, -6999.0, -3.4, 71.0, None,2020-04-02 01:00:00, 181.0, None, 181.0, 413.0,14
