pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -10.22, 67.78, -7.5, 68.0, -14.0, -10.2, -10.3, -14.0, 0.0, 0.0,2020-04-01 00:00:00, -6999.0,14
0.0, -10.61, 67.68, -7.5, 68.0, -15.0, -10.6, -10.6, -15.0, 0.0, 0.0,2020-04-01 01:00:00, -6999.0,14
0.0, -10.87, 67.7, -7.5, 68.0, -15.0, -10.9, -11.0, -15.0, 0.0, 0.0,2020-04-01 02:00:00, -6999.0,14
0.0, -11.54, 67.55, -7.5, 68.0, -16.0, -11.5, -11.5, -16.0, 0.0, 0.0,2020-04-01 03:00:00, -6999.0,14
0.0, -12.11, 67.45, -7.5, 67.0, -16.0, -12.1, -12.3, -16.0, 0.0, 0.0,2020-04-01 04:00:00, -6999.0,14
0.0, -14.05, 67.23, -7.5, 67.0, -18.0, -14.1, -14.0, -18.0, 0.0, 0.0,2020-04-01 05:00:00, -6999.0,14
0.0, -13.82, 67.42, -7.5, 67.0, -18.0, -13.8, -14.9, -18.0, 0.0, 0.0,2020-04-01 06:00:00, -6999.0,14
0.0, -13.39, 67.23, -12.9, 67.0, -18.0, -13.4, -15.1, -18.0, 0.0, 0.0,2020-04-01 07:00:00, -6999.0,14
0.0, -11.34, 67.9, -11.4, 68.0, -16.0, -11.3, -15.1, -16.0, 0.0, 0.0,2020-04-01 08:00:00, -6999.0,14
0.0, -11.0, 67.51, -11.0, 68.0, -15.0, -11.0, -15.1, -15.0, 0.0, 0.0,2020-04-01 09:00:00, -6999.0,14
0.0, -9.87, 68.28, -9.5, 68.0, -14.0, -9.9, -15.1, -14.0, 0.0, 0.0,2020-04-01 10:00:00, -6999.0,14
0.0, -9.59, 67.78, -9.0, 68.0, -14.0, -9.6, -15.1, -14.0, 0.0, 0.0,2020-04-01 11:00:00, -6999.0,14
0.0, -9.55, 67.62, -9.0, 68.0, -14.0, -9.6, -15.1, -14.0, 0.0, 0.0,2020-04-01 12:00:00, -6999.0,14
0.0, -8.98, 67.47, -8.8, 67.0, -13.0, -9.0, -15.1, -13.0, 0.0, 0.0,2020-04-01 13:00:00, -6999.0,14
0.0, -8.81, 67.34, -8.4, 67.0, -13.0, -8.8, -15.1, -13.0, 0.0, 0.0,2020-04-01 14:00:00, -6999.0,14
0.0, -8.37, 67.36, -8.3, 67.0, -13.0, -8.4, -15.1, -13.0, 0.0, 0.0,2020-04-01 15:00:00, -6999.0,14
0.0, -8.55, 67.34, -8.3, 67.0, -13.0, -8.6, -15.1, -13.0, 0.0, 0.0,2020-04-01 16:00:00, -6999.0,14
0.0, -9.25, 67.16, -8.3, 67.0, -14.0, -9.3, -15.1, -14.0, 0.0, 0.0,2020-04-01 17:00:00, -6999.0,14
0.0, -10.26, 67.06, -8.3, 67.0, -15.0, -10.3, -15.1, -15.0, 0.0, 0.0,2020-04-01 18:00:00, -6999.0,14
0.0, -11.3, 66.88, -10.2, 67.0, -16.0, -11.3, -11.4, -16.0, 0.0, 0.0,2020-04-01 19:00:00, -6999.0,14
0.0, -12.1, 66.69, -10.2, 67.0, -16.0, -12.1, -12.1, -16.0, 0.0, 0.0,2020-04-01 20:00:00, -6999.0,14
0.0, -12.42, 66.63, -10.2, 67.0, -17.0, -12.4, -12.5, -17.0, 0.0, 0.0,2020-04-01 21:00:00, -6999.0,14
0.0, -12.39, 66.62, -10.2, 67.0, -17.0, -12.4, -12.6, -17.0, 0.0, 0.0,2020-04-01 22:00:00, -6999.0,14
0.0, -12.79, 66.67, -10.2, 67.0, -17.0, -12.8, -12.8, -17.0, 0.0, 0.0,2020-04-01 23:00:00, -6999.0,14
0.0, -12.93, 66.8, -10.2, 67.0, -18.0, -12.9, -13.1, -18.0, 0.0, 0.0,2020-04-02 00:00:00, -6999.0,14
0.0, -13.43, 66.76, -10.2, 67.0, -18.0, -13.4, -13.4, -18.0, 0.0, 0.0,2020-04-02 01:00:00, -6999.0,14
0.0, -13.6, 66.75, -10.2, 67.0, -18.0, -13.6, -13.9, -18.0, 0.0, 0.0,2020-04-02 02:00:00, -6999.0,14
0.0, -13.87, 66.83, -10.2, 67.0, -18.0, -13.9, -13.9, -18.0, 0.0, 0.0,2020-04-02 03:00:00, -6999.0,14
0.0, -14.06, 66.81, -10.2, 67.0, -19.0, -14.1, -14.2, -19.0, 0.0, 0.0,2020-04-02 04:00:00, -6999.0,14
0.0, -14.68, 66.8, -10.2, 67.0, -19.0, -14.7, -14.8, -19.0, 0.0, 0.0,2020-04-02 05:00:00, -6999.0,14
0.0, -14.51, 66.74, -10.2, 67.0, -19.0, -14.5, -14.8, -19.0, 0.0, 0.0,2020-04-02 06:00:00, -6999.0,14
0.0, -13.98, 66.84, -14.1, 67.0, -18.0, -14.0, -14.6, -18.0, 0.0, 0.0,2020-04-02 07:00:00, -6999.0,14
0.0, -13.18, 67.03, -13.1, 67.0, -18.0, -13.2, -14.6, -18.0, 0.0, 0.0,2020-04-02 08:00:00, -6999.0,14
0.0, -10.94, 67.06, -11.0, 67.0, -15.0, -10.9, -14.6, -15.0, 0.0, 0.0,2020-04-02 09:00:00, -6999.0,14
0.0, -11.14, 67.67, -10.9, 68.0, -15.0, -11.1, -14.6, -15.0, 0.0, 0.0,2020-04-02 10:00:00, -6999.0,14
0.0, -9.43, 68.02, -8.5, 68.0, -14.0, -9.4, -14.6, -14.0, 0.0, 0.0,2020-04-02 11:00:00, -6999.0,14
0.0, -8.17, 67.63, -7.4, 68.0, -12.0, -8.2, -14.6, -12.0, 0.0, 0.0,2020-04-02 12:00:00, -6999.0,14
0.0, -6.379, 68.1, -6.4, 68.0, -11.0, -6.4, -14.6, -11.0, 0.0, 0.0,2020-04-02 13:00:00, -6999.0,14
None, -5.689, 67.77, None, None, None, None, None, -10.0, None, None,2020-04-02 14:00:00, None,14
None, -5.056, 68.1, -4.3, 68.0, -9.0, -5.1, -14.6, -9.0, 0.0, 0.0,2020-04-02 15:00:00, -6999.0,14
None, -4.054, 68.27, -4.1, 68.0, -9.0, -4.1, -14.6, -9.0, 0.0, 0.0,2020-04-02 16:00:00, -6999.0,14
None, -3.593, 68.34, -3.5, 68.0, -8.0, -3.6, -14.6, -8.0, 0.0, 0.0,2020-04-02 17:00:00, -6999.0,14
