RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.0, None, None, -6999.0, None, None, -22.0, -18.3, -22.0, 919.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -18.3, None, -10.4, 73.0, None, None, -6999.0, -18.3, 1035.8, -0.2, 0.0,2020-04-01 00:00:00, 919.0,14
73.9, None, None, -6999.0, None, None, -22.0, -19.1, -22.0, 919.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -19.1, None, -10.4, 74.0, None, None, -6999.0, -19.1, 1035.8, 0.0, 0.0,2020-04-01 01:00:00, 919.0,14
76.4, None, None, -6999.0, None, None, -23.0, -20.5, -23.0, 919.0, -6999.0, None, None, 91.0, None, 91.2, None, None, -20.45, None, -10.4, 76.0, None, None, -6999.0, -20.5, 1035.9, 0.0, 0.0,2020-04-01 02:00:00, 919.0,14
78.3, None, None, -6999.0, None, None, -25.0, -22.1, -25.0, 919.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -22.13, None, -10.4, 78.0, None, None, -6999.0, -22.1, 1036.0, 0.0, 0.0,2020-04-01 03:00:00, 919.0,14
79.0, None, None, -6999.0, None, None, -26.0, -23.4, -26.0, 919.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -23.38, None, -10.4, 79.0, None, None, -6999.0, -23.4, 1036.1, 0.0, 0.0,2020-04-01 04:00:00, 919.0,14
78.9, None, None, -6999.0, None, None, -27.0, -24.4, -27.0, 919.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -24.38, None, -10.4, 79.0, None, None, -6999.0, -24.4, 1036.2, 0.0, 0.0,2020-04-01 05:00:00, 919.0,14
77.8, None, None, -6999.0, None, None, -28.0, -25.3, -28.0, 918.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -25.34, None, -10.4, 78.0, None, None, -6999.0, -25.3, 1035.2, 0.0, 0.0,2020-04-01 06:00:00, 918.0,14
76.5, None, None, -6999.0, None, None, -29.0, -26.2, -29.0, 918.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -26.21, None, -25.3, 77.0, None, None, -6999.0, -26.2, 1035.4, 0.0, 0.0,2020-04-01 07:00:00, 918.0,14
76.3, None, None, -6999.0, None, None, -29.0, -26.4, -29.0, 917.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -26.39, None, -25.3, 76.0, None, None, -6999.0, -26.4, 1034.4, 0.0, 0.0,2020-04-01 08:00:00, 917.0,14
78.5, None, None, -6999.0, None, None, -26.0, -26.4, -26.0, 917.0, -6999.0, None, None, 91.0, None, 91.4, None, None, -23.54, None, -23.5, 79.0, None, None, -6999.0, -23.5, 1034.1, 0.1, 0.0,2020-04-01 09:00:00, 917.0,14
