pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.114, 92.3, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.1, -6.1, -0.1, -7.0, None, -6999.0, -3.1, 92.0, None,2020-04-01 00:00:00, -6999.0, None, None, -6999.0,14
None, None, -6.93, 91.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.9, -6.9, 0.4, -8.0, None, -6999.0, -3.1, 91.0, None,2020-04-01 01:00:00, -6999.0, None, None, -6999.0,14
None, None, -6.978, 97.0, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -7.0, -7.0, 0.0, -7.0, None, -6999.0, -3.1, 97.0, None,2020-04-01 02:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.29, 96.2, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.3, -7.3, 0.1, -8.0, None, -6999.0, -3.1, 96.0, None,2020-04-01 03:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.65, 89.4, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.7, -7.7, 0.6, -9.0, None, -6999.0, -3.1, 89.0, None,2020-04-01 04:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.73, 80.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.7, -7.8, 0.0, -10.0, None, -6999.0, -3.1, 80.0, None,2020-04-01 05:00:00, -6999.0, None, None, -6999.0,14
None, None, -8.05, 74.6, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -8.1, -8.1, 0.2, -11.0, None, -6999.0, -3.1, 75.0, None,2020-04-01 06:00:00, -6999.0, None, None, -6999.0,14
None, None, -8.4, 76.0, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -8.4, -8.4, 0.0, -11.0, None, -6999.0, -8.0, 76.0, None,2020-04-01 07:00:00, -6999.0, None, None, -6999.0,14
None, None, -8.08, 74.7, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -8.1, -8.4, 0.0, -11.0, None, -6999.0, -8.0, 75.0, None,2020-04-01 08:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.74, 75.1, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -7.7, -8.4, 0.1, -11.0, None, -6999.0, -7.7, 75.0, None,2020-04-01 09:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.21, 79.5, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.2, -8.4, 0.0, -10.0, None, -6999.0, -7.2, 80.0, None,2020-04-01 10:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.33, 73.6, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -7.3, -8.4, 0.2, -11.0, None, -6999.0, -7.0, 74.0, None,2020-04-01 11:00:00, -6999.0, None, None, -6999.0,14
None, None, -5.953, 52.01, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -6.0, -8.4, -1.0, -13.0, None, -6999.0, -5.5, 52.0, None,2020-04-01 12:00:00, -6999.0, None, None, -6999.0,14
None, None, -6.713, 51.92, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -6.7, -8.4, 0.8, -14.0, None, -6999.0, -5.5, 52.0, None,2020-04-01 13:00:00, -6999.0, None, None, -6999.0,14
None, None, -5.685, 52.28, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -5.7, -8.4, -1.0, -13.0, None, -6999.0, -5.5, 52.0, None,2020-04-01 14:00:00, -6999.0, None, None, -6999.0,14
None, None, -6.571, 51.72, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -6.6, -8.4, 0.9, -14.0, None, -6999.0, -5.5, 52.0, None,2020-04-01 15:00:00, -6999.0, None, None, -6999.0,14
None, None, -5.187, 52.21, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -5.2, -8.4, -2.0, -13.0, None, -6999.0, -5.2, 52.0, None,2020-04-01 16:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.22, 45.73, None, None, None, -6999.0, None, -6999.0, None, None, -16.0, -6999.0, -7.2, -8.4, 2.3, -16.0, None, -6999.0, -5.2, 46.0, None,2020-04-01 17:00:00, -6999.0, None, None, -6999.0,14
None, None, -7.82, 53.11, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -7.8, -8.4, 0.8, -15.0, None, -6999.0, -5.2, 53.0, None,2020-04-01 18:00:00, -6999.0, None, None, -6999.0,14
None, None, -8.82, 58.46, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -8.8, -8.8, 0.4, -15.0, None, -6999.0, -7.8, 58.0, None,2020-04-01 19:00:00, -6999.0, None, None, -6999.0,14
None, None, -10.0, 61.51, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -10.0, -10.0, 0.6, -15.0, None, -6999.0, -7.8, 62.0, None,2020-04-01 20:00:00, -6999.0, None, None, -6999.0,14
None, None, -10.76, 68.64, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -10.8, -10.8, 0.3, -15.0, None, -6999.0, -7.8, 69.0, None,2020-04-01 21:00:00, -6999.0, None, None, -6999.0,14
None, None, -11.18, 76.2, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.2, -11.3, 0.3, -14.0, None, -6999.0, -7.8, 76.0, None,2020-04-01 22:00:00, -6999.0, None, None, -6999.0,14
None, None, -11.21, 76.3, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.2, -11.3, 0.0, -14.0, None, -6999.0, -7.8, 76.0, None,2020-04-01 23:00:00, -6999.0, None, None, -6999.0,14
None, None, -11.51, 75.9, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.5, -11.5, 0.0, -15.0, None, -6999.0, -7.8, 76.0, None,2020-04-02 00:00:00, -6999.0, None, None, -6999.0,14
None, None, -11.77, 75.3, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.8, -11.8, 0.2, -15.0, None, -6999.0, -7.8, 75.0, None,2020-04-02 01:00:00, -6999.0, None, None, -6999.0,14
