RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.78, None, None, 9.2, 6.852, 35.25, -17.0, -12.9, -17.0, 983.0, 35.0, None, None, 43.0, None, 42.82, None, None, -12.56, None, 1.2, 66.0, None, 5.207, 6.9, -12.6, 1019.4, 0.0, 0.0,2020-04-01 00:00:00, 983.0,14
69.5, None, None, 8.9, 6.731, 35.88, -18.0, -14.2, -18.0, 983.0, 36.0, None, None, 43.0, None, 42.81, None, None, -13.81, None, 1.2, 70.0, None, 4.779, 6.7, -13.8, 1019.4, 0.0, 0.0,2020-04-01 01:00:00, 983.0,14
72.1, None, None, 9.6, 6.098, 35.56, -18.0, -15.1, -18.0, 983.0, 36.0, None, None, 43.0, None, 42.87, None, None, -14.6, None, 1.2, 72.0, None, 5.849, 6.1, -14.6, 1019.3, 0.0, 0.0,2020-04-01 02:00:00, 983.0,14
73.3, None, None, 10.0, 6.598, 35.89, -19.0, -15.8, -19.0, 983.0, 36.0, None, None, 43.0, None, 42.78, None, None, -15.3, None, 1.2, 73.0, None, 5.034, 6.6, -15.3, 1019.3, 0.0, 0.0,2020-04-01 03:00:00, 983.0,14
74.2, None, None, 10.0, 6.953, 34.16, -19.0, -16.5, -19.0, 983.0, 34.0, None, None, 43.0, None, 42.95, None, None, -15.75, None, 1.2, 74.0, None, 4.143, 7.0, -15.8, 1019.3, 0.0, 0.0,2020-04-01 04:00:00, 983.0,14
73.9, None, None, 10.0, 7.8, 34.33, -19.0, -16.6, -19.0, 983.0, 34.0, None, None, 43.0, None, 42.83, None, None, -16.13, None, 1.2, 74.0, None, 4.946, 7.8, -16.1, 1019.3, 0.0, 0.0,2020-04-01 05:00:00, 983.0,14
74.1, None, None, 10.0, 7.83, 32.7, -20.0, -17.2, -20.0, 984.0, 33.0, None, None, 43.0, None, 42.78, None, None, -16.81, None, 1.2, 74.0, None, 3.847, 7.8, -16.8, 1020.4, 0.0, 0.0,2020-04-01 06:00:00, 984.0,14
74.6, None, None, 8.8, 4.964, 41.36, -20.0, -17.8, -20.0, 984.0, 41.0, None, None, 43.0, None, 42.85, None, None, -16.77, None, -16.6, 75.0, None, 13.43, 5.0, -16.8, 1020.6, 0.2, 0.0,2020-04-01 07:00:00, 984.0,14
69.48, None, None, 7.3, 1.871, 73.9, -20.0, -17.8, -20.0, 984.0, 74.0, None, None, 43.0, None, 43.05, None, None, -15.78, None, -15.8, 69.0, None, 20.76, 1.9, -15.8, 1020.7, 0.1, 0.0,2020-04-01 08:00:00, 984.0,14
53.56, None, None, 11.7, 2.663, 127.9, -20.0, -17.8, -20.0, 985.0, 128.0, None, None, 43.0, None, 43.01, None, None, -12.89, None, -12.9, 54.0, None, 38.58, 2.7, -12.9, 1021.7, 0.7, 0.0,2020-04-01 09:00:00, 985.0,14
