pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.67, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.7, -7.8, -0.1, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 00:00:00, 204.0, None, 203.8, 450.0,14
None, None, -8.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.3, -8.4, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 01:00:00, 204.0, None, 203.7, 450.0,14
None, None, -8.77, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.8, -8.8, -0.1, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 02:00:00, 203.0, None, 203.4, 450.0,14
None, None, -8.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -9.1, -0.2, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 03:00:00, 203.0, None, 203.3, 450.0,14
None, None, -8.92, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.9, -9.1, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 04:00:00, 203.0, None, 203.2, 450.0,14
None, None, -9.26, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.3, -9.6, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 05:00:00, 203.0, None, 203.1, 450.0,14
None, None, -9.59, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.6, -9.7, -0.1, None, None, -6999.0, -3.6, -6999.0, None,2020-04-01 06:00:00, 203.0, None, 203.0, 450.0,14
None, None, -9.84, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.8, -10.1, 0.0, None, None, -6999.0, -9.5, -6999.0, None,2020-04-01 07:00:00, 203.0, None, 203.0, 450.0,14
None, None, -10.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.1, -10.2, 0.0, None, None, -6999.0, -9.5, -6999.0, None,2020-04-01 08:00:00, 203.0, None, 202.8, 450.0,14
None, None, -8.21, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.2, -10.2, 0.5, None, None, -6999.0, -8.2, -6999.0, None,2020-04-01 09:00:00, 202.0, None, 202.4, 450.0,14
None, None, -7.39, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.4, -10.2, 0.5, None, None, -6999.0, -6.7, -6999.0, None,2020-04-01 10:00:00, 202.0, None, 202.3, 450.0,14
