pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.002, 0.266, -1.9, 27.6, 29.58, 9.17, 2.148, -60.0, 9.2, -5.0, -5.0, 1019.0, 0.6, -60.0, 893.0, 2.0, 0.0, 0.0,2020-04-01 00:00:00, 24.0, 24.0, 893.0,14
None, -5.382, 0.266, -1.9, 27.1, 23.61, 9.76, 2.98, -60.0, 9.8, -5.4, -5.4, 1019.0, -0.2, -60.0, 893.0, 3.0, 0.0, 0.0,2020-04-01 01:00:00, 24.0, 23.96, 893.0,14
None, -5.809, 0.266, -1.9, 30.4, 22.41, 11.11, 1.571, -60.0, 11.1, -5.8, -5.8, 1019.8, 0.1, -60.0, 894.0, 2.0, 0.0, 0.0,2020-04-01 02:00:00, 24.0, 23.97, 894.0,14
None, -6.426, 0.266, -1.9, 28.4, 21.07, 12.12, 356.5, -61.0, 12.1, -6.4, -6.4, 1020.0, -0.2, -61.0, 894.0, 357.0, 0.0, 0.0,2020-04-01 03:00:00, 24.0, 23.78, 894.0,14
None, -6.939, 0.266, -1.9, 27.2, 19.69, 12.61, 6.54, -61.0, 12.6, -6.9, -6.9, 1020.2, 0.0, -61.0, 894.0, 7.0, 0.0, 0.0,2020-04-01 04:00:00, 24.0, 23.93, 894.0,14
None, -7.32, 0.266, -1.9, 34.4, 20.92, 15.09, 353.9, -61.0, 15.1, -7.3, -7.3, 1020.3, 0.0, -61.0, 894.0, 354.0, 0.0, 0.0,2020-04-01 05:00:00, 24.0, 23.93, 894.0,14
None, -7.59, 0.266, -1.9, 30.8, 19.23, 14.6, 345.8, -61.0, 14.6, -7.6, -7.6, 1021.6, 0.3, -61.0, 895.0, 346.0, 0.0, 0.0,2020-04-01 06:00:00, 24.0, 23.71, 895.0,14
None, -7.78, 0.266, -7.6, 20.8, 23.26, 9.51, 342.5, -61.0, 9.5, -7.8, -7.8, 1021.7, -0.2, -61.0, 895.0, 343.0, 0.0, 0.0,2020-04-01 07:00:00, 24.0, 23.85, 895.0,14
None, -7.83, 0.266, -7.6, 27.7, 19.0, 13.88, 353.3, -61.0, 13.9, -7.8, -8.0, 1021.8, 0.2, -61.0, 895.0, 353.0, 0.0, 0.0,2020-04-01 08:00:00, 24.0, 24.02, 895.0,14
None, -7.79, 0.266, -7.6, 34.2, 18.67, 17.08, 350.6, -61.0, 17.1, -7.8, -8.0, 1021.8, -0.5, -61.0, 895.0, 351.0, 0.0, 0.0,2020-04-01 09:00:00, 24.0, 23.97, 895.0,14
None, -7.32, 0.266, -7.1, 30.5, 17.68, 18.02, 346.7, -61.0, 18.0, -7.3, -8.0, 1021.8, -0.4, -61.0, 895.0, 347.0, 0.0, 0.0,2020-04-01 10:00:00, 24.0, 23.99, 895.0,14
None, -6.379, 0.266, -6.4, 28.4, 15.83, 15.34, 339.0, -61.0, 15.3, -6.4, -8.0, 1022.9, 0.5, -61.0, 896.0, 339.0, 0.0, 0.0,2020-04-01 11:00:00, 24.0, 24.33, 896.0,14
None, -4.359, 0.266, -4.4, 23.4, 20.47, 8.93, 329.5, -59.0, 8.9, -4.4, -8.0, 1021.5, 0.0, -59.0, 895.0, 330.0, 0.0, 0.0,2020-04-01 12:00:00, 24.0, 23.98, 895.0,14
None, -2.245, 0.265, -1.7, 20.0, 58.19, 2.549, 297.9, -58.0, 2.5, -2.2, -8.0, 1021.3, -0.2, -58.0, 895.0, 298.0, 0.0, 0.0,2020-04-01 13:00:00, 24.0, 23.87, 895.0,14
None, -3.575, 0.265, -1.5, 12.6, 77.6, 0.431, 192.9, -59.0, 0.4, -3.6, -8.0, 1020.4, 0.1, -59.0, 894.0, 193.0, 1.0, 0.0,2020-04-01 14:00:00, 25.0, 24.67, 894.0,14
None, -1.866, 0.265, -1.5, 12.7, 67.72, 1.383, 245.2, -58.0, 1.4, -1.9, -8.0, 1020.2, 0.0, -58.0, 894.0, 245.0, -1.0, 0.0,2020-04-01 15:00:00, 24.0, 24.03, 894.0,14
None, -0.442, 0.332, 0.0, 10.7, 64.07, 1.212, 286.6, -55.0, 1.2, -0.4, -8.0, 1020.1, 0.0, -55.0, 894.0, 287.0, -1.0, 0.0,2020-04-01 16:00:00, 23.0, 23.41, 894.0,14
None, -1.082, 0.265, 0.9, 12.2, 50.62, 2.809, 233.4, -57.0, 2.8, -1.1, -8.0, 1020.2, 0.0, -57.0, 894.0, 233.0, 1.0, 0.0,2020-04-01 17:00:00, 24.0, 24.24, 894.0,14
None, -1.652, 0.265, 1.1, 8.3, 29.31, 2.601, 304.2, -58.0, 2.6, -1.7, -8.0, 1019.2, 0.0, -58.0, 893.0, 304.0, -1.0, 0.0,2020-04-01 18:00:00, 24.0, 23.75, 893.0,14
None, -3.194, 0.265, -1.7, 7.6, 29.48, 2.288, 307.9, -59.0, 2.3, -3.2, -3.2, 1019.5, 0.2, -59.0, 893.0, 308.0, -1.0, 0.0,2020-04-01 19:00:00, 23.0, 23.25, 893.0,14
None, -4.066, 0.266, -1.7, 11.2, 48.19, 1.883, 288.2, -59.0, 1.9, -4.1, -4.1, 1019.6, 0.0, -59.0, 893.0, 288.0, 0.0, 0.0,2020-04-01 20:00:00, 23.0, 23.12, 893.0,14
None, -5.097, 0.266, -1.7, 13.7, 39.43, 5.244, 298.4, -60.0, 5.2, -5.1, -5.1, 1020.9, 0.0, -60.0, 894.0, 298.0, 0.0, 0.0,2020-04-01 21:00:00, 23.0, 23.31, 894.0,14
