pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 0.061, 45.87, None, None, None, None, None, -10.0, None, None,2020-04-04 12:00:00, None,14
None, 1.923, 38.14, None, None, None, None, None, -11.0, None, None,2020-04-04 13:00:00, None,14
None, 2.47, 36.63, None, None, None, None, None, -11.0, None, None,2020-04-04 14:00:00, None,14
None, 3.023, 36.25, None, None, None, None, None, -10.0, None, None,2020-04-04 15:00:00, None,14
None, 3.716, 33.59, None, None, None, None, None, -11.0, None, None,2020-04-04 16:00:00, None,14
None, 4.519, 32.13, None, None, None, None, None, -11.0, None, None,2020-04-04 17:00:00, None,14
None, 4.376, 34.43, None, None, None, None, None, -10.0, None, None,2020-04-04 18:00:00, None,14
None, 2.867, 39.69, None, None, None, None, None, -9.0, None, None,2020-04-04 19:00:00, None,14
None, 0.564, 49.97, None, None, None, None, None, -8.0, None, None,2020-04-04 20:00:00, None,14
None, -0.79, 53.54, None, None, None, None, None, -8.0, None, None,2020-04-04 21:00:00, None,14
None, -1.823, 57.92, None, None, None, None, None, -8.0, None, None,2020-04-04 22:00:00, None,14
None, -2.458, 60.66, None, None, None, None, None, -8.0, None, None,2020-04-04 23:00:00, None,14
None, -3.015, 64.05, None, None, None, None, None, -8.0, None, None,2020-04-05 00:00:00, None,14
None, -3.365, 66.67, None, None, None, None, None, -8.0, None, None,2020-04-05 01:00:00, None,14
None, -3.663, 67.61, None, None, None, None, None, -8.0, None, None,2020-04-05 02:00:00, None,14
None, -3.616, 70.66, None, None, None, None, None, -8.0, None, None,2020-04-05 03:00:00, None,14
None, -3.262, 68.29, None, None, None, None, None, -8.0, None, None,2020-04-05 04:00:00, None,14
None, -3.229, 68.08, None, None, None, None, None, -8.0, None, None,2020-04-05 05:00:00, None,14
None, -2.641, 67.45, None, None, None, None, None, -7.0, None, None,2020-04-05 06:00:00, None,14
None, -2.631, 69.05, None, None, None, None, None, -7.0, None, None,2020-04-05 07:00:00, None,14
None, -1.883, 66.41, None, None, None, None, None, -7.0, None, None,2020-04-05 08:00:00, None,14
None, -0.06, 50.3, None, None, None, None, None, -9.0, None, None,2020-04-05 09:00:00, None,14
None, 0.997, 48.4, None, None, None, None, None, -9.0, None, None,2020-04-05 10:00:00, None,14
None, 2.062, 47.67, None, None, None, None, None, -8.0, None, None,2020-04-05 11:00:00, None,14
None, 3.216, 45.13, None, None, None, None, None, -7.0, None, None,2020-04-05 12:00:00, None,14
None, 4.666, 41.43, None, None, None, None, None, -7.0, None, None,2020-04-05 13:00:00, None,14
None, 4.86, 43.11, None, None, None, None, None, -7.0, None, None,2020-04-05 14:00:00, None,14
None, 5.228, 41.22, None, None, None, None, None, -7.0, None, None,2020-04-05 15:00:00, None,14
None, 5.521, 42.74, None, None, None, None, None, -6.0, None, None,2020-04-05 16:00:00, None,14
None, 5.092, 46.54, None, None, None, None, None, -5.0, None, None,2020-04-05 17:00:00, None,14
None, 4.198, 58.1, None, None, None, None, None, -3.0, None, None,2020-04-05 18:00:00, None,14
None, 3.052, 73.89, None, None, None, None, None, -1.0, None, None,2020-04-05 19:00:00, None,14
None, 2.137, 84.2, None, None, None, None, None, 0.0, None, None,2020-04-05 20:00:00, None,14
None, 1.567, 87.4, None, None, None, None, None, 0.0, None, None,2020-04-05 21:00:00, None,14
None, 1.057, 90.6, None, None, None, None, None, 0.0, None, None,2020-04-05 22:00:00, None,14
None, 1.013, 91.0, None, None, None, None, None, 0.0, None, None,2020-04-05 23:00:00, None,14
None, 0.604, 91.5, None, None, None, None, None, -1.0, None, None,2020-04-06 00:00:00, None,14
None, 0.411, 91.6, None, None, None, None, None, -1.0, None, None,2020-04-06 01:00:00, None,14
None, 0.015, 91.6, None, None, None, None, None, -1.0, None, None,2020-04-06 02:00:00, None,14
None, -0.745, 92.5, None, None, None, None, None, -2.0, None, None,2020-04-06 03:00:00, None,14
None, -1.427, 93.2, None, None, None, None, None, -2.0, None, None,2020-04-06 04:00:00, None,14
None, -1.915, 93.7, None, None, None, None, None, -3.0, None, None,2020-04-06 05:00:00, None,14
None, -2.185, 93.5, None, None, None, None, None, -3.0, None, None,2020-04-06 06:00:00, None,14
None, -2.578, 92.8, None, None, None, None, None, -3.0, None, None,2020-04-06 07:00:00, None,14
None, -1.293, 90.6, None, None, None, None, None, -2.0, None, None,2020-04-06 08:00:00, None,14
None, 1.003, 68.96, None, None, None, None, None, -4.0, None, None,2020-04-06 09:00:00, None,14
None, 3.449, 58.76, None, None, None, None, None, -4.0, None, None,2020-04-06 10:00:00, None,14
None, 4.748, 50.34, None, None, None, None, None, -5.0, None, None,2020-04-06 11:00:00, None,14
None, 6.199, 42.35, None, None, None, None, None, -6.0, None, None,2020-04-06 12:00:00, None,14
None, 7.673, 40.84, None, None, None, None, None, -5.0, None, None,2020-04-06 13:00:00, None,14
None, 8.89, 38.59, None, None, None, None, None, -4.0, None, None,2020-04-06 14:00:00, None,14
None, 10.14, 37.0, None, None, None, None, None, -4.0, None, None,2020-04-06 15:00:00, None,14
None, 10.77, 36.07, None, None, None, None, None, -4.0, None, None,2020-04-06 16:00:00, None,14
None, 11.51, 34.82, None, None, None, None, None, -3.0, None, None,2020-04-06 17:00:00, None,14
None, 11.9, 32.31, None, None, None, None, None, -4.0, None, None,2020-04-06 18:00:00, None,14
None, 10.7, 34.43, None, None, None, None, None, -4.0, None, None,2020-04-06 19:00:00, None,14
None, 9.42, 35.64, None, None, None, None, None, -5.0, None, None,2020-04-06 20:00:00, None,14
None, 7.713, 39.11, None, None, None, None, None, -6.0, None, None,2020-04-06 21:00:00, None,14
None, 8.39, 33.27, None, None, None, None, None, -7.0, None, None,2020-04-06 22:00:00, None,14
None, 7.902, 34.45, None, None, None, None, None, -7.0, None, None,2020-04-06 23:00:00, None,14
None, 8.3, 35.74, None, None, None, None, None, -6.0, None, None,2020-04-07 00:00:00, None,14
None, 7.832, 38.7, None, None, None, None, None, -6.0, None, None,2020-04-07 01:00:00, None,14
None, 7.753, 38.9, None, None, None, None, None, -5.0, None, None,2020-04-07 02:00:00, None,14
None, 7.678, 39.94, None, None, None, None, None, -5.0, None, None,2020-04-07 03:00:00, None,14
None, 7.652, 40.2, None, None, None, None, None, -5.0, None, None,2020-04-07 04:00:00, None,14
None, 7.44, 41.27, None, None, None, None, None, -5.0, None, None,2020-04-07 05:00:00, None,14
None, 7.179, 40.63, None, None, None, None, None, -5.0, None, None,2020-04-07 06:00:00, None,14
None, 6.706, 42.17, None, None, None, None, None, -5.0, None, None,2020-04-07 07:00:00, None,14
None, 7.149, 41.09, None, None, None, None, None, -5.0, None, None,2020-04-07 08:00:00, None,14
None, 8.3, 34.75, None, None, None, None, None, -6.0, None, None,2020-04-07 09:00:00, None,14
None, 9.54, 30.72, None, None, None, None, None, -7.0, None, None,2020-04-07 10:00:00, None,14
None, 10.63, 28.78, None, None, None, None, None, -7.0, None, None,2020-04-07 11:00:00, None,14
None, 11.92, 25.2, None, None, None, None, None, -7.0, None, None,2020-04-07 12:00:00, None,14
None, 13.57, 22.74, None, None, None, None, None, -7.0, None, None,2020-04-07 13:00:00, None,14
None, 14.18, 18.53, None, None, None, None, None, -9.0, None, None,2020-04-07 14:00:00, None,14
None, 15.18, 16.64, None, None, None, None, None, -10.0, None, None,2020-04-07 15:00:00, None,14
None, 14.6, 15.23, None, None, None, None, None, -11.0, None, None,2020-04-07 16:00:00, None,14
None, 15.11, 16.03, None, None, None, None, None, -10.0, None, None,2020-04-07 17:00:00, None,14
None, 14.07, 17.59, None, None, None, None, None, -11.0, None, None,2020-04-07 18:00:00, None,14
None, 11.59, 25.14, None, None, None, None, None, -7.0, None, None,2020-04-07 19:00:00, None,14
None, 6.994, 40.01, None, None, None, None, None, -6.0, None, None,2020-04-07 20:00:00, None,14
None, 9.72, 31.3, None, None, None, None, None, -6.0, None, None,2020-04-07 21:00:00, None,14
None, 4.456, 49.92, None, None, None, None, None, -5.0, None, None,2020-04-07 22:00:00, None,14
None, 2.705, 58.17, None, None, None, None, None, -5.0, None, None,2020-04-07 23:00:00, None,14
